Server clock before sync: 47
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 17823, Worst Server Sync RTT: 21305
Average RTT: 18272.880000
Est Server Time: 615774164, Computed Server Time offset: 614860208
Server clock after sync: 615774165

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8040
Server Drift: 40.00 PPM, Client VHC Drift: -40.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 8911
Rapport Period: 30000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 253818921, End: 2053818921
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
1558310689,1304.49177,1920313548,1305348909,1920312281,-1267,,
1558361158,1304.54224,1920364018,1305399375,1920362747,-1271,,
1558412197,1304.59328,1920415060,1305450412,1920413784,-1276,,
1558462360,1304.64344,1920465225,1305500574,1920463945,-1280,,
1558512936,1304.69402,1920515802,1305551147,1920514518,-1284,,
1558563119,1304.74420,1920565987,1305601328,1920564699,-1288,,
1558613288,1304.79437,1920616157,1305651495,1920614866,-1291,,
1558663880,1304.84496,1920666751,1305702084,1920665455,-1296,,
1558714900,1304.89598,1920717774,1305753103,1920716474,-1300,,
1558765076,1304.94616,1920767952,1305803276,1920766648,-1304,,
1558816127,1304.99721,1920819005,1305854326,1920817697,-1308,,
1558866710,1305.04779,1920869589,1305904906,1920868277,-1312,,
1558916873,1305.09795,1920919754,1305955066,1920918438,-1316,,
1558967444,1305.14852,1920970327,1306005635,1920969006,-1321,,
1559017543,1305.19862,1921020427,1306055732,1921019103,-1324,,
1559068167,1305.24925,1921071054,1306106355,1921069726,-1328,,
1559119225,1305.30030,1921122114,1306157410,1921120782,-1332,,
1559169501,1305.35058,1921172392,1306207683,1921171055,-1337,,
1559219639,1305.40072,1921222531,1306257819,1921221190,-1341,,
1559269749,1305.45083,1921272642,1306307927,1921271299,-1343,,
1559320433,1305.50151,1921323329,1306358620,1921321991,-1338,,
1559370801,1305.55188,1921373699,1306408976,1921372347,-1352,,
1559421251,1305.60233,1921424150,1306459423,1921422794,-1356,,
1559472038,1305.65312,1921474940,1306510207,1921473579,-1361,,
1559522601,1305.70368,1921525505,1306560768,1921524139,-1366,,
1559573211,1305.75429,1921576115,1306611376,1921574747,-1368,,
1559623785,1305.80486,1921626691,1306661948,1921625319,-1372,,
1559674404,1305.85548,1921677313,1306712566,1921675937,-1376,,
1559725008,1305.90609,1921727919,1306763166,1921726538,-1381,,
1559775739,1305.95682,1921778651,1306813894,1921777266,-1385,,
1559826789,1306.00787,1921829703,1306864943,1921828314,-1389,,
1559877400,1306.05848,1921880316,1306915552,1921878923,-1393,,
1559928016,1306.10910,1921930934,1306966165,1921929537,-1397,,
1559978610,1306.15969,1921981529,1307016757,1921980128,-1401,,
1560029511,1306.21059,1922032432,1307067656,1922031027,-1405,,
1560080112,1306.26119,1922083035,1307118255,1922081626,-1409,,
1560130741,1306.31182,1922133667,1307168882,1922132254,-1413,,
1560181508,1306.36259,1922184435,1307219646,1922183017,-1418,,
1560232118,1306.41320,1922235047,1307270254,1922233625,-1422,,
1560283167,1306.46425,1922286097,1307321301,1922284672,-1425,,
1560334221,1306.51530,1922337154,1307372353,1922335725,-1429,,
1560385267,1306.56635,1922388201,1307423397,1922386768,-1433,,
1560436316,1306.61739,1922439253,1307474443,1922437814,-1439,,
1560487362,1306.66844,1922490301,1307525488,1922488859,-1442,,
1560537902,1306.71898,1922540842,1307576024,1922539396,-1446,,
1560588485,1306.76956,1922591426,1307626606,1922589977,-1449,,
1560639091,1306.82017,1922642035,1307677210,1922640582,-1453,,
1560690146,1306.87123,1922693103,1307728273,1922691645,-1458,,
1560740774,1306.92185,1922743721,1307778888,1922742259,-1462,,
1560791327,1306.97241,1922794276,1307829439,1922792810,-1466,,
1560841552,1307.02263,1922844504,1307879663,1922843045,-1459,,
1560892093,1307.07317,1922895047,1307930201,1922893573,-1474,,
1560942649,1307.12373,1922945604,1307980755,1922944126,-1478,,
1560992803,1307.17388,1922995759,1308030906,1922994277,-1482,,
1561043634,1307.22471,1923046593,1308081735,1923045106,-1487,,
1561094164,1307.27524,1923097125,1308132263,1923095635,-1490,,
1561144796,1307.32587,1923147758,1308182893,1923146264,-1494,,
1561194962,1307.37604,1923197927,1308233056,1923196427,-1500,,
1561245135,1307.42621,1923248101,1308283227,1923246598,-1503,,
1561295605,1307.47668,1923298573,1308333695,1923297066,-1507,,
1561346243,1307.52732,1923349212,1308384331,1923347702,-1510,,
1561397287,1307.57837,1923400259,1308435373,1923398745,-1514,,
1561448341,1307.62942,1923451315,1308486424,1923449796,-1519,,
1561499388,1307.68047,1923502364,1308537469,1923500840,-1524,,
1561550435,1307.73151,1923553413,1308588514,1923551886,-1527,,
1561601484,1307.78256,1923604463,1308639561,1923602932,-1531,,
1561652532,1307.83361,1923655513,1308690606,1923653978,-1535,,
1561703581,1307.88466,1923706564,1308741653,1923705025,-1539,,
1561754632,1307.93571,1923757617,1308792703,1923756074,-1543,,
1561805648,1307.98673,1923808635,1308843716,1923807087,-1548,,
1561856728,1308.03781,1923859717,1308894794,1923858166,-1551,,
1561907778,1308.08886,1923910768,1308945840,1923909212,-1556,,
1561958825,1308.13990,1923961817,1308996886,1923960257,-1560,,
1562009429,1308.19051,1924012433,1309047498,1924010870,-1563,,
1562060027,1308.24111,1924063023,1309098084,1924061455,-1568,,
1562110203,1308.29128,1924113201,1309148258,1924111630,-1571,,
1562160920,1308.34200,1924163920,1309198972,1924162344,-1576,,
1562211453,1308.39253,1924214455,1309249503,1924212875,-1580,,
1562262212,1308.44329,1924265216,1309300260,1924263631,-1585,,
1562312717,1308.49380,1924315722,1309350764,1924314135,-1587,,
1562363761,1308.54484,1924366768,1309401805,1924365177,-1591,,
1562414810,1308.59589,1924417819,1309452851,1924416223,-1596,,
1562465340,1308.64642,1924468351,1309503379,1924466761,-1590,,
1562516411,1308.69749,1924519424,1309554448,1924517820,-1604,,
1562566962,1308.74804,1924569977,1309604997,1924568369,-1608,,
1562618009,1308.79909,1924621025,1309656041,1924619412,-1613,,
1562669072,1308.85015,1924672090,1309707102,1924670474,-1616,,
1562720107,1308.90119,1924723127,1309758135,1924721507,-1620,,
1562771153,1308.95223,1924774174,1309809179,1924772550,-1624,,
1562822174,1309.00325,1924825198,1309860199,1924823570,-1628,,
1562873254,1309.05433,1924876280,1309911276,1924874647,-1633,,
1562923873,1309.10495,1924926901,1309961892,1924925264,-1637,,
1562974468,1309.15555,1924977498,1310012486,1924975857,-1641,,
1563024616,1309.20570,1925027647,1310062631,1925026003,-1644,,
1563075025,1309.25610,1925078058,1310113038,1925076409,-1649,,
1563125659,1309.30674,1925128694,1310163669,1925127041,-1653,,
1563176272,1309.35735,1925179309,1310214280,1925177652,-1657,,
1563226894,1309.40797,1925229933,1310264900,1925228271,-1662,,
1563277945,1309.45902,1925280985,1310315949,1925279320,-1665,,
1563328087,1309.50917,1925331138,1310366099,1925329470,-1668,,
1563378667,1309.55975,1925381711,1310416666,1925380037,-1674,,
1563429252,1309.61033,1925432297,1310467249,1925430620,-1677,,
1563480322,1309.66140,1925483370,1310518317,1925481689,-1681,,
1563531337,1309.71242,1925534386,1310569330,1925532701,-1685,,
1563582355,1309.76343,1925585407,1310620346,1925583718,-1689,,
1563632486,1309.81356,1925635540,1310670474,1925633846,-1694,,
1563683073,1309.86415,1925686127,1310721059,1925684430,-1697,,
1563734088,1309.91517,1925737145,1310772072,1925735443,-1702,,
1563784218,1309.96530,1925787276,1310822200,1925785571,-1705,,
1563835266,1310.01635,1925838327,1310873246,1925836618,-1709,,
1563885795,1310.06687,1925888870,1310923784,1925887156,-1714,,
1563936815,1310.11789,1925939880,1310974791,1925938162,-1718,,
1563986970,1310.16805,1925990036,1311024943,1925988314,-1722,,
1564037392,1310.21847,1926040460,1311075364,1926038735,-1725,,
1564088349,1310.26943,1926091419,1311126319,1926089690,-1729,,
1564138904,1310.31998,1926141975,1311176870,1926140241,-1734,,
1564189039,1310.37012,1926192113,1311227003,1926190375,-1738,,
1564239676,1310.42076,1926242751,1311277653,1926241024,-1727,,
1564290789,1310.47187,1926293867,1311328749,1926292121,-1746,,
1564340916,1310.52200,1926343994,1311378874,1926342245,-1749,,
1564391281,1310.57236,1926394362,1311429237,1926392608,-1754,,
1564441874,1310.62295,1926444957,1311479828,1926443199,-1758,,
1564492426,1310.67350,1926495510,1311530377,1926493749,-1761,,
1564542605,1310.72368,1926545692,1311580555,1926543926,-1766,,
1564593168,1310.77425,1926596257,1311631115,1926594486,-1771,,
1564643775,1310.82485,1926646865,1311681720,1926645091,-1774,,
1564694839,1310.87592,1926697930,1311732781,1926696152,-1778,,
1564744995,1310.92607,1926748088,1311782935,1926746306,-1782,,
1564795140,1310.97622,1926798236,1311833078,1926796449,-1787,,
1564846146,1311.02723,1926849244,1311884083,1926847454,-1790,,
1564897217,1311.07830,1926900317,1311935151,1926898522,-1795,,
1564947922,1311.12900,1926951036,1311985865,1926949237,-1799,,
1564998315,1311.17939,1927001417,1312036244,1926999615,-1802,,
1565048604,1311.22968,1927051708,1312086531,1927049902,-1806,,
1565099215,1311.28029,1927102322,1312137140,1927100512,-1810,,
1565149695,1311.33077,1927152803,1312187616,1927150988,-1815,,
1565200255,1311.38133,1927203366,1312238185,1927201556,-1810,,
1565250896,1311.43197,1927254008,1312288813,1927252185,-1823,,
1565301515,1311.48259,1927304629,1312339431,1927302802,-1827,,
1565352555,1311.53363,1927355681,1312390479,1927353851,-1830,,
1565403621,1311.58470,1927406739,1312441533,1927404904,-1835,,
1565454648,1311.63573,1927457768,1312492558,1927455929,-1839,,
1565505719,1311.68680,1927508841,1312543626,1927506998,-1843,,
1565556768,1311.73785,1927559892,1312594673,1927558044,-1848,,
1565607817,1311.78890,1927610942,1312645719,1927609090,-1852,,
1565658870,1311.83995,1927661998,1312696771,1927660142,-1856,,
1565709917,1311.89100,1927713046,1312747815,1927711186,-1860,,
1565760966,1311.94205,1927764096,1312798862,1927762233,-1863,,
1565812002,1311.99308,1927815134,1312849895,1927813267,-1867,,
1565863046,1312.04412,1927866191,1312900948,1927864319,-1872,,
1565913669,1312.09475,1927916806,1312951558,1927914930,-1876,,
1565963812,1312.14489,1927966951,1313001699,1927965070,-1881,,
1566014859,1312.19594,1928018000,1313052754,1928016126,-1874,,
1566065501,1312.24658,1928068642,1313103384,1928066755,-1887,,
1566116057,1312.29714,1928119201,1313153937,1928117309,-1892,,
1566166649,1312.34773,1928169795,1313204527,1928167899,-1896,,
1566217332,1312.39841,1928220479,1313255208,1928218579,-1900,,
1566267914,1312.44899,1928271063,1313305788,1928269159,-1904,,
1566318536,1312.49961,1928321687,1313356408,1928319779,-1908,,
1566369577,1312.55066,1928372729,1313407445,1928370816,-1913,,
1566420130,1312.60121,1928423284,1313457997,1928421368,-1916,,
1566470718,1312.65180,1928473875,1313508583,1928471954,-1921,,
1566521282,1312.70236,1928524440,1313559145,1928522516,-1924,,
1566572344,1312.75342,1928575505,1313610204,1928573576,-1929,,
1566623391,1312.80447,1928626554,1313661249,1928624620,-1934,,
1566674441,1312.85552,1928677606,1313712298,1928675669,-1937,,
1566725489,1312.90657,1928728655,1313763343,1928726715,-1940,,
1566776537,1312.95762,1928779705,1313814389,1928777760,-1945,,
1566827574,1313.00865,1928830744,1313865423,1928828795,-1949,,
1566878145,1313.05922,1928881316,1313915992,1928879363,-1953,,
1566929287,1313.11037,1928932461,1313967132,1928930503,-1958,,
1566980162,1313.16124,1928983338,1314018005,1928981377,-1961,,
1567030767,1313.21185,1929033945,1314068608,1929031979,-1966,,
1567080928,1313.26201,1929084119,1314118778,1929082150,-1969,,
1567131594,1313.31267,1929134774,1314169429,1929132801,-1973,,
1567182163,1313.36324,1929185345,1314219997,1929183368,-1977,,
1567232534,1313.41361,1929235718,1314270366,1929233737,-1981,,
1567283071,1313.46415,1929286258,1314320902,1929284273,-1985,,
1567333684,1313.51476,1929336873,1314371511,1929334882,-1991,,
1567384311,1313.56539,1929387501,1314422136,1929385508,-1993,,
1567435360,1313.61644,1929438551,1314473183,1929436554,-1997,,
1567486408,1313.66749,1929489601,1314524229,1929487600,-2001,,
1567537458,1313.71854,1929540654,1314575276,1929538648,-2006,,
1567588505,1313.76958,1929591703,1314626321,1929589693,-2010,,
1567639555,1313.82063,1929642755,1314677369,1929640740,-2015,,
1567690605,1313.87168,1929693807,1314728418,1929691789,-2018,,
1567741621,1313.92270,1929744825,1314779431,1929742803,-2022,,
1567792203,1313.97328,1929795408,1314830010,1929793382,-2026,,
1567843251,1314.02433,1929846457,1314881056,1929844427,-2030,,
1567894299,1314.07538,1929897508,1314932102,1929895474,-2034,,
1567945347,1314.12643,1929948558,1314983148,1929946519,-2039,,
1567996396,1314.17747,1929999608,1315034195,1929997566,-2042,,
1568047479,1314.22856,1930050693,1315085275,1930048646,-2047,,
1568098555,1314.27963,1930101772,1315136349,1930099720,-2052,,
1568149154,1314.33023,1930152372,1315186946,1930150317,-2055,,
1568199872,1314.38095,1930203091,1315237662,1930201033,-2058,,
1568250456,1314.43153,1930253678,1315288243,1930251615,-2063,,
1568300575,1314.48165,1930303799,1315338361,1930301732,-2067,,
1568350671,1314.53175,1930353897,1315388455,1930351826,-2071,,
1568401745,1314.58282,1930404973,1315439526,1930402898,-2075,,
1568452665,1314.63374,1930455893,1315490444,1930453815,-2078,,
1568503247,1314.68433,1930506478,1315541023,1930504394,-2084,,
1568553720,1314.73480,1930556953,1315591494,1930554865,-2088,,
1568603844,1314.78492,1930607079,1315641616,1930604987,-2092,,
1568654517,1314.83560,1930657754,1315692287,1930655659,-2095,,
1568704885,1314.88596,1930708123,1315742653,1930706024,-2099,,
1568755496,1314.93657,1930758737,1315793262,1930756633,-2104,,
1568805641,1314.98672,1930808882,1315843404,1930806775,-2107,,
1568856694,1315.03777,1930859938,1315894455,1930857826,-2112,,
1568906811,1315.08789,1930910057,1315944570,1930907942,-2115,,
1568957894,1315.13897,1930961142,1315995651,1930959022,-2120,,
1569008515,1315.18959,1931011765,1316046269,1931009641,-2124,,
1569059092,1315.24017,1931062344,1316096844,1931060216,-2128,,
1569109698,1315.29078,1931112951,1316147448,1931110820,-2131,,
1569159794,1315.34087,1931163049,1316197542,1931160914,-2135,,
1569210409,1315.39149,1931213666,1316248155,1931211526,-2140,,
1569261225,1315.44230,1931264484,1316298970,1931262341,-2143,,
1569311579,1315.49266,1931314839,1316349320,1931312691,-2148,,
1569362613,1315.54369,1931365876,1316400353,1931363724,-2152,,
1569413209,1315.59429,1931416474,1316450946,1931414318,-2156,,
1569463349,1315.64443,1931466614,1316501084,1931464455,-2159,,
1569513972,1315.69505,1931517239,1316551705,1931515076,-2163,,
1569564068,1315.74515,1931567338,1316601798,1931565170,-2168,,
1569614665,1315.79574,1931617936,1316652393,1931615764,-2172,,
1569664781,1315.84586,1931668055,1316702507,1931665879,-2176,,
1569715351,1315.89643,1931718626,1316753075,1931716446,-2180,,
1569765507,1315.94659,1931768784,1316803229,1931766600,-2184,,
1569816329,1315.99741,1931819608,1316854049,1931817420,-2188,,
1569866919,1316.04800,1931870199,1316904636,1931868017,-2182,,
1569917992,1316.09907,1931921275,1316955707,1931919078,-2197,,
1569969039,1316.15012,1931972324,1317006753,1931970124,-2200,,
1570020089,1316.20117,1932023376,1317057799,1932021170,-2206,,
1570071137,1316.25222,1932074426,1317108846,1932072217,-2209,,
1570122188,1316.30327,1932125477,1317159894,1932123265,-2212,,
1570173237,1316.35432,1932176528,1317210941,1932174312,-2216,,
1570223783,1316.40486,1932227077,1317261486,1932224857,-2220,,
1570274832,1316.45591,1932278128,1317312532,1932275903,-2225,,
1570325881,1316.50696,1932329179,1317363579,1932326950,-2229,,
1570376953,1316.55803,1932380252,1317414648,1932378019,-2233,,
1570427255,1316.60833,1932430556,1317464948,1932428319,-2237,,
1570477352,1316.65843,1932480654,1317515043,1932478414,-2240,,
1570527706,1316.70879,1932531011,1317565395,1932528766,-2245,,
1570578335,1316.75941,1932581641,1317616021,1932579392,-2249,,
1570629384,1316.81046,1932632693,1317667068,1932630440,-2253,,
1570679555,1316.86063,1932682866,1317717237,1932680609,-2257,,
1570730006,1316.91108,1932733319,1317767686,1932731057,-2262,,
1570780597,1316.96168,1932783911,1317818274,1932781646,-2265,,
1570831057,1317.01214,1932834372,1317868732,1932832103,-2269,,
1570881963,1317.06304,1932885280,1317919635,1932883007,-2273,,
1570932540,1317.11362,1932935860,1317970211,1932933582,-2278,,
1570983585,1317.16466,1932986907,1318021254,1932984626,-2281,,
1571034447,1317.21553,1933037770,1318072113,1933035484,-2286,,
1571085239,1317.26632,1933088565,1318122903,1933086275,-2290,,
1571135843,1317.31692,1933139169,1318173505,1933136876,-2293,,
1571186452,1317.36753,1933189781,1318224113,1933187484,-2297,,
1571237504,1317.41858,1933240835,1318275162,1933238534,-2301,,
1571288094,1317.46917,1933291427,1318325750,1933289121,-2306,,
1571338672,1317.51975,1933342007,1318376325,1933339697,-2310,,
1571389284,1317.57036,1933392620,1318426935,1933390306,-2314,,
1571439862,1317.62094,1933443200,1318477511,1933440882,-2318,,
1571490522,1317.67160,1933493862,1318528169,1933491541,-2321,,
1571541530,1317.72261,1933544872,1318579174,1933542546,-2326,,
1571591688,1317.77277,1933595032,1318629340,1933592712,-2320,,
1571641853,1317.82293,1933645198,1318679493,1933642864,-2334,,
1571692010,1317.87309,1933695357,1318729647,1933693019,-2338,,
1571742577,1317.92366,1933745927,1318780213,1933743584,-2343,,
1571792768,1317.97385,1933796119,1318830401,1933793772,-2347,,
1571842853,1318.02393,1933846206,1318880485,1933843856,-2350,,
1571893458,1318.07454,1933896813,1318931087,1933894459,-2354,,
1571944032,1318.12511,1933947388,1318981658,1933945030,-2358,,
1571994213,1318.17529,1933997572,1319031839,1933995210,-2362,,
1572044774,1318.22585,1934048135,1319082396,1934045767,-2368,,
1572094966,1318.27605,1934098327,1319132586,1934095957,-2370,,
1572145088,1318.32617,1934148452,1319182706,1934146078,-2374,,
1572195700,1318.37678,1934199065,1319233316,1934196687,-2378,,
1572246307,1318.42739,1934249675,1319283921,1934247292,-2383,,
1572296458,1318.47754,1934299828,1319334069,1934297441,-2387,,
1572347506,1318.52859,1934350877,1319385115,1934348486,-2391,,
1572398565,1318.57964,1934401938,1319436172,1934399543,-2395,,
1572449146,1318.63023,1934452520,1319486751,1934450133,-2387,,
1572500054,1318.68113,1934503431,1319537657,1934501029,-2402,,
1572550229,1318.73131,1934553608,1319587829,1934551201,-2407,,
1572600392,1318.78147,1934603773,1319637990,1934601361,-2412,,
1572650879,1318.83196,1934654261,1319688475,1934651846,-2415,,
1572700997,1318.88208,1934704382,1319738591,1934701963,-2419,,
1572751423,1318.93250,1934754808,1319789014,1934752386,-2422,,
1572801547,1318.98263,1934804934,1319839136,1934802507,-2427,,
1572851679,1319.03276,1934855069,1319889266,1934852638,-2431,,
1572902211,1319.08329,1934905603,1319939796,1934903167,-2436,,
1572953239,1319.13432,1934956633,1319990822,1934954194,-2439,,
1573003792,1319.18487,1935007187,1320041373,1935004744,-2443,,
1573054364,1319.23544,1935057760,1320091943,1935055314,-2446,,
1573104495,1319.28557,1935107894,1320142071,1935105443,-2451,,
1573155102,1319.33618,1935158503,1320192676,1935156048,-2455,,
1573205665,1319.38674,1935209068,1320243237,1935206608,-2460,,
1573255915,1319.43699,1935259320,1320293485,1935256857,-2463,,
1573306520,1319.48760,1935309927,1320344089,1935307460,-2467,,
1573357088,1319.53817,1935360497,1320394653,1935358025,-2472,,
1573407691,1319.58877,1935411100,1320445254,1935408625,-2475,,
1573457882,1319.63896,1935461305,1320495455,1935458826,-2479,,
1573508523,1319.68960,1935511936,1320546082,1935509453,-2483,,
1573559145,1319.74022,1935562561,1320596702,1935560074,-2487,,
1573609703,1319.79078,1935613121,1320647258,1935610629,-2492,,
1573660735,1319.84181,1935664155,1320698288,1935661659,-2496,,
1573711796,1319.89288,1935715217,1320749346,1935712717,-2500,,
1573762844,1319.94392,1935766266,1320800392,1935763763,-2503,,
1573813892,1319.99497,1935817316,1320851437,1935814808,-2508,,
1573864941,1320.04602,1935868367,1320902484,1935865855,-2512,,
1573915992,1320.09707,1935919421,1320953533,1935916905,-2516,,
1573966568,1320.14765,1935969998,1321004107,1935967478,-2520,,
1574016729,1320.19781,1936020162,1321054266,1936017638,-2524,,
1574067779,1320.24886,1936071212,1321105313,1936068684,-2528,,
1574117896,1320.29897,1936121332,1321155428,1936118800,-2532,,
1574168058,1320.34914,1936171496,1321205589,1936168960,-2536,,
1574218207,1320.39929,1936221646,1321255735,1936219106,-2540,,
1574268779,1320.44986,1936272221,1321306305,1936269676,-2545,,
1574319154,1320.50023,1936322598,1321356677,1936320048,-2550,,
1574369755,1320.55083,1936373199,1321407275,1936370647,-2552,,
1574420302,1320.60138,1936423749,1321457822,1936421193,-2556,,
1574470488,1320.65157,1936473937,1321508005,1936471377,-2560,,
1574521095,1320.70217,1936524546,1321558610,1936521982,-2564,,
1574571668,1320.75275,1936575121,1321609180,1936572552,-2569,,
1574622296,1320.80337,1936625750,1321659806,1936623177,-2573,,
1574672885,1320.85396,1936676351,1321710403,1936673774,-2577,,
1574723492,1320.90457,1936726949,1321760998,1936724369,-2580,,
1574774104,1320.95518,1936777564,1321811618,1936774990,-2574,,
1574824700,1321.00578,1936828162,1321862201,1936825572,-2590,,
1574875065,1321.05614,1936878529,1321912564,1936875936,-2593,,
1574925941,1321.10702,1936929407,1321963438,1936926810,-2597,,
1574976113,1321.15719,1936979581,1322013608,1936976980,-2601,,
1575026682,1321.20776,1937030150,1322064175,1937027546,-2604,,
1575077304,1321.25838,1937080775,1322114795,1937078167,-2608,,
1575127917,1321.30900,1937131390,1322165405,1937128777,-2613,,
1575178094,1321.35917,1937181568,1322215580,1937178951,-2617,,
1575229143,1321.41022,1937232620,1322266627,1937229999,-2621,,
1575280194,1321.46127,1937283672,1322317676,1937281047,-2625,,
1575298716,1321.47979,1937302194,1322336197,1937299568,-2626,1937302122,
1575349761,1321.53084,1937353242,1322387241,1937350637,-2605,,
1575400762,1321.58184,1937404245,1322438238,1937401661,-2584,,
1575451357,1321.63244,1937454842,1322488831,1937452280,-2562,,
1575502406,1321.68349,1937505893,1322539878,1937503352,-2541,,
1575553454,1321.73453,1937556943,1322590925,1937554425,-2518,,
1575604508,1321.78559,1937607999,1322641977,1937605504,-2495,,
1575655553,1321.83663,1937659044,1322693018,1937656571,-2473,,
1575706601,1321.88768,1937710094,1322744064,1937707643,-2451,,
1575757650,1321.93873,1937761146,1322795111,1937758716,-2430,,
1575808653,1321.98973,1937812151,1322846112,1937809744,-2407,,
1575859286,1322.04037,1937862786,1322896742,1937860400,-2386,,
1575909858,1322.09094,1937913360,1322947312,1937910996,-2364,,
1575960319,1322.14140,1937963823,1322997771,1937961480,-2343,,
1576010435,1322.19151,1938013939,1323047885,1938011619,-2320,,
1576060583,1322.24166,1938064090,1323098031,1938061792,-2298,,
1576111149,1322.29223,1938114658,1323148596,1938112382,-2276,,
1576161777,1322.34286,1938165288,1323199220,1938163032,-2256,,
1576212407,1322.39349,1938215920,1323249849,1938213686,-2234,,
1576263270,1322.44435,1938266784,1323300709,1938264572,-2212,,
1576313564,1322.49464,1938317079,1323351001,1938314890,-2189,,
1576364617,1322.54570,1938368135,1323402052,1938365968,-2167,,
1576415369,1322.59645,1938418889,1323452802,1938416743,-2146,,
1576466380,1322.64746,1938469901,1323503810,1938467777,-2124,,
1576516964,1322.69804,1938520487,1323554392,1938518385,-2102,,
1576568011,1322.74909,1938571537,1323605437,1938569457,-2080,,
1576619023,1322.80010,1938622551,1323656446,1938620491,-2060,,
1576669608,1322.85069,1938673137,1323707029,1938671101,-2036,,
1576720659,1322.90174,1938724189,1323758078,1938722175,-2014,,
1576771192,1322.95227,1938774725,1323808609,1938772733,-1992,,
1576822263,1323.00334,1938825798,1323859678,1938823828,-1970,,
1576872849,1323.05393,1938876386,1323910262,1938874437,-1949,,
1576923901,1323.10498,1938927440,1323961311,1938925513,-1927,,
1576974948,1323.15603,1938978489,1324012357,1938976584,-1905,,
1577025997,1323.20708,1939029539,1324063404,1939027657,-1882,,
1577077046,1323.25813,1939080590,1324114450,1939078730,-1860,,
1577128051,1323.30913,1939131596,1324165452,1939129757,-1839,,
1577178654,1323.35973,1939182202,1324216053,1939180395,-1807,,
1577229306,1323.41038,1939232856,1324266703,1939231061,-1795,,
1577279517,1323.46060,1939283069,1324316912,1939281296,-1773,,
1577330564,1323.51164,1939334118,1324367956,1939332366,-1752,,
1577380714,1323.56179,1939384269,1324418104,1939382540,-1729,,
1577431342,1323.61242,1939434900,1324468731,1939433192,-1708,,
1577482128,1323.66321,1939485687,1324519514,1939484001,-1686,,
1577532274,1323.71335,1939535835,1324569658,1939534171,-1664,,
1577582863,1323.76394,1939586426,1324620245,1939584784,-1642,,
1577633442,1323.81452,1939637018,1324670833,1939635397,-1621,,
1577684007,1323.86509,1939687573,1324721384,1939685975,-1598,,
1577734213,1323.91529,1939737780,1324771588,1939736203,-1577,,
1577784833,1323.96591,1939788403,1324822206,1939786848,-1555,,
1577834957,1324.01604,1939838529,1324872328,1939836995,-1534,,
1577885120,1324.06620,1939888694,1324922488,1939887180,-1514,,
1577935516,1324.11659,1939939102,1324972893,1939937611,-1491,,
1577986342,1324.16742,1939989919,1325023706,1939988450,-1469,,
1578037145,1324.21822,1940040723,1325074507,1940039277,-1446,,
1578087935,1324.26901,1940091515,1325125295,1940090091,-1424,,
1578138373,1324.31945,1940141955,1325175730,1940140552,-1403,,
1578188583,1324.36966,1940192167,1325225938,1940190785,-1382,,
1578239130,1324.42021,1940242716,1325276482,1940241356,-1360,,
1578289757,1324.47084,1940293345,1325327108,1940292007,-1338,,
1578340312,1324.52139,1940343902,1325377661,1940342587,-1315,,
1578390455,1324.57153,1940394046,1325427801,1940392752,-1294,,
1578441039,1324.62212,1940444633,1325478383,1940443361,-1272,,
1578492089,1324.67317,1940495684,1325529431,1940494434,-1250,,
1578543136,1324.72421,1940546733,1325580476,1940545505,-1228,,
1578594185,1324.77526,1940597785,1325631523,1940596579,-1206,,
1578644717,1324.82580,1940648330,1325682063,1940647145,-1185,,
1578695782,1324.87686,1940699384,1325733115,1940698222,-1162,,
1578746172,1324.92725,1940749787,1325783514,1940748647,-1140,,
1578796752,1324.97783,1940800358,1325834080,1940799239,-1119,,
1578847353,1325.02843,1940850962,1325884680,1940849864,-1098,,
1578898069,1325.07915,1940901679,1325935393,1940900603,-1076,,
1578948544,1325.12962,1940952157,1325985866,1940951103,-1054,,
1578999113,1325.18019,1941002726,1326036433,1941001695,-1031,,
1579049738,1325.23082,1941053354,1326087056,1941052345,-1009,,
1579100341,1325.28142,1941103959,1326137657,1941102972,-987,,
1579150904,1325.33198,1941154524,1326188217,1941153557,-967,,
1579201537,1325.38262,1941205159,1326238848,1941204214,-945,,
1579252126,1325.43321,1941255750,1326289435,1941254827,-923,,
1579302711,1325.48379,1941306337,1326340018,1941305436,-901,,
1579353259,1325.53434,1941356885,1326390564,1941356007,-878,,
1579403885,1325.58496,1941407514,1326441188,1941406657,-857,,
