Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
6178725156,1292.59152,8556377020,1293394026,8556377346,326,,
6178976031,1292.84239,8556627893,1293644899,8556628218,325,,
6179226732,1293.09309,8556878593,1293895600,8556878918,325,,
6179476862,1293.34322,8557128723,1294145730,8557129049,326,,
6179727083,1293.59344,8557378942,1294395960,8557379279,337,,
6179868962,1293.73532,8557520819,1294537826,8557521144,325,8557520973,
6179994198,1293.86056,8557646057,1294663064,8557646361,304,,
6180244645,1294.11101,8557896502,1294913509,8557896764,262,,
6180494848,1294.36121,8558146704,1295163710,8558146922,218,,
6180745490,1294.61185,8558397345,1295414352,8558397521,176,,
6180996065,1294.86243,8558647920,1295664927,8558648076,156,,
6181246349,1295.11271,8558898204,1295915210,8558898359,155,,
6181496480,1295.36284,8559148333,1296165339,8559148488,155,,
6181747060,1295.61342,8559398913,1296415920,8559399068,155,,
6181889119,1295.75548,8559540969,1296557976,8559541124,155,8559540870,
6182014344,1295.88071,8559666196,1296683202,8559666319,123,,
6182264627,1296.13099,8559916477,1296933484,8559916537,60,,
6182514938,1296.38130,8560166787,1297183794,8560166785,-2,,
6182765110,1296.63147,8560416959,1297433965,8560416893,-66,,
6183015230,1296.88159,8560667077,1297684083,8560666979,-98,,
6183265362,1297.13172,8560917208,1297934215,8560917110,-98,,
6183515673,1297.38203,8561167518,1298184525,8561167420,-98,,
6183765786,1297.63215,8561417632,1298434639,8561417534,-98,,
6183907080,1297.77344,8561558923,1298575929,8561558825,-98,8561559164,
6184032165,1297.89853,8561684009,1298701015,8561683953,-56,,
6184282476,1298.14884,8561934319,1298951325,8561934349,30,,
6184532590,1298.39895,8562184433,1299201439,8562184549,116,,
6184783331,1298.64969,8562435173,1299452180,8562435375,202,,
6185033827,1298.90019,8562685667,1299702674,8562685911,244,,
6185284229,1299.15059,8562936069,1299953075,8562936312,243,,
6185534683,1299.40104,8563186521,1300203538,8563186775,254,,
6185784831,1299.65119,8563436669,1300453676,8563436912,243,,
6185927220,1299.79358,8563579056,1300596063,8563579299,243,8563579062,
6186052271,1299.91863,8563704108,1300721115,8563704320,212,,
6186302432,1300.16879,8563954268,1300971275,8563954423,155,,
6186553049,1300.41941,8564204885,1301221892,8564204981,96,,
6186803366,1300.66973,8564455200,1301472206,8564455237,37,,
6187054550,1300.92091,8564706384,1301723391,8564706392,8,,
6187304882,1301.17124,8564956714,1301973721,8564956722,8,,
6187555000,1301.42136,8565206832,1302223838,8565206840,8,,
6187805253,1301.67161,8565457083,1302474090,8565457092,9,,
6187946632,1301.81299,8565598462,1302615468,8565598469,7,8565598682,
6188071712,1301.93807,8565723541,1302740548,8565723575,34,,
6188322086,1302.18845,8565973914,1302990921,8565974002,88,,
6188572705,1302.43907,8566224533,1303241540,8566224675,142,,
6188822853,1302.68921,8566474680,1303491687,8566474877,197,,
6189073034,1302.93940,8566724860,1303741867,8566725082,222,,
6189323363,1303.18972,8566975188,1303992195,8566975411,223,,
6189574076,1303.44044,8567225901,1304242907,8567226123,222,,
6189824402,1303.69076,8567476226,1304493232,8567476448,222,,
6189966277,1303.83264,8567618098,1304635105,8567618320,222,8567618183,
6190091515,1303.95788,8567743337,1304760344,8567743549,212,,
6190342130,1304.20849,8567993951,1305010958,8567994123,172,,
6190592545,1304.45891,8568244366,1305261372,8568244503,137,,
6190842716,1304.70908,8568494535,1305511542,8568494638,103,,
6191093057,1304.95942,8568744875,1305761881,8568744962,87,,
6191343685,1305.21005,8568995504,1306012510,8568995591,87,,
6191595635,1305.46200,8569247452,1306264458,8569247539,87,,
6191846235,1305.71260,8569498052,1306515058,8569498139,87,,
6191987948,1305.85431,8569639763,1306656769,8569639849,86,8569640154,
6192113076,1305.97944,8569764892,1306781898,8569765016,124,,
6192363391,1306.22975,8570015206,1307032213,8570015407,201,,
6192613528,1306.47989,8570265341,1307282348,8570265619,278,,
6192863678,1306.73004,8570515490,1307532496,8570515844,354,,
6193113837,1306.98020,8570765648,1307782654,8570766041,393,,
6193363978,1307.23034,8571015789,1308032795,8571016182,393,,
6193614515,1307.48088,8571266324,1308283330,8571266717,393,,
6193864668,1307.73103,8571516476,1308533483,8571516870,394,,
6194005896,1307.87226,8571657704,1308674710,8571658096,392,8571657993,
6194131142,1307.99750,8571782951,1308799957,8571783340,389,,
6194382060,1308.24842,8572033867,1309050874,8572034221,354,,
6194632618,1308.49898,8572284424,1309301431,8572284753,329,,
6194883312,1308.74967,8572535126,1309552132,8572535429,303,,
6195133957,1309.00032,8572785762,1309802768,8572786053,291,,
6195384354,1309.25071,8573036157,1310053164,8573036448,291,,
6195634767,1309.50113,8573286569,1310303576,8573286860,291,,
6195885623,1309.75198,8573537424,1310554431,8573537715,291,,
6196027405,1309.89377,8573679206,1310696212,8573679496,290,8573679504,
6196152780,1310.01914,8573804581,1310821587,8573804872,291,,
6196402933,1310.26929,8574054733,1311071740,8574055027,294,,
6196653333,1310.51969,8574305133,1311322140,8574305429,296,,
6196903820,1310.77018,8574555618,1311572625,8574555917,299,,
6197154305,1311.02067,8574806102,1311823109,8574806402,300,,
6197404478,1311.27084,8575056275,1312073282,8575056575,300,,
6197654828,1311.52119,8575306623,1312323630,8575306924,301,,
6197904953,1311.77131,8575556747,1312573754,8575557047,300,,
6198046102,1311.91246,8575697896,1312714902,8575698195,299,8575698259,
6198171182,1312.03754,8575822976,1312839982,8575823283,307,,
6198421482,1312.28784,8576073274,1313090281,8576073598,324,,
6198672075,1312.53844,8576323867,1313340874,8576324208,341,,
6198922588,1312.78895,8576574379,1313591386,8576574737,358,,
6199172813,1313.03917,8576824604,1313841611,8576824970,366,,
6199422957,1313.28932,8577074746,1314091753,8577075111,365,,
6199673154,1313.53951,8577324942,1314341949,8577325307,365,,
6199926417,1313.79278,8577578205,1314595211,8577578569,364,,
6200068258,1313.93462,8577720044,1314737050,8577720408,364,8577720401,
6200193289,1314.05965,8577845075,1314862082,8577845439,364,,
6200443661,1314.31002,8578095446,1315112453,8578095809,363,,
6200700217,1314.56658,8578352001,1315369008,8578352363,362,,
6200950727,1314.81709,8578602510,1315619517,8578602870,360,,
6201200932,1315.06729,8578852714,1315869721,8578853073,359,,
6201451474,1315.31784,8579103256,1316120263,8579103615,359,,
6201702328,1315.56869,8579354110,1316371117,8579354469,359,,
6201952855,1315.81922,8579604636,1316621642,8579604995,359,,
6202094492,1315.96085,8579746271,1316763277,8579746629,358,8579746498,
6202219531,1316.08589,8579871311,1316888317,8579871652,341,,
6202470229,1316.33659,8580122006,1317139013,8580122315,309,,
6202720352,1316.58671,8580372129,1317389136,8580372406,277,,
6202970486,1316.83685,8580622262,1317639269,8580622507,245,,
6203220611,1317.08697,8580872387,1317889394,8580872616,229,,
6203471200,1317.33756,8581122975,1318139982,8581123204,229,,
6203722001,1317.58836,8581373776,1318390782,8581374005,229,,
6203972150,1317.83851,8581623923,1318640930,8581624152,229,,
6204113491,1317.97985,8581765262,1318782269,8581765491,229,8581765544,
6204238980,1318.10534,8581890752,1318907758,8581890988,236,,
6204489426,1318.35579,8582141197,1319158204,8582141448,251,,
6204740433,1318.60679,8582392203,1319409210,8582392467,264,,
6204990712,1318.85707,8582642481,1319659488,8582642759,278,,
6205240923,1319.10728,8582892691,1319909697,8582892975,284,,
6205491150,1319.35751,8583142918,1320159924,8583143201,283,,
6205741562,1319.60792,8583393328,1320410335,8583393613,285,,
6205991872,1319.85823,8583643637,1320660643,8583643921,284,,
6206133394,1319.99976,8583785159,1320802165,8583785442,283,8583785364,
6206258811,1320.12517,8583910576,1320927582,8583910849,273,,
6206509634,1320.37600,8584161399,1321178406,8584161653,254,,
6206759989,1320.62635,8584411752,1321428759,8584411988,236,,
6207010497,1320.87686,8584662260,1321679266,8584662476,216,,
6207262596,1321.12896,8584914357,1321931391,8584914592,235,,
6207512986,1321.37935,8585164746,1322181753,8585164954,208,,
6207763538,1321.62990,8585415298,1322432304,8585415505,207,,
6208013881,1321.88024,8585665640,1322682646,8585665847,207,,
6208155226,1322.02159,8585806984,1322823990,8585807190,206,8585807313,
6208280732,1322.14709,8585932489,1322949495,8585932711,222,,
6208531664,1322.39802,8586183420,1323200426,8586183673,253,,
6208782009,1322.64837,8586433765,1323450771,8586434049,284,,
6209032858,1322.89922,8586684613,1323701620,8586684929,316,,
6209283261,1323.14962,8586935015,1323952022,8586935346,331,,
6209533555,1323.39992,8587185308,1324202315,8587185639,331,,
6209783845,1323.65021,8587435597,1324452603,8587435928,331,,
6210034124,1323.90048,8587685875,1324702882,8587686206,331,,
6210175682,1324.04204,8587827432,1324844439,8587827763,331,8587827539,
6210300906,1324.16727,8587952656,1324969663,8587952960,304,,
6210551402,1324.41776,8588203152,1325220158,8588203399,247,,
6210801891,1324.66825,8588453640,1325470646,8588453832,192,,
6211052393,1324.91875,8588704141,1325721147,8588704278,137,,
6211302576,1325.16894,8588954323,1325971329,8588954432,109,,
6211553099,1325.41946,8589204845,1326221851,8589204954,109,,
6211803534,1325.66989,8589455280,1326472286,8589455389,109,,
6212054239,1325.92060,8589705983,1326722990,8589706092,109,,
6212195599,1326.06196,8589847341,1326864348,8589847450,109,8589847661,
6212320899,1326.18726,8589972643,1326989649,8589972778,135,,
6212571443,1326.43780,8590223185,1327240191,8590223373,188,,
6212822136,1326.68850,8590473878,1327490885,8590474120,242,,
6213072272,1326.93863,8590724012,1327741019,8590724308,296,,
6213322974,1327.18934,8590974713,1327991720,8590975035,322,,
6213573174,1327.43953,8591224912,1328241919,8591225233,321,,
6213823931,1327.69029,8591475671,1328492677,8591475992,321,,
6214074888,1327.94125,8591726626,1328743633,8591726947,321,,
6214216724,1328.08308,8591868460,1328885466,8591868781,321,8591868645,
6214341869,1328.20823,8591993606,1329010612,8591993909,303,,
6214592189,1328.45855,8592243924,1329260931,8592244194,270,,
6214842359,1328.70872,8592494094,1329511100,8592494331,237,,
6215092991,1328.95935,8592744724,1329761731,8592744928,204,,
6215343483,1329.20984,8592995215,1330012222,8592995402,187,,
6215593615,1329.45998,8593245347,1330262353,8593245534,187,,
6215843780,1329.71014,8593495511,1330512518,8593495698,187,,
6216094337,1329.96070,8593746066,1330763073,8593746253,187,,
6216237716,1330.10408,8593889444,1330906451,8593889631,187,8593888822,
6216362821,1330.22918,8594014550,1331031556,8594014636,86,,
6216613398,1330.47976,8594265127,1331282133,8594265010,-117,,
6216863474,1330.72984,8594515201,1331532208,8594514883,-318,,
6217114037,1330.98040,8594765764,1331782771,8594765243,-521,,
6217364428,1331.23079,8595016153,1332033160,8595015533,-620,,
6217614980,1331.48134,8595266704,1332283711,8595266083,-621,,
6217865627,1331.73199,8595517351,1332534358,8595516730,-621,,
6218116536,1331.98290,8595768259,1332785265,8595767638,-621,,
6218258280,1332.12464,8595910001,1332927008,8595909380,-621,8595910271,
6218383335,1332.24970,8596035056,1333052063,8596034546,-510,,
6218633455,1332.49982,8596285176,1333302182,8596284889,-287,,
6218883760,1332.75012,8596535481,1333552488,8596535418,-63,,
6219134510,1333.00087,8596786229,1333803236,8596786391,162,,
6219385175,1333.25154,8597036893,1334053900,8597037165,272,,
6219635556,1333.50192,8597287273,1334304280,8597287545,272,,
6219885965,1333.75233,8597537681,1334554688,8597537953,272,,
6220137458,1334.00382,8597789173,1334806180,8597789445,272,,
6220279024,1334.14539,8597930738,1334947745,8597931010,272,8597931092,
6220404460,1334.27082,8598056174,1335073181,8598056455,281,,
6220654843,1334.52120,8598306556,1335323563,8598306859,303,,
6220905076,1334.77144,8598556788,1335573795,8598557111,323,,
6221155481,1335.02184,8598807193,1335824199,8598807536,343,,
6221405729,1335.27209,8599057441,1336074447,8599057796,355,,
6221656594,1335.52295,8599308305,1336325311,8599308660,355,,
6221906731,1335.77309,8599558440,1336575447,8599558795,355,,
6222156918,1336.02328,8599808626,1336825633,8599808981,355,,
6222298074,1336.16443,8599949780,1336966786,8599950134,354,8599950087,
6222423434,1336.28979,8600075141,1337092148,8600075490,349,,
6222674024,1336.54039,8600325730,1337342737,8600326069,339,,
6222924480,1336.79084,8600576186,1337593193,8600576512,326,,
6223175196,1337.04156,8600826900,1337843907,8600827215,315,,
6223425942,1337.29230,8601077645,1338094652,8601077954,309,,
6223676467,1337.54283,8601328169,1338345176,8601328479,310,,
6223926680,1337.79304,8601578383,1338595390,8601578692,309,,
6224176852,1338.04321,8601828554,1338845561,8601828863,309,,
6224318384,1338.18475,8601970083,1338987089,8601970392,309,8601970460,
6224443440,1338.30980,8602095140,1339112147,8602095457,317,,
6224693649,1338.56001,8602345348,1339362355,8602345683,335,,
6224943817,1338.81018,8602595516,1339612523,8602595868,352,,
6225194412,1339.06077,8602846109,1339863116,8602846490,381,,
6225444811,1339.31117,8603096508,1340113515,8603096887,379,,
6225695715,1339.56208,8603347410,1340364417,8603347789,379,,
6225946296,1339.81266,8603597991,1340614998,8603598371,380,,
6226196818,1340.06318,8603848512,1340865518,8603848891,379,,
6226345217,1340.21158,8603996909,1341013916,8603997288,379,8603996919,
6226470329,1340.33669,8604122023,1341139030,8604122356,333,,
6226720918,1340.58728,8604372610,1341389617,8604372851,241,,
6226971635,1340.83800,8604623327,1341640334,8604623475,148,,
6227221764,1341.08812,8604873454,1341890461,8604873510,56,,
6227472365,1341.33873,8605124055,1342141062,8605124066,11,,
6227722549,1341.58891,8605374238,1342391244,8605374249,11,,
6227973126,1341.83949,8605624829,1342641836,8605624840,11,,
6228223397,1342.08976,8605875083,1342892090,8605875094,11,,
6228364834,1342.23120,8606016519,1343033526,8606016530,11,8606016795,
6228490175,1342.35654,8606141861,1343158868,8606141905,44,,
6228740323,1342.60668,8606392007,1343409014,8606392119,112,,
6228991328,1342.85769,8606643012,1343660019,8606643191,179,,
6229241477,1343.10784,8606893161,1343910168,8606893407,246,,
6229491618,1343.35798,8607143300,1344160307,8607143578,278,,
6229741774,1343.60813,8607393455,1344410462,8607393733,278,,
6229992307,1343.85867,8607643988,1344660994,8607644266,278,,
6230242642,1344.10900,8607894321,1344911328,8607894600,279,,
6230384996,1344.25136,8608036674,1345053680,8608036952,278,8608036859,
6230510437,1344.37680,8608162116,1345179122,8608162382,266,,
6230761331,1344.62769,8608413008,1345430014,8608413251,243,,
6231011590,1344.87795,8608663267,1345680274,8608663498,231,,
6231261758,1345.12812,8608913434,1345930440,8608913632,198,,
6231512259,1345.37862,8609163935,1346180942,8609164122,187,,
6231762427,1345.62879,8609414102,1346431109,8609414289,187,,
6232012562,1345.87892,8609664235,1346681242,8609664422,187,,
6232263362,1346.12972,8609915035,1346932042,8609915222,187,,
6232405558,1346.27192,8610057228,1347074235,8610057415,187,8610057583,
6232531109,1346.39747,8610182781,1347199788,8610182988,207,,
6232781283,1346.64764,8610432952,1347449959,8610433202,250,,
6233031762,1346.89812,8610683431,1347700438,8610683723,292,,
6233281924,1347.14828,8610933592,1347950599,8610933927,335,,
6233532558,1347.39892,8611184225,1348201232,8611184581,356,,
6233782859,1347.64922,8611434526,1348451533,8611434882,356,,
6234033804,1347.90017,8611685470,1348702477,8611685826,356,,
6234284677,1348.15104,8611936342,1348953349,8611936698,356,,
6234426092,1348.29245,8612077756,1349094762,8612078112,356,8612078077,
6234551331,1348.41769,8612202995,1349220002,8612203346,351,,
6234801595,1348.66796,8612453258,1349470265,8612453601,343,,
6235051771,1348.91813,8612703433,1349720440,8612703768,335,,
6235302332,1349.16869,8612953994,1349971001,8612954321,327,,
6235552915,1349.41928,8613204576,1350221582,8613204899,323,,
6235803417,1349.66978,8613455076,1350472083,8613455400,324,,
6236054361,1349.92072,8613706019,1350723026,8613706343,324,,
6236304819,1350.17118,8613956477,1350973484,8613956800,323,,
6236446653,1350.31301,8614098309,1351115315,8614098632,323,8614098409,
6236571736,1350.43810,8614223394,1351240401,8614223689,295,,
6236822582,1350.68894,8614474239,1351491245,8614474478,239,,
6237072923,1350.93928,8614724579,1351741597,8614724775,196,,
6237323746,1351.19011,8614975401,1351992407,8614975530,129,,
6237574337,1351.44070,8615225991,1352242998,8615226093,102,,
6237824735,1351.69110,8615476387,1352493394,8615476490,103,,
6238075266,1351.94163,8615726917,1352743924,8615727019,102,,
6238325387,1352.19175,8615977038,1352994044,8615977140,102,,
6238467090,1352.33345,8616118740,1353135746,8616118842,102,8616118945,
6238592177,1352.45854,8616243827,1353260833,8616243942,115,,
6238842264,1352.70862,8616493912,1353510919,8616494053,141,,
6239092374,1352.95873,8616744022,1353761029,8616744190,168,,
6239342795,1353.20916,8616994442,1354011449,8616994636,194,,
6239593663,1353.46002,8617245309,1354262316,8617245517,208,,
6239844280,1353.71064,8617495925,1354512932,8617496132,207,,
6240094683,1353.96104,8617746327,1354763334,8617746535,208,,
6240344811,1354.21117,8617996454,1355013461,8617996661,207,,
6240490505,1354.35687,8618142148,1355159154,8618142355,207,8618142423,
6240615670,1354.48203,8618267312,1355284319,8618267527,215,,
6240866354,1354.73272,8618517996,1355535002,8618518229,233,,
6241124657,1354.99102,8618776298,1355793305,8618776549,251,,
6241374962,1355.24132,8619026602,1356043609,8619026871,269,,
6241625797,1355.49216,8619277436,1356294443,8619277713,277,,
6241876580,1355.74294,8619528218,1356545224,8619528495,277,,
6242127341,1355.99370,8619778978,1356795985,8619779255,277,,
6242377491,1356.24385,8620029128,1357046135,8620029405,277,,
6242524323,1356.39068,8620175958,1357192964,8620176235,277,8620176257,
6242649402,1356.51576,8620301038,1357318045,8620301317,279,,
6242899534,1356.76590,8620551169,1357568185,8620551464,295,,
6243150135,1357.01650,8620801769,1357818776,8620802060,291,,
6243400223,1357.26658,8621051855,1358068862,8621052153,298,,
6243650461,1357.51682,8621302092,1358319099,8621302394,302,,
6243900786,1357.76715,8621552416,1358569423,8621552717,301,,
6244151418,1358.01778,8621803048,1358820055,8621803349,301,,
6244401568,1358.26793,8622053198,1359070204,8622053499,301,,
6244542852,1358.40921,8622194480,1359211486,8622194781,301,8622194798,
6244668275,1358.53464,8622319903,1359336910,8622320206,303,,
6244918813,1358.78517,8622570440,1359587447,8622570748,308,,
6245169559,1359.03592,8622821185,1359838192,8622821499,314,,
6245420166,1359.28653,8623071791,1360088798,8623072109,318,,
6245670410,1359.53677,8623322034,1360339041,8623322354,320,,
6245920798,1359.78716,8623572421,1360589428,8623572741,320,,
6246171655,1360.03802,8623823278,1360840284,8623823598,320,,
6246421788,1360.28815,8624073411,1361090418,8624073732,321,,
6246569483,1360.43584,8624221103,1361238109,8624221423,320,8624221809,
6246694535,1360.56090,8624346156,1361363163,8624346525,369,,
6246944820,1360.81118,8624596440,1361613447,8624596906,466,,
6247195496,1361.06186,8624847115,1361864122,8624847678,563,,
6247445647,1361.31201,8625097266,1362114273,8625097926,660,,
6247696000,1361.56236,8625347617,1362364624,8625348336,719,,
6247946349,1361.81271,8625597966,1362614973,8625598674,708,,
6248196493,1362.06285,8625848108,1362865115,8625848816,708,,
6248446653,1362.31301,8626098268,1363115275,8626098976,708,,
6248588205,1362.45457,8626239818,1363256824,8626240526,708,8626240160,
6248713315,1362.57968,8626364928,1363381935,8626365590,662,,
6248964098,1362.83046,8626615710,1363632717,8626616281,571,,
6249215247,1363.08161,8626866860,1363883867,8626867339,479,,
6249465551,1363.33191,8627117162,1364134169,8627117550,388,,
6249716184,1363.58254,8627367795,1364384801,8627368149,354,,
6249966531,1363.83289,8627618140,1364635146,8627618484,344,,
6250217183,1364.08354,8627868791,1364885798,8627869135,344,,
6250467487,1364.33385,8628119094,1365136102,8628119439,345,,
6250608857,1364.47522,8628260463,1365277470,8628260807,344,8628260743,
6250734027,1364.60039,8628385634,1365402641,8628385970,336,,
6250984223,1364.85058,8628635828,1365652835,8628636149,321,,
6251234357,1365.10072,8628885961,1365902969,8628886267,306,,
6251484945,1365.35131,8629136548,1366153555,8629136837,289,,
6251735078,1365.60144,8629386682,1366403689,8629386965,283,,
6251985647,1365.85201,8629637249,1366654256,8629637532,283,,
6252236258,1366.10262,8629887859,1366904866,8629888142,283,,
6252486407,1366.35277,8630138008,1367155015,8630138290,282,,
6252627932,1366.49429,8630279530,1367296537,8630279812,282,8630279775,
6252753012,1366.61937,8630404612,1367421618,8630404888,276,,
6253003476,1366.86984,8630655075,1367672082,8630655342,267,,
6253254330,1367.12069,8630905927,1367922934,8630906187,260,,
6253505211,1367.37157,8631156807,1368173814,8631157057,250,,
6253755978,1367.62234,8631407574,1368424581,8631407820,246,,
6254006536,1367.87290,8631658131,1368675137,8631658377,246,,
6254256965,1368.12333,8631908559,1368925565,8631908805,246,,
6254507412,1368.37377,8632159005,1369176012,8632159251,246,,
6254648591,1368.51495,8632300182,1369317189,8632300428,246,8632300506,
6254773664,1368.64002,8632425255,1369442262,8632425510,255,,
6255023818,1368.89018,8632675409,1369692415,8632675684,275,,
6255274390,1369.14075,8632925980,1369942987,8632926275,295,,
6255524814,1369.39117,8633176403,1370193410,8633176719,316,,
6255775533,1369.64189,8633427121,1370444128,8633427446,325,,
6256026137,1369.89250,8633677724,1370694731,8633678050,326,,
6256276793,1370.14315,8633928379,1370945386,8633928704,325,,
6256527213,1370.39357,8634178799,1371195806,8634179124,325,,
6256675029,1370.54139,8634326614,1371343620,8634326938,324,8634325861,
6256800216,1370.66658,8634451801,1371468807,8634451990,189,,
6257050529,1370.91689,8634702113,1371719120,8634702033,-80,,
6257301329,1371.16769,8634952912,1371969918,8634952562,-350,,
6257551715,1371.41808,8635203297,1372220303,8635202678,-619,,
6257802099,1371.66846,8635453680,1372470687,8635452930,-750,,
6258052443,1371.91880,8635704023,1372721030,8635703272,-751,,
6258303042,1372.16940,8635954622,1372971629,8635953871,-751,,
6258553208,1372.41957,8636204787,1373221794,8636204036,-751,,
6258694572,1372.56093,8636346149,1373363156,8636345398,-751,8636346420,
6258819662,1372.68602,8636471239,1373488245,8636470616,-623,,
6259069830,1372.93619,8636721406,1373738413,8636721039,-367,,
6259320030,1373.18639,8636971606,1373988613,8636971495,-111,,
6259570396,1373.43676,8637221971,1374238978,8637222117,146,,
6259821020,1373.68738,8637472595,1374489602,8637472869,274,,
6260071655,1373.93802,8637723228,1374740235,8637723501,273,,
6260321814,1374.18818,8637973387,1374990394,8637973661,274,,
6260571959,1374.43832,8638223530,1375240537,8638223803,273,,
6260713572,1374.57993,8638365142,1375382148,8638365415,273,8638365417,
6260838835,1374.70520,8638490404,1375507421,8638490687,283,,
6261089438,1374.95580,8638741007,1375758014,8638741281,274,,
6261339934,1375.20629,8638991502,1376008509,8638991777,275,,
6261590315,1375.45668,8639241883,1376258899,8639242169,286,,
6261841170,1375.70753,8639492738,1376509745,8639493015,277,,
6262091424,1375.95779,8639742990,1376759997,8639743267,277,,
6262341610,1376.20797,8639993175,1377010182,8639993453,278,,
6262592576,1376.45894,8640244140,1377261147,8640244417,277,,
6262733858,1376.60022,8640385420,1377402427,8640385697,277,8640385861,
6262863682,1376.73004,8640515245,1377532252,8640515543,298,,
6263113883,1376.98024,8640765445,1377782452,8640765785,340,,
6263363995,1377.23036,8641015557,1378032563,8641015938,381,,
6263614260,1377.48062,8641265820,1378282827,8641266243,423,,
6263864827,1377.73119,8641516386,1378533393,8641516830,444,,
6264115448,1377.98181,8641767008,1378784015,8641767451,443,,
6264365981,1378.23234,8642017539,1379034545,8642017982,443,,
6264616326,1378.48269,8642267884,1379284891,8642268327,443,,
6264757973,1378.62433,8642409528,1379426535,8642409972,444,8642409882,
6264883071,1378.74943,8642534627,1379551634,8642535060,433,,
6265133554,1378.99992,8642785109,1379802115,8642785519,410,,
6265384890,1379.25125,8643036445,1380053452,8643036833,388,,
6265635421,1379.50178,8643286974,1380303981,8643287341,367,,
6265885549,1379.75191,8643537101,1380554108,8643537458,357,,
6266135806,1380.00217,8643787357,1380804364,8643787714,357,,
6266386221,1380.25258,8644037772,1381054779,8644038129,357,,
6266636308,1380.50267,8644287859,1381304865,8644288215,356,,
6266777521,1380.64388,8644429070,1381446076,8644429426,356,8644429376,
6266902595,1380.76896,8644554145,1381571152,8644554494,349,,
6267152768,1381.01913,8644804317,1381821324,8644804655,338,,
6267403408,1381.26977,8645054955,1382071962,8645055282,327,,
6267654227,1381.52059,8645305773,1382322780,8645306087,314,,
6267904855,1381.77122,8645556400,1382573407,8645556708,308,,
6268155342,1382.02170,8645806887,1382823894,8645807195,308,,
6268405917,1382.27228,8646057461,1383074467,8646057769,308,,
6268656431,1382.52279,8646307973,1383324980,8646308281,308,,
6268797704,1382.66406,8646449245,1383466251,8646449553,308,8646449576,
6268922789,1382.78915,8646574331,1383591337,8646574640,309,,
6269173130,1383.03949,8646824671,1383841678,8646824987,316,,
6269423343,1383.28970,8647074883,1384091890,8647075205,322,,
6269674234,1383.54059,8647325773,1384342780,8647326102,329,,
6269924725,1383.79109,8647576263,1384593270,8647576595,332,,
6270174888,1384.04125,8647826425,1384843431,8647826757,332,,
6270425485,1384.29185,8648077021,1385094028,8648077354,333,,
6270675722,1384.54208,8648327257,1385344264,8648327590,333,,
6270913541,1384.77990,8648565075,1385582081,8648565406,331,8648613526,
6271038612,1384.90497,8648690147,1385707154,8648696497,6350,,
6271289198,1385.15556,8648940731,1385957738,8648959140,18409,,
6271539423,1385.40578,8649190955,1386207961,8649221405,30450,,
6271789529,1385.65589,8649441070,1386458076,8649483556,42486,,
6272040023,1385.90638,8649691553,1386708560,8649740006,48453,,
6272290179,1386.15654,8649941709,1386958716,8649990162,48453,,
6272541240,1386.40760,8650192769,1387209776,8650241223,48454,,
6272791867,1386.65823,8650443396,1387460403,8650491850,48454,,
6272933120,1386.79948,8650584647,1387601653,8650633099,48452,8650584965,
6273058546,1386.92491,8650710074,1387727081,8650752489,42415,,
6273308999,1387.17536,8650960525,1387977532,8650990885,30360,,
6273559613,1387.42597,8651211139,1388228145,8651229436,18297,,
6273810062,1387.67642,8651461586,1388478593,8651467829,6243,,
6274060212,1387.92657,8651711735,1388728742,8651712056,321,,
6274310765,1388.17713,8651962287,1388979294,8651962607,320,,
6274561057,1388.42742,8652212578,1389229584,8652212898,320,,
6274811372,1388.67773,8652462892,1389479898,8652463212,320,,
6274952481,1388.81884,8652604001,1389621007,8652604320,319,8652604316,
6275077595,1388.94396,8652729115,1389746121,8652729434,319,,
6275327802,1389.19416,8652979322,1389996329,8652979640,318,,
6275577971,1389.44433,8653229489,1390246496,8653229807,318,,
6275828095,1389.69446,8653479613,1390496619,8653479930,317,,
6276078509,1389.94487,8653730025,1390747032,8653730343,318,,
6276329160,1390.19552,8653980675,1390997682,8653980992,317,,
6276579505,1390.44587,8654231020,1391248036,8654231347,327,,
6276830420,1390.69678,8654481933,1391498940,8654482251,318,,
6276972461,1390.83882,8654623973,1391640980,8654624290,317,8654623945,
6277097519,1390.96388,8654749031,1391766038,8654749304,273,,
6277348629,1391.21499,8655000141,1392017148,8655000329,188,,
6277599527,1391.46589,8655251038,1392268045,8655251139,101,,
6277850120,1391.71648,8655501630,1392518637,8655501646,16,,
6278100298,1391.96666,8655751807,1392768814,8655751781,-26,,
6278350673,1392.21703,8656002181,1393019188,8656002154,-27,,
6278600845,1392.46721,8656252352,1393269358,8656252325,-27,,
6278851504,1392.71787,8656503010,1393520017,8656502983,-27,,
6278993131,1392.85949,8656644636,1393661643,8656644609,-27,8656645028,
6279118342,1392.98470,8656769848,1393786854,8656769873,25,,
6279368793,1393.23515,8657020298,1394037305,8657020429,131,,
6279619402,1393.48576,8657270905,1394287912,8657271142,237,,
6279869927,1393.73629,8657521429,1394538435,8657521771,342,,
6280120088,1393.98645,8657771590,1394788597,8657771984,394,,
6280370227,1394.23659,8658021729,1395038736,8658022123,394,,
6280620621,1394.48698,8658272122,1395289129,8658272516,394,,
6280871147,1394.73751,8658522647,1395539653,8658523041,394,,
6281012485,1394.87885,8658663982,1395680989,8658664376,394,8658664252,
