Server clock before sync: 36
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 17826, Worst Server Sync RTT: 27956
Average RTT: 18345.860000
Est Server Time: 611774008, Computed Server Time offset: 610856416
Server clock after sync: 611774009

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8050
Server Drift: 50.00 PPM, Client VHC Drift: -50.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 8913
Rapport Period: 10000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 253845009, End: 2053845009
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
1662486948,1408.64194,2020481452,1409484081,2020480751,-701,,
1662537623,1408.69261,2020532129,1409534752,2020531432,-697,,
1662587720,1408.74271,2020582227,1409584846,2020581536,-691,,
1662638307,1408.79330,2020632817,1409635430,2020632130,-687,,
1662689354,1408.84434,2020683867,1409686476,2020683186,-681,,
1662740405,1408.89540,2020734920,1409737523,2020734245,-675,,
1662790977,1408.94597,2020785495,1409788092,2020784824,-671,,
1662841577,1408.99657,2020836097,1409838691,2020835432,-665,,
1662892209,1409.04720,2020886730,1409889319,2020886070,-660,,
1662942759,1409.09775,2020937284,1409939866,2020936628,-656,,
1662992880,1409.14787,2020987406,1409989984,2020986755,-651,,
1663043478,1409.19847,2021038006,1410040580,2021037361,-645,,
1663093905,1409.24890,2021088437,1410091004,2021087796,-641,,
1663144097,1409.29909,2021138631,1410141193,2021137995,-636,,
1663194688,1409.34968,2021189224,1410191782,2021188593,-631,,
1663245728,1409.40072,2021240267,1410242820,2021239633,-634,,
1663296807,1409.45180,2021291348,1410293896,2021290709,-639,,
1663347839,1409.50283,2021342393,1410344936,2021341749,-644,,
1663398910,1409.55390,2021393456,1410395993,2021392806,-650,,
1663449957,1409.60495,2021444505,1410447037,2021443851,-654,,
1663500964,1409.65595,2021495515,1410498041,2021494855,-660,,
1663551551,1409.70654,2021546104,1410548626,2021545440,-664,,
1663602600,1409.75759,2021597154,1410599672,2021596485,-669,,
1663653650,1409.80864,2021648207,1410650719,2021647532,-675,,
1663704676,1409.85967,2021699235,1410701742,2021698555,-680,,
1663755766,1409.91076,2021750328,1410752830,2021749643,-685,,
1663806795,1409.96179,2021801360,1410803857,2021800670,-690,,
1663857844,1410.01283,2021852410,1410854902,2021851715,-695,,
1663908892,1410.06388,2021903462,1410905947,2021902761,-701,,
1663959943,1410.11493,2021954514,1410956996,2021953809,-705,,
1664010991,1410.16598,2022005565,1411008042,2022004855,-710,,
1664061093,1410.21608,2022055680,1411058151,2022054964,-716,,
1664111694,1410.26669,2022106273,1411108739,2022105552,-721,,
1664162317,1410.31731,2022156898,1411159359,2022156173,-725,,
1664212748,1410.36774,2022207332,1411209787,2022206601,-731,,
1664263570,1410.41856,2022258156,1411260607,2022257421,-735,,
1664314606,1410.46960,2022309195,1411311640,2022308454,-741,,
1664365669,1410.52066,2022360259,1411362699,2022359513,-746,,
1664416717,1410.57171,2022411309,1411413745,2022410558,-751,,
1664467766,1410.62276,2022462361,1411464792,2022461605,-756,,
1664518346,1410.67334,2022512953,1411515379,2022512192,-761,,
1664568958,1410.72395,2022563558,1411565978,2022562792,-766,,
1664619480,1410.77447,2022614092,1411616507,2022613320,-772,,
1664670546,1410.82554,2022665150,1411667561,2022664374,-776,,
1664720751,1410.87574,2022715358,1411717763,2022714577,-781,,
1664771376,1410.92637,2022765985,1411768385,2022765198,-787,,
1664821925,1410.97692,2022816537,1411818932,2022815746,-791,,
1664872516,1411.02751,2022867130,1411869520,2022866333,-797,,
1664923120,1411.07811,2022917736,1411920121,2022916934,-802,,
1664973239,1411.12823,2022967858,1411970239,2022967052,-806,,
1665023869,1411.17886,2023018489,1412020865,2023017678,-811,,
1665073992,1411.22898,2023068616,1412070985,2023067798,-818,,
1665125033,1411.28002,2023119658,1412122023,2023118836,-822,,
1665175627,1411.33062,2023170255,1412172615,2023169428,-827,,
1665226676,1411.38167,2023221307,1412223661,2023220474,-833,,
1665277724,1411.43271,2023272357,1412274706,2023271520,-837,,
1665328740,1411.48373,2023323376,1412325721,2023322534,-842,,
1665379800,1411.53479,2023374438,1412376778,2023373591,-847,,
1665430868,1411.58586,2023425507,1412427842,2023424655,-852,,
1665481917,1411.63691,2023476560,1412478888,2023475701,-859,,
1665532912,1411.68790,2023527556,1412529881,2023526694,-862,,
1665583514,1411.73851,2023578162,1412580481,2023577294,-868,,
1665634067,1411.78906,2023628717,1412631030,2023627843,-874,,
1665685117,1411.84011,2023679769,1412682078,2023678891,-878,,
1665735635,1411.89063,2023730290,1412732594,2023729407,-883,,
1665786234,1411.94123,2023780891,1412783190,2023780003,-888,,
1665836731,1411.99172,2023831390,1412833684,2023830497,-893,,
1665886821,1412.04181,2023881483,1412883772,2023880585,-898,,
1665937330,1412.09232,2023931993,1412934277,2023931090,-903,,
1665987668,1412.14266,2023982333,1412984612,2023981425,-908,,
1666037806,1412.19280,2024032475,1413034748,2024031561,-914,,
1666087908,1412.24290,2024082579,1413084847,2024081661,-918,,
1666138939,1412.29393,2024133611,1413135875,2024132688,-923,,
1666189521,1412.34451,2024184197,1413186454,2024183268,-929,,
1666240569,1412.39556,2024235246,1413237500,2024234313,-933,,
1666291616,1412.44661,2024286296,1413288545,2024285358,-938,,
1666342656,1412.49765,2024337339,1413339582,2024336395,-944,,
1666393723,1412.54871,2024388408,1413390646,2024387460,-948,,
1666444775,1412.59977,2024439463,1413441695,2024438509,-954,,
1666495821,1412.65081,2024490511,1413492738,2024489552,-959,,
1666546383,1412.70137,2024541075,1413543297,2024540110,-965,,
1666597418,1412.75241,2024592113,1413594331,2024591144,-969,,
1666647970,1412.80296,2024642666,1413644879,2024641692,-974,,
1666699017,1412.85401,2024693716,1413695924,2024692737,-979,,
1666749863,1412.90485,2024744564,1413746767,2024743580,-984,,
1666800413,1412.95540,2024795116,1413797314,2024794127,-989,,
1666851035,1413.00603,2024845740,1413847933,2024844746,-994,,
1666901928,1413.05692,2024896636,1413898823,2024895636,-1000,,
1666952468,1413.10746,2024947179,1413949362,2024946175,-1004,,
1667002889,1413.15788,2024997603,1413999780,2024996593,-1010,,
1667053937,1413.20893,2025048653,1414050824,2025047637,-1016,,
1667104550,1413.25954,2025099268,1414101436,2025098249,-1019,,
1667154690,1413.30968,2025149421,1414151583,2025148396,-1025,,
1667205063,1413.36005,2025199786,1414201943,2025198756,-1030,,
1667255650,1413.41064,2025250385,1414252537,2025249351,-1034,,
1667306510,1413.46150,2025301238,1414303385,2025300198,-1040,,
1667357305,1413.51230,2025352035,1414354177,2025350990,-1045,,
1667408353,1413.56334,2025403085,1414405221,2025402035,-1050,,
1667459402,1413.61439,2025454136,1414456268,2025453081,-1055,,
1667510448,1413.66544,2025505184,1414507311,2025504124,-1060,,
1667561466,1413.71646,2025556205,1414558327,2025555141,-1064,,
1667612548,1413.76754,2025607289,1414609405,2025606218,-1071,,
1667663597,1413.81859,2025658341,1414660452,2025657265,-1076,,
1667714183,1413.86917,2025708930,1414711036,2025707849,-1081,,
1667765059,1413.92005,2025759819,1414761919,2025758733,-1086,,
1667816142,1413.97113,2025810892,1414812988,2025809801,-1091,,
1667866645,1414.02164,2025861398,1414863489,2025860302,-1096,,
1667917721,1414.07271,2025912477,1414914563,2025911376,-1101,,
1667968768,1414.12376,2025963525,1414965606,2025962419,-1106,,
1668019839,1414.17483,2026014600,1415016676,2026013489,-1111,,
1668070889,1414.22588,2026065652,1415067723,2026064536,-1116,,
1668121938,1414.27693,2026116703,1415118768,2026115581,-1122,,
1668172487,1414.32748,2026167255,1415169315,2026166128,-1127,,
1668223519,1414.37851,2026218289,1415220344,2026217158,-1131,,
1668242302,1414.39729,2026237072,1415239125,2026235939,-1133,2026237108,
1668293104,1414.44809,2026287878,1415289926,2026286751,-1127,,
1668344153,1414.49914,2026338929,1415340971,2026337809,-1120,,
1668395199,1414.55019,2026389977,1415392014,2026388864,-1113,,
1668446250,1414.60124,2026441031,1415443063,2026439925,-1106,,
1668497262,1414.65225,2026492045,1415494072,2026490946,-1099,,
1668547845,1414.70284,2026542630,1415544652,2026541538,-1092,,
1668598833,1414.75382,2026593620,1415595638,2026592534,-1086,,
1668649420,1414.80441,2026644221,1415646234,2026643142,-1079,,
1668700463,1414.85545,2026695254,1415697262,2026694182,-1072,,
1668751021,1414.90601,2026745816,1415747817,2026744750,-1066,,
1668802059,1414.95705,2026796855,1415798853,2026795797,-1058,,
1668852698,1415.00769,2026847497,1415849489,2026846445,-1052,,
1668903214,1415.05821,2026898016,1415900003,2026896971,-1045,,
1668953777,1415.10877,2026948581,1415950564,2026947544,-1037,,
1669004395,1415.15939,2026999202,1416001178,2026998170,-1032,,
1669055423,1415.21041,2027050232,1416052203,2027049207,-1025,,
1669106036,1415.26103,2027100847,1416102814,2027099830,-1017,,
1669157696,1415.31269,2027152510,1416154472,2027151499,-1011,,
1669208020,1415.36301,2027202836,1416204792,2027201831,-1005,,
1669258071,1415.41306,2027252888,1416254840,2027251891,-997,,
1669308627,1415.46362,2027303448,1416305395,2027302458,-990,,
1669359708,1415.51470,2027354530,1416356472,2027353547,-983,,
1669410349,1415.56534,2027405174,1416407110,2027404198,-976,,
1669461399,1415.61639,2027456226,1416458157,2027455256,-970,,
1669512056,1415.66705,2027506885,1416508812,2027505922,-963,,
1669563105,1415.71810,2027557937,1416559858,2027556980,-957,,
1669614155,1415.76915,2027608989,1416610905,2027608040,-949,,
1669665203,1415.82019,2027660040,1416661952,2027659098,-942,,
1669716252,1415.87124,2027711092,1416712998,2027710156,-936,,
1669767304,1415.92230,2027762145,1416764046,2027761216,-929,,
1669818352,1415.97334,2027813195,1416815091,2027812273,-922,,
1669869398,1416.02439,2027864244,1416866135,2027863329,-915,,
1669920475,1416.07547,2027915323,1416917209,2027914415,-908,,
1669971023,1416.12601,2027965875,1416967754,2027964973,-902,,
1670021597,1416.17659,2028016450,1417018325,2028015555,-895,,
1670071816,1416.22681,2028066671,1417068542,2028065783,-888,,
1670122403,1416.27739,2028117262,1417119126,2028116379,-883,,
1670172907,1416.32790,2028167768,1417169627,2028166893,-875,,
1670223529,1416.37852,2028218392,1417220247,2028217525,-867,,
1670273685,1416.42868,2028268551,1417270400,2028267690,-861,,
1670324293,1416.47928,2028319161,1417321006,2028318307,-854,,
1670375341,1416.53033,2028370211,1417372051,2028369365,-846,,
1670425954,1416.58094,2028420827,1417422661,2028419986,-841,,
1670476416,1416.63141,2028471290,1417473120,2028470456,-834,,
1670526665,1416.68166,2028521541,1417523366,2028520714,-827,,
1670577688,1416.73268,2028572568,1417574387,2028571748,-820,,
1670628412,1416.78340,2028623294,1417625109,2028622481,-813,,
1670678988,1416.83398,2028673872,1417675682,2028673066,-806,,
1670730040,1416.88503,2028724927,1417726731,2028724128,-799,,
1670780183,1416.93517,2028775071,1417776871,2028774278,-793,,
1670830779,1416.98577,2028825670,1417827464,2028824883,-787,,
1670880980,1417.03597,2028875873,1417877662,2028875093,-780,,
1670932028,1417.08702,2028926924,1417928708,2028926152,-772,,
1670983080,1417.13807,2028977978,1417979757,2028977212,-766,,
1671034127,1417.18912,2029029028,1418030801,2029028269,-759,,
1671085175,1417.24017,2029080078,1418081847,2029079327,-751,,
1671135725,1417.29072,2029130630,1418132394,2029129885,-745,,
1671185845,1417.34084,2029180752,1418182511,2029180013,-739,,
1671236882,1417.39187,2029231792,1418233545,2029231060,-732,,
1671287379,1417.44237,2029282292,1418284040,2029281567,-725,,
1671338431,1417.49342,2029333345,1418335089,2029332627,-718,,
1671388598,1417.54359,2029383515,1418385253,2029382803,-712,,
1671439082,1417.59407,2029434002,1418435735,2029433298,-704,,
1671489680,1417.64467,2029484602,1418486330,2029483904,-698,,
1671540309,1417.69530,2029535232,1418536956,2029534541,-691,,
1671590453,1417.74544,2029585379,1418587098,2029584695,-684,,
1671641081,1417.79607,2029636010,1418637723,2029635332,-678,,
1671691256,1417.84625,2029686188,1418687896,2029685517,-671,,
1671741670,1417.89666,2029736603,1418738306,2029735939,-664,,
1671792321,1417.94731,2029787257,1418788955,2029786599,-658,,
1671842518,1417.99751,2029837456,1418839149,2029836805,-651,,
1671892757,1418.04775,2029887698,1418889385,2029887054,-644,,
1671942896,1418.09789,2029937838,1418939522,2029937202,-636,,
1671993474,1418.14846,2029988420,1418990097,2029987789,-631,,
1672044560,1418.19955,2030039507,1419041180,2030038883,-624,,
1672095174,1418.25016,2030090124,1419091792,2030089507,-617,,
1672145807,1418.30080,2030140760,1419142422,2030140149,-611,,
1672196029,1418.35102,2030190984,1419192641,2030190380,-604,,
1672246187,1418.40118,2030241144,1419242796,2030240548,-596,,
1672296738,1418.45173,2030291698,1419293345,2030291109,-589,,
1672347345,1418.50234,2030342307,1419343949,2030341724,-583,,
1672397470,1418.55246,2030392433,1419394071,2030391857,-576,,
1672447623,1418.60261,2030442589,1419444222,2030442020,-569,,
1672497780,1418.65277,2030492749,1419494377,2030492187,-562,,
1672547888,1418.70288,2030542859,1419544482,2030542303,-556,,
1672598498,1418.75349,2030593471,1419595089,2030592923,-548,,
1672648643,1418.80363,2030643618,1419645231,2030643076,-542,,
1672699248,1418.85424,2030694226,1419695834,2030693691,-535,,
1672750068,1418.90506,2030745048,1419746650,2030744520,-528,,
1672800779,1418.95577,2030795762,1419797360,2030795241,-521,,
1672851654,1419.00664,2030846639,1419848231,2030846124,-515,,
1672901830,1419.05682,2030896818,1419898404,2030896308,-510,,
1672952303,1419.10729,2030947293,1419948875,2030946791,-502,,
1673003403,1419.15839,2030998395,1419999972,2030997900,-495,,
1673054019,1419.20901,2031049014,1420050585,2031048526,-488,,
1673104157,1419.25915,2031099154,1420100721,2031098674,-480,,
1673154593,1419.30958,2031149593,1420151154,2031149118,-475,,
1673205226,1419.36022,2031200227,1420201784,2031199759,-468,,
1673255371,1419.41036,2031250375,1420251926,2031249911,-464,,
1673305883,1419.46087,2031300889,1420302436,2031300420,-469,,
1673356000,1419.51099,2031351008,1420352550,2031350534,-474,,
1673406140,1419.56113,2031401150,1420402687,2031400671,-479,,
1673456781,1419.61177,2031451794,1420453326,2031451310,-484,,
1673507228,1419.66222,2031502244,1420503770,2031501754,-490,,
1673558248,1419.71324,2031553266,1420554788,2031552772,-494,,
1673608725,1419.76372,2031603746,1420605262,2031603247,-499,,
1673659371,1419.81436,2031654394,1420655905,2031653890,-504,,
1673709968,1419.86496,2031704993,1420706499,2031704484,-509,,
1673760098,1419.91509,2031755125,1420756625,2031754610,-515,,
1673810607,1419.96560,2031805637,1420807133,2031805118,-519,,
1673861241,1420.01623,2031856272,1420857764,2031855748,-524,,
1673911844,1420.06684,2031906879,1420908364,2031906349,-530,,
1673962476,1420.11747,2031957512,1420958994,2031956978,-534,,
1674012604,1420.16759,2032007643,1421009119,2032007104,-539,,
1674063097,1420.21809,2032058138,1421059609,2032057593,-545,,
1674113157,1420.26815,2032108200,1421109667,2032107651,-549,,
1674163706,1420.31870,2032158752,1421160213,2032158198,-554,,
1674214240,1420.36923,2032209289,1421210745,2032208729,-560,,
1674264296,1420.41929,2032259346,1421260796,2032258781,-565,,
1674314849,1420.46984,2032309903,1421311348,2032309333,-570,,
1674364884,1420.51987,2032359940,1421361380,2032359364,-576,,
1674415390,1420.57038,2032410448,1421411883,2032409867,-581,,
1674465559,1420.62055,2032460620,1421462060,2032460045,-575,,
1674516171,1420.67116,2032511233,1421512658,2032510643,-590,,
1674566365,1420.72136,2032561430,1421562850,2032560835,-595,,
1674617433,1420.77242,2032612501,1421613917,2032611901,-600,,
1674668039,1420.82303,2032663109,1421664520,2032662504,-605,,
1674718503,1420.87349,2032713574,1421714980,2032712965,-609,,
1674769054,1420.92404,2032764129,1421765528,2032763513,-616,,
1674820101,1420.97509,2032815177,1421816573,2032814557,-620,,
1674870685,1421.02568,2032865763,1421867154,2032865138,-625,,
1674920859,1421.07585,2032915941,1421917325,2032915310,-631,,
1674971267,1421.12626,2032966351,1421967742,2032965726,-625,,
1675021639,1421.17663,2033016725,1422018100,2033016085,-640,,
1675072250,1421.22724,2033067339,1422068708,2033066692,-647,,
1675122370,1421.27736,2033117461,1422118826,2033116810,-651,,
1675172542,1421.32753,2033167635,1422168995,2033166980,-655,,
1675222932,1421.37792,2033218028,1422219383,2033217367,-661,,
1675273974,1421.42897,2033269072,1422270421,2033268405,-667,,
1675325022,1421.48001,2033320121,1422321466,2033319451,-670,,
1675376070,1421.53106,2033371172,1422372512,2033370496,-676,,
1675427100,1421.58209,2033422204,1422423539,2033421523,-681,,
1675478170,1421.63316,2033473278,1422474608,2033472592,-686,,
1675529185,1421.68418,2033524294,1422525619,2033523603,-691,,
1675579765,1421.73476,2033574876,1422576196,2033574180,-696,,
1675630781,1421.78577,2033625895,1422627209,2033625193,-702,,
1675681408,1421.83640,2033676525,1422677834,2033675819,-706,,
1675731995,1421.88699,2033727114,1422728418,2033726403,-711,,
1675782200,1421.93719,2033777322,1422778620,2033776604,-718,,
1675833266,1421.98826,2033828390,1422829685,2033827669,-721,,
1675884209,1422.03920,2033879335,1422880624,2033878609,-726,,
1675934875,1422.08987,2033930004,1422931287,2033929272,-732,,
1675985196,1422.14019,2033980327,1422981605,2033979589,-738,,
1676035733,1422.19072,2034030866,1423032140,2034030124,-742,,
1676086595,1422.24159,2034081730,1423082999,2034080983,-747,,
1676137181,1422.29217,2034132319,1423133582,2034131567,-752,,
1676187361,1422.34235,2034182502,1423183760,2034181745,-757,,
1676238431,1422.39342,2034233574,1423234828,2034232812,-762,,
1676289082,1422.44407,2034284226,1423285475,2034283459,-767,,
1676339661,1422.49465,2034334809,1423336052,2034334036,-773,,
1676390270,1422.54526,2034385420,1423386659,2034384643,-777,,
1676441252,1422.59624,2034436403,1423437637,2034435621,-782,,
1676492301,1422.64729,2034487456,1423488683,2034486668,-788,,
1676543351,1422.69834,2034538508,1423539732,2034537716,-792,,
1676594398,1422.74939,2034589558,1423590775,2034588759,-799,,
1676644951,1422.79994,2034640125,1423641338,2034639322,-803,,
1676696022,1422.85101,2034691186,1423692394,2034690378,-808,,
1676746645,1422.90164,2034741812,1423743014,2034740999,-813,,
1676797277,1422.95227,2034792446,1423793644,2034791628,-818,,
1676847841,1423.00283,2034843012,1423844205,2034842189,-823,,
1676897992,1423.05298,2034893166,1423894353,2034892338,-828,,
1676949063,1423.10405,2034944239,1423945422,2034943406,-833,,
1676999611,1423.15460,2034994789,1423995967,2034993951,-838,,
1677050636,1423.20563,2035045816,1424046988,2035044972,-844,,
1677101247,1423.25624,2035096430,1424097598,2035095582,-848,,
1677152297,1423.30729,2035147482,1424148644,2035146629,-853,,
1677203120,1423.35811,2035198308,1424199465,2035197449,-859,,
1677253936,1423.40893,2035249126,1424250279,2035248263,-863,,
1677304483,1423.45947,2035299675,1424300822,2035298806,-869,,
1677355032,1423.51002,2035350227,1424351368,2035349353,-874,,
1677405595,1423.56059,2035400792,1424401928,2035399913,-879,,
1677456666,1423.61166,2035451866,1424452997,2035450982,-884,,
1677507215,1423.66221,2035502416,1424503543,2035501527,-889,,
1677558263,1423.71325,2035553467,1424554589,2035552573,-894,,
1677609303,1423.76429,2035604510,1424605627,2035603612,-898,,
1677660363,1423.81535,2035655571,1424656683,2035654667,-904,,
1677711412,1423.86640,2035706623,1424707729,2035705714,-909,,
1677762459,1423.91745,2035757672,1424758773,2035756757,-915,,
1677813510,1423.96850,2035808726,1424809822,2035807807,-919,,
1677864054,1424.01905,2035859273,1424860363,2035858348,-925,,
1677915102,1424.07009,2035910323,1424911408,2035909393,-930,,
1677965737,1424.12073,2035960960,1424962040,2035960025,-935,,
1678015835,1424.17083,2036011061,1425012136,2036010121,-940,,
1678066505,1424.22150,2036061732,1425062803,2036060787,-945,,
1678116638,1424.27163,2036111868,1425112933,2036110917,-951,,
1678167207,1424.32220,2036162439,1425163500,2036161484,-955,,
1678218293,1424.37328,2036213528,1425214584,2036212568,-960,,
1678262728,1424.41772,2036257965,1425259016,2036257001,-964,2036257864,
1678287859,1424.44285,2036283097,1425284146,2036282134,-963,,
1678338875,1424.49387,2036334116,1425335158,2036333156,-960,,
1678389448,1424.54444,2036384691,1425385730,2036383737,-954,,
1678440506,1424.59550,2036435750,1425436784,2036434799,-951,,
1678491554,1424.64655,2036486802,1425487829,2036485853,-949,,
1678541730,1424.69672,2036536980,1425538003,2036536035,-945,,
1678592517,1424.74751,2036587768,1425588787,2036586828,-940,,
1678643126,1424.79812,2036638381,1425639394,2036637444,-937,,
1678694131,1424.84912,2036689387,1425690395,2036688454,-933,,
1678745153,1424.90014,2036740413,1425741415,2036739482,-931,,
1678796224,1424.95122,2036791486,1425792483,2036790560,-926,,
1678847242,1425.00223,2036842505,1425843498,2036841583,-922,,
1678898322,1425.05331,2036893588,1425894576,2036892670,-918,,
1678949234,1425.10423,2036944502,1425945485,2036943588,-914,,
1678999515,1425.15451,2036994786,1425995763,2036993875,-911,,
1679050131,1425.20512,2037045404,1426046376,2037044496,-908,,
1679100269,1425.25526,2037095544,1426096512,2037094641,-903,,
1679150869,1425.30586,2037146146,1426147109,2037145246,-900,,
1679201485,1425.35648,2037196766,1426197722,2037195869,-897,,
1679252094,1425.40709,2037247377,1426248329,2037246484,-893,,
1679303141,1425.45813,2037298425,1426299373,2037297537,-888,,
1679354191,1425.50918,2037349479,1426350421,2037348594,-885,,
1679405220,1425.56021,2037400509,1426401445,2037399627,-882,,
1679455862,1425.61085,2037451155,1426452086,2037450277,-878,,
1679506879,1425.66187,2037502173,1426503100,2037501299,-874,,
1679557454,1425.71244,2037552751,1426553672,2037551880,-871,,
1679607578,1425.76257,2037602878,1426603794,2037602011,-867,,
1679658608,1425.81360,2037653910,1426654822,2037653047,-863,,
1679709428,1425.86442,2037704732,1426705639,2037703873,-859,,
1679759917,1425.91491,2037755224,1426756124,2037754368,-856,,
1679810544,1425.96554,2037805852,1426806749,2037805001,-851,,
1679861359,1426.01635,2037856670,1426857561,2037855822,-848,,
1679911859,1426.06685,2037907172,1426908058,2037906327,-845,,
1679962313,1426.11730,2037957628,1426958510,2037956788,-840,,
1680012744,1426.16773,2038008061,1427008938,2038007225,-836,,
1680062877,1426.21787,2038058198,1427059068,2038057364,-834,,
1680113925,1426.26892,2038109248,1427110114,2038108418,-830,,
1680164991,1426.31998,2038160316,1427161177,2038159490,-826,,
1680216038,1426.37103,2038211365,1427212220,2038210543,-822,,
1680267069,1426.42206,2038262409,1427263260,2038261591,-818,,
1680318105,1426.47310,2038313437,1427314283,2038312622,-815,,
1680368690,1426.52368,2038364024,1427364865,2038363213,-811,,
1680419738,1426.57473,2038415075,1427415910,2038414268,-807,,
1680470787,1426.62578,2038466126,1427466956,2038465322,-804,,
1680521829,1426.67682,2038517171,1427517997,2038516372,-799,,
1680572886,1426.72788,2038568231,1427569050,2038567433,-798,,
1680623934,1426.77893,2038619281,1427620095,2038618488,-793,,
1680674985,1426.82998,2038670334,1427671145,2038669546,-788,,
1680726032,1426.88102,2038721383,1427722187,2038720598,-785,,
1680777082,1426.93207,2038772436,1427773235,2038771655,-781,,
1680827668,1426.98266,2038823024,1427823818,2038822246,-778,,
1680878693,1427.03368,2038874052,1427874841,2038873278,-774,,
1680929766,1427.08476,2038925126,1427925911,2038924356,-770,,
1680980386,1427.13538,2038975749,1427976528,2038974982,-767,,
1681031008,1427.18600,2039026373,1428027146,2039025610,-763,,
1681081398,1427.23639,2039076765,1428077535,2039076006,-759,,
1681131784,1427.28678,2039127155,1428127918,2039126398,-757,,
1681182394,1427.33739,2039177767,1428178526,2039177015,-752,,
1681232763,1427.38775,2039228138,1428228892,2039227391,-747,,
1681283169,1427.43816,2039278547,1428279296,2039277802,-745,,
1681334204,1427.48920,2039329584,1428330328,2039328843,-741,,
1681385284,1427.54028,2039380665,1428381405,2039379932,-733,,
1681436325,1427.59132,2039431710,1428432443,2039430977,-733,,
1681487373,1427.64236,2039482759,1428483488,2039482030,-729,,
1681538422,1427.69341,2039533810,1428534534,2039533084,-726,,
1681589474,1427.74446,2039584866,1428585584,2039584144,-722,,
1681640519,1427.79551,2039635913,1428636627,2039635195,-718,,
1681691069,1427.84606,2039686466,1428687174,2039685751,-715,,
1681742116,1427.89711,2039737515,1428738218,2039736804,-711,,
1681793166,1427.94816,2039788567,1428789266,2039787861,-706,,
1681844217,1427.99921,2039839620,1428840313,2039838916,-704,,
1681895263,1428.05025,2039890669,1428891357,2039889969,-700,,
1681946312,1428.10130,2039941720,1428942402,2039941024,-696,,
1681996954,1428.15195,2039992365,1428993043,2039991673,-692,,
1682048006,1428.20300,2040043419,1429044091,2040042731,-688,,
1682099067,1428.25406,2040094492,1429095159,2040093807,-685,,
1682150170,1428.30516,2040145587,1429146250,2040144906,-681,,
1682201219,1428.35621,2040196639,1429197296,2040195962,-677,,
1682251333,1428.40632,2040246756,1429247407,2040246082,-674,,
1682301925,1428.45692,2040297360,1429298006,2040296690,-670,,
1682352480,1428.50747,2040347907,1429348550,2040347241,-666,,
1682403454,1428.55844,2040398884,1429399520,2040398221,-663,,
1682454073,1428.60906,2040449505,1429450136,2040448845,-660,,
1682505019,1428.66001,2040500453,1429501080,2040499798,-655,,
1682555710,1428.71070,2040551146,1429551768,2040550494,-652,,
1682606633,1428.76162,2040602072,1429602688,2040601423,-649,,
1682657659,1428.81265,2040653099,1429653711,2040652455,-644,,
1682708223,1428.86321,2040703677,1429704284,2040703037,-640,,
1682758783,1428.91377,2040754229,1429754830,2040753592,-637,,
1682809813,1428.96480,2040805262,1429805857,2040804627,-635,,
1682860881,1429.01587,2040856332,1429856923,2040855703,-629,,
1682911930,1429.06692,2040907383,1429907969,2040906758,-625,,
1682962064,1429.11705,2040957519,1429958100,2040956897,-622,,
1683012637,1429.16763,2041008095,1430008670,2041007477,-618,,
1683063491,1429.21848,2041058950,1430059522,2041058336,-614,,
1683113878,1429.26887,2041109340,1430109906,2041108729,-611,,
1683164765,1429.31976,2041160229,1430160790,2041159622,-607,,
1683215360,1429.37035,2041210827,1430211383,2041210225,-602,,
1683265570,1429.42056,2041261040,1430261590,2041260440,-600,,
1683316144,1429.47114,2041311616,1430312161,2041311011,-605,,
1683366974,1429.52196,2041362448,1430362988,2041361838,-610,,
1683417547,1429.57254,2041413024,1430413559,2041412408,-616,,
1683467669,1429.62266,2041463147,1430463678,2041462527,-620,,
1683517890,1429.67288,2041513371,1430513896,2041512746,-625,,
1683568722,1429.72371,2041564205,1430564726,2041563575,-630,,
1683619328,1429.77432,2041614814,1430615329,2041614179,-635,,
1683669914,1429.82490,2041665403,1430665912,2041664762,-641,,
1683720983,1429.87597,2041716474,1430716979,2041715828,-646,,
1683771554,1429.92655,2041767047,1430767547,2041766397,-650,,
1683822631,1429.97762,2041818127,1430818621,2041817471,-656,,
1683873647,1430.02864,2041869144,1430869634,2041868483,-661,,
1683923807,1430.07880,2041919307,1430919792,2041918641,-666,,
1683974362,1430.12935,2041969865,1430970345,2041969194,-671,,
1684024925,1430.17992,2042020430,1431020904,2042019753,-677,,
1684075120,1430.23011,2042070627,1431071097,2042069947,-680,,
1684125709,1430.28070,2042121219,1431121683,2042120532,-687,,
