Server clock before sync: 29
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 17538, Worst Server Sync RTT: 22496
Average RTT: 17972.080000
Est Server Time: 611765985, Computed Server Time offset: 610867064
Server clock after sync: 611765986

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8050
Server Drift: 50.00 PPM, Client VHC Drift: -50.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 8769
Rapport Period: 40000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 253836934, End: 2053836934
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
1961640426,1707.80349,2319648893,1708610959,2319645962,-2931,,
1961691455,1707.85452,2319699924,1708661987,2319696989,-2935,,
1961742523,1707.90559,2319750993,1708713051,2319748053,-2940,,
1961793572,1707.95664,2319802045,1708764097,2319799099,-2946,,
1961844599,1708.00767,2319853074,1708815121,2319850124,-2950,,
1961895669,1708.05874,2319904148,1708866189,2319901192,-2956,,
1961946718,1708.10978,2319955199,1708917236,2319952238,-2961,,
1961997767,1708.16083,2320006250,1708968282,2320003284,-2966,,
1962048402,1708.21147,2320056888,1709018914,2320053916,-2972,,
1962098947,1708.26201,2320107435,1709069456,2320104459,-2976,,
1962149099,1708.31217,2320157589,1709119605,2320154608,-2981,,
1962199716,1708.36278,2320208209,1709170220,2320205223,-2986,,
1962250661,1708.41373,2320259155,1709221162,2320256164,-2991,,
1962300803,1708.46387,2320309300,1709271301,2320306304,-2996,,
1962351823,1708.51489,2320360322,1709322318,2320357320,-3002,,
1962402068,1708.56513,2320410570,1709372561,2320407563,-3007,,
1962452645,1708.61571,2320461149,1709423136,2320458138,-3011,,
1962502782,1708.66585,2320511289,1709473270,2320508272,-3017,,
1962553397,1708.71646,2320561906,1709523882,2320558885,-3021,,
1962604254,1708.76732,2320612765,1709574736,2320609739,-3026,,
1962654317,1708.81738,2320662830,1709624796,2320659798,-3032,,
1962704944,1708.86801,2320713460,1709675420,2320710423,-3037,,
1962755775,1708.91884,2320764294,1709726249,2320761251,-3043,,
1962805904,1708.96897,2320814425,1709776375,2320811377,-3048,,
1962856822,1709.01989,2320865345,1709827290,2320862292,-3053,,
1962907215,1709.07028,2320915741,1709877681,2320912684,-3057,,
1962958037,1709.12110,2320966564,1709928500,2320963502,-3062,,
1963009105,1709.17217,2321017634,1709979565,2321014567,-3067,,
1963059671,1709.22274,2321068204,1710030129,2321065131,-3073,,
1963109804,1709.27287,2321118338,1710080259,2321115261,-3077,,
1963160419,1709.32348,2321168955,1710130871,2321165873,-3082,,
1963211003,1709.37407,2321219543,1710181452,2321216455,-3088,,
1963261509,1709.42458,2321270051,1710231956,2321266958,-3093,,
1963312115,1709.47518,2321320659,1710282559,2321317561,-3098,,
1963363159,1709.52623,2321371706,1710333601,2321368603,-3103,,
1963414155,1709.57722,2321422715,1710384605,2321419608,-3107,,
1963464311,1709.62738,2321472862,1710434747,2321469750,-3112,,
1963515367,1709.67843,2321523921,1710485801,2321520803,-3118,,
1963565940,1709.72901,2321574495,1710536380,2321571382,-3113,,
1963616187,1709.77925,2321624746,1710586615,2321621618,-3128,,
1963666833,1709.82990,2321675393,1710637258,2321672260,-3133,,
1963717920,1709.88099,2321726482,1710688342,2321723345,-3137,,
1963768536,1709.93160,2321777101,1710738956,2321773958,-3143,,
1963819505,1709.98257,2321828072,1710789922,2321824924,-3148,,
1963870093,1710.03316,2321878663,1710840507,2321875509,-3154,,
1963920761,1710.08383,2321929334,1710891172,2321926175,-3159,,
1963971810,1710.13488,2321980385,1710942219,2321977221,-3164,,
1964022864,1710.18593,2322031441,1710993270,2322028273,-3168,,
1964073907,1710.23697,2322082487,1711044310,2322079313,-3174,,
1964124957,1710.28802,2322133539,1711095359,2322130361,-3178,,
1964176005,1710.33907,2322184589,1711146403,2322181405,-3184,,
1964226627,1710.38969,2322235213,1711197022,2322232024,-3189,,
1964276762,1710.43983,2322285351,1711247154,2322282157,-3194,,
1964326863,1710.48993,2322335454,1711297253,2322332255,-3199,,
1964377934,1710.54100,2322386528,1711348321,2322383323,-3205,,
1964428387,1710.59145,2322436982,1711398770,2322433773,-3209,,
1964478529,1710.64160,2322487127,1711448922,2322483924,-3203,,
1964529446,1710.69251,2322538047,1711499825,2322534828,-3219,,
1964580057,1710.74312,2322588660,1711550433,2322585436,-3224,,
1964631108,1710.79417,2322639714,1711601481,2322636483,-3231,,
1964682154,1710.84522,2322690762,1711652525,2322687528,-3234,,
1964733208,1710.89627,2322741818,1711703577,2322738579,-3239,,
1964784231,1710.94730,2322792844,1711754596,2322789599,-3245,,
1964835301,1710.99837,2322843916,1711805663,2322840665,-3251,,
1964886350,1711.04942,2322894968,1711856710,2322891712,-3256,,
1964937399,1711.10046,2322946019,1711907756,2322942759,-3260,,
1964988405,1711.15147,2322997027,1711958760,2322993762,-3265,,
1965038981,1711.20205,2323047605,1712009333,2323044336,-3269,,
1965090045,1711.25311,2323098672,1712060394,2323095396,-3276,,
1965141094,1711.30416,2323149723,1712111440,2323146443,-3280,,
1965192143,1711.35521,2323200775,1712162486,2323197489,-3286,,
1965243021,1711.40609,2323251655,1712213363,2323248365,-3290,,
1965293154,1711.45622,2323301791,1712263492,2323298495,-3296,,
1965343303,1711.50637,2323351942,1712313648,2323348650,-3292,,
1965393890,1711.55696,2323402530,1712364223,2323399225,-3305,,
1965444065,1711.60713,2323452709,1712414395,2323449398,-3311,,
1965494208,1711.65727,2323502854,1712464535,2323499537,-3317,,
1965545273,1711.70834,2323553921,1712515598,2323550601,-3320,,
1965595855,1711.75892,2323604505,1712566177,2323601179,-3326,,
1965646446,1711.80951,2323655098,1712616765,2323651767,-3331,,
1965697035,1711.86010,2323705689,1712667351,2323702353,-3336,,
1965747454,1711.91052,2323756112,1712717768,2323752770,-3342,,
1965798059,1711.96113,2323806719,1712768370,2323803372,-3347,,
1965848623,1712.01169,2323857285,1712818931,2323853933,-3352,,
1965898787,1712.06185,2323907452,1712869093,2323904096,-3356,,
1965949391,1712.11246,2323958058,1712919694,2323954696,-3362,,
1965999570,1712.16264,2324008239,1712969870,2324004873,-3366,,
1966050167,1712.21323,2324058838,1713020465,2324055467,-3371,,
1966100766,1712.26383,2324109440,1713071061,2324106064,-3376,,
1966151363,1712.31443,2324160038,1713121655,2324156657,-3381,,
1966201957,1712.36502,2324210635,1713172246,2324207248,-3387,,
1966253005,1712.41607,2324261686,1713223292,2324258295,-3391,,
1966304055,1712.46712,2324312738,1713274339,2324309341,-3397,,
1966355103,1712.51817,2324363789,1713325384,2324360386,-3403,,
1966406107,1712.56917,2324414795,1713376386,2324411388,-3407,,
1966456228,1712.61929,2324464918,1713426504,2324461506,-3412,,
1966506834,1712.66990,2324515526,1713477107,2324512109,-3417,,
1966556950,1712.72002,2324565645,1713527220,2324562223,-3422,,
1966607133,1712.77020,2324615841,1713577412,2324612414,-3427,,
1966658200,1712.82127,2324666900,1713628465,2324663467,-3433,,
1966709247,1712.87231,2324717949,1713679509,2324714512,-3437,,
1966759835,1712.92290,2324768539,1713730095,2324765097,-3442,,
1966810884,1712.97395,2324819590,1713781141,2324816143,-3447,,
1966861934,1713.02500,2324870643,1713832189,2324867191,-3452,,
1966912982,1713.07605,2324921693,1713883233,2324918235,-3458,,
1966964030,1713.12710,2324972744,1713934279,2324969281,-3463,,
1967015079,1713.17815,2325023796,1713985325,2325020328,-3468,,
1967066129,1713.22919,2325074848,1714036372,2325071375,-3473,,
1967116645,1713.27971,2325125365,1714086885,2325121888,-3477,,
1967166785,1713.32985,2325175509,1714137023,2325172025,-3484,,
1967217366,1713.38043,2325226091,1714187601,2325222603,-3488,,
1967267541,1713.43061,2325276269,1714237773,2325272775,-3494,,
1967318596,1713.48166,2325327326,1714288826,2325323828,-3498,,
1967369211,1713.53228,2325377943,1714339438,2325374440,-3503,,
1967420273,1713.58334,2325429007,1714390497,2325425500,-3507,,
1967470437,1713.63350,2325479174,1714440659,2325475661,-3513,,
1967520561,1713.68363,2325529301,1714490780,2325525782,-3519,,
1967571597,1713.73466,2325580338,1714541813,2325576815,-3523,,
1967621780,1713.78485,2325630524,1714591992,2325626995,-3529,,
1967672376,1713.83544,2325681123,1714642587,2325677590,-3533,,
1967722996,1713.88606,2325731745,1714693204,2325728207,-3538,,
1967773469,1713.93654,2325782220,1714743674,2325778676,-3544,,
1967824518,1713.98758,2325833271,1714794721,2325829723,-3548,,
1967875126,1714.03819,2325883882,1714845326,2325880328,-3554,,
1967925301,1714.08837,2325934060,1714895499,2325930501,-3559,,
1967975430,1714.13850,2325984190,1714945625,2325980627,-3563,,
1968025999,1714.18907,2326034763,1714996191,2326031194,-3569,,
1968076152,1714.23922,2326084918,1715046341,2326081343,-3575,,
1968126766,1714.28983,2326135534,1715096952,2326131955,-3579,,
1968176926,1714.33999,2326185696,1715147110,2326182112,-3584,,
1968227064,1714.39013,2326235837,1715197245,2326232248,-3589,,
1968277208,1714.44027,2326285982,1715247386,2326282388,-3594,,
1968327828,1714.49089,2326336605,1715298004,2326333006,-3599,,
1968378422,1714.54149,2326387202,1715348595,2326383598,-3604,,
1968429042,1714.59211,2326437824,1715399212,2326434215,-3609,,
1968479594,1714.64266,2326488379,1715449762,2326484764,-3615,,
1968530199,1714.69327,2326538986,1715500364,2326535367,-3619,,
1968580774,1714.74384,2326589563,1715550936,2326585939,-3624,,
1968631418,1714.79448,2326640209,1715601577,2326636579,-3630,,
1968681985,1714.84505,2326690779,1715652142,2326687145,-3634,,
1968732593,1714.89566,2326741389,1715702748,2326737750,-3639,,
1968783250,1714.94632,2326792049,1715753402,2326788404,-3645,,
1968833824,1714.99689,2326842624,1715803973,2326838975,-3649,,
1968884865,1715.04793,2326893669,1715855011,2326890014,-3655,,
1968935023,1715.09809,2326943829,1715905166,2326940169,-3660,,
1968985625,1715.14869,2326994432,1715955765,2326990767,-3665,,
1969036695,1715.19976,2327045506,1716006833,2327041836,-3670,,
1969086851,1715.24992,2327095664,1716056986,2327091988,-3676,,
1969137902,1715.30097,2327146716,1716108034,2327143036,-3680,,
1969188949,1715.35201,2327197766,1716159079,2327194081,-3685,,
1969239998,1715.40306,2327248817,1716210125,2327245127,-3690,,
1969290547,1715.45361,2327299368,1716260671,2327295673,-3695,,
1969341548,1715.50461,2327350372,1716311669,2327346671,-3701,,
1969391669,1715.55473,2327400496,1716361789,2327396791,-3705,,
1969442248,1715.60531,2327451077,1716412365,2327447367,-3710,,
1969493172,1715.65624,2327502003,1716463284,2327498287,-3716,,
1969543600,1715.70667,2327552434,1716513712,2327548714,-3720,,
1969594551,1715.75762,2327603387,1716564659,2327599661,-3726,,
1969644654,1715.80772,2327653493,1716614759,2327649761,-3732,,
1969695263,1715.85833,2327704103,1716665365,2327700367,-3736,,
1969745423,1715.90849,2327754267,1716715523,2327750526,-3741,,
1969796014,1715.95908,2327804860,1716766122,2327801124,-3736,,
1969847085,1716.01015,2327855933,1716817179,2327852181,-3752,,
1969897560,1716.06063,2327906411,1716867652,2327902655,-3756,,
1969948191,1716.11126,2327957043,1716918279,2327953282,-3761,,
1969998800,1716.16187,2328007654,1716968886,2328003888,-3766,,
1970048966,1716.21203,2328057823,1717019050,2328054052,-3771,,
1970099123,1716.26219,2328107983,1717069204,2328104206,-3777,,
1970149937,1716.31300,2328158799,1717120015,2328155017,-3782,,
1970200083,1716.36315,2328208947,1717170158,2328205160,-3787,,
1970250715,1716.41378,2328259581,1717220788,2328255790,-3791,,
1970301307,1716.46437,2328310175,1717271377,2328306379,-3796,,
1970351452,1716.51452,2328360324,1717321520,2328356522,-3802,,
1970402500,1716.56557,2328411373,1717372565,2328407567,-3806,,
1970453076,1716.61614,2328461952,1717423139,2328458141,-3811,,
1970503693,1716.66676,2328512571,1717473752,2328508754,-3817,,
1970554311,1716.71738,2328563191,1717524368,2328559370,-3821,,
1970605337,1716.76840,2328614221,1717575401,2328610403,-3818,,
1970656406,1716.81947,2328665292,1717626458,2328661460,-3832,,
1970707451,1716.87052,2328716338,1717677499,2328712501,-3837,,
1970758472,1716.92154,2328767363,1717728519,2328763521,-3842,,
1970809552,1716.97262,2328818445,1717779595,2328814597,-3848,,
1970860604,1717.02367,2328869499,1717830645,2328865647,-3852,,
1970911649,1717.07471,2328920547,1717881687,2328916689,-3858,,
1970962700,1717.12577,2328971600,1717932735,2328967738,-3862,,
1971013747,1717.17681,2329022650,1717983780,2329018782,-3868,,
1971064795,1717.22786,2329073700,1718034824,2329069827,-3873,,
1971115389,1717.27845,2329124295,1718085416,2329120418,-3877,,
1971165869,1717.32894,2329174779,1718135893,2329170895,-3884,,
1971216404,1717.37947,2329225315,1718186425,2329221427,-3888,,
1971266979,1717.43005,2329275893,1718236997,2329272000,-3893,,
1971317194,1717.48026,2329326111,1718287211,2329322213,-3898,,
1971367755,1717.53082,2329376674,1718337768,2329372771,-3903,,
1971418387,1717.58145,2329427307,1718388397,2329423399,-3908,,
1971469393,1717.63246,2329478317,1718439402,2329474404,-3913,,
1971520014,1717.68308,2329528940,1718490019,2329525022,-3918,,
1971570625,1717.73369,2329579553,1718540627,2329575629,-3924,,
1971621677,1717.78474,2329630608,1718591676,2329626678,-3930,,
1971672227,1717.83529,2329681159,1718642224,2329677226,-3933,,
1971722366,1717.88543,2329731300,1718692360,2329727362,-3938,,
1971772603,1717.93567,2329781540,1718742594,2329777596,-3944,,
1971822709,1717.98578,2329831648,1718792698,2329827700,-3948,,
1971873574,1718.03664,2329882517,1718843560,2329878562,-3955,,
1971923868,1718.08693,2329932813,1718893851,2329928854,-3959,,
1971974246,1718.13731,2329983193,1718944227,2329979230,-3963,,
1972025147,1718.18821,2330034097,1718995125,2330030127,-3970,,
1972075736,1718.23880,2330084688,1719045711,2330080714,-3974,,
1972126371,1718.28944,2330135324,1719096343,2330131345,-3979,,
1972176487,1718.33955,2330185443,1719146457,2330181459,-3984,,
1972227065,1718.39013,2330236023,1719197032,2330232034,-3989,,
1972277166,1718.44023,2330286126,1719247130,2330282132,-3994,,
1972327339,1718.49041,2330336302,1719297301,2330332303,-3999,,
1972377941,1718.54101,2330386907,1719347900,2330382903,-4004,,
1972428466,1718.59153,2330437445,1719398433,2330433436,-4009,,
1972479071,1718.64214,2330488053,1719449036,2330484038,-4015,,
1972529694,1718.69276,2330538666,1719499645,2330534647,-4019,,
1972580723,1718.74379,2330589698,1719550671,2330585674,-4024,,
1972631301,1718.79437,2330640289,1719601256,2330636259,-4030,,
1972682347,1718.84541,2330691327,1719652290,2330687293,-4034,,
1972733397,1718.89646,2330742379,1719703337,2330738340,-4039,,
1972784445,1718.94751,2330793429,1719754382,2330789384,-4045,,
1972834993,1718.99806,2330843980,1719804928,2330839931,-4049,,
1972886042,1719.04911,2330895032,1719855975,2330890977,-4055,,
1972936649,1719.09972,2330945640,1719906577,2330941580,-4060,,
1972987167,1719.15023,2330996160,1719957093,2330992095,-4065,,
1973037331,1719.20040,2331046327,1720007255,2331042257,-4070,,
1973087966,1719.25103,2331096965,1720057888,2331092890,-4075,,
1973138228,1719.30129,2331147229,1720108146,2331143149,-4080,,
1973188811,1719.35188,2331197814,1720158727,2331193729,-4085,,
1973239251,1719.40232,2331248257,1720209164,2331244167,-4090,,
1973289437,1719.45250,2331298445,1720259348,2331294350,-4095,,
1973340375,1719.50344,2331349386,1720310282,2331345285,-4101,,
1973391451,1719.55452,2331400464,1720361356,2331396359,-4105,,
1973441597,1719.60466,2331450612,1720411500,2331446502,-4110,,
1973492625,1719.65569,2331501642,1720462524,2331497526,-4116,,
1973542762,1719.70583,2331551781,1720512659,2331547661,-4120,,
1973593424,1719.75649,2331602446,1720563318,2331598321,-4125,,
1973643934,1719.80700,2331652959,1720613826,2331648829,-4130,,
1973694519,1719.85758,2331703546,1720664409,2331699421,-4125,,
1973744675,1719.90774,2331753705,1720714561,2331749564,-4141,,
1973795755,1719.95882,2331804787,1720765638,2331800641,-4146,,
1973846326,1720.00939,2331855360,1720816206,2331851209,-4151,,
1973896461,1720.05953,2331905498,1720866339,2331901342,-4156,,
1973947376,1720.11044,2331956415,1720917252,2331952254,-4161,,
1973997938,1720.16100,2332006978,1720967810,2332002812,-4166,,
1974049018,1720.21208,2332058062,1721018889,2332053892,-4170,,
1974099414,1720.26248,2332108460,1721069282,2332104284,-4176,,
1974150003,1720.31307,2332159051,1721119867,2332154869,-4182,,
1974201024,1720.36409,2332210075,1721170885,2332205888,-4187,,
1974251519,1720.41458,2332260572,1721221379,2332256381,-4191,,
1974301957,1720.46502,2332311023,1721271825,2332306827,-4196,,
1974353031,1720.51610,2332362089,1721322884,2332357887,-4202,,
1974403214,1720.56628,2332412274,1721373066,2332408068,-4206,,
1974453849,1720.61692,2332462911,1721423697,2332458700,-4211,,
1974504409,1720.66747,2332513474,1721474254,2332509257,-4217,,
1974555029,1720.71809,2332564095,1721524871,2332559873,-4222,,
1974605655,1720.76872,2332614725,1721575495,2332610497,-4228,,
1974656118,1720.81918,2332665189,1721625954,2332660957,-4232,,
1974706450,1720.86952,2332715523,1721676284,2332711286,-4237,,
1974757367,1720.92043,2332766444,1721727199,2332762202,-4242,,
1974807601,1720.97067,2332816679,1721777430,2332812432,-4247,,
1974858221,1721.02129,2332867302,1721828047,2332863050,-4252,,
1974908818,1721.07188,2332917901,1721878641,2332913644,-4257,,
1974958965,1721.12203,2332968050,1721928786,2332963788,-4262,,
1975009467,1721.17253,2333018555,1721979285,2333014287,-4268,,
1975060036,1721.22310,2333069127,1722029851,2333064854,-4273,,
1975110621,1721.27369,2333119713,1722080434,2333115436,-4277,,
1975154059,1721.31713,2333163153,1722123868,2333158871,-4282,2333162899,
1975179261,1721.34233,2333188357,1722149070,2333184092,-4265,,
1975230331,1721.39340,2333239430,1722200138,2333235200,-4230,,
1975281380,1721.44445,2333290481,1722251184,2333286288,-4193,,
1975331928,1721.49499,2333341031,1722301730,2333336874,-4157,,
1975382978,1721.54604,2333392084,1722352776,2333387962,-4122,,
1975434026,1721.59709,2333443133,1722403821,2333439047,-4086,,
1975485074,1721.64814,2333494183,1722454867,2333490135,-4048,,
1975536007,1721.69907,2333545119,1722505797,2333541107,-4012,,
1975586588,1721.74965,2333595703,1722556375,2333591725,-3978,,
1975637253,1721.80032,2333646371,1722607038,2333642429,-3942,,
1975687866,1721.85093,2333696985,1722657648,2333693079,-3906,,
1975738895,1721.90196,2333748017,1722708674,2333744147,-3870,,
1975789962,1721.95303,2333799087,1722759738,2333795252,-3835,,
1975841012,1722.00408,2333850138,1722810786,2333846340,-3798,,
1975892062,1722.05513,2333901191,1722861833,2333897430,-3761,,
1975943109,1722.10617,2333952241,1722912877,2333948514,-3727,,
1975994162,1722.15723,2334003295,1722963927,2333999605,-3690,,
1976045207,1722.20827,2334054342,1723014970,2334050689,-3653,,
1976096233,1722.25930,2334105372,1723065993,2334101754,-3618,,
1976147307,1722.31037,2334156448,1723117064,2334152866,-3582,,
1976198355,1722.36142,2334207498,1723168110,2334203952,-3546,,
1976249353,1722.41242,2334258499,1723219105,2334254990,-3509,,
1976299957,1722.46302,2334309104,1723269706,2334305630,-3474,,
1976351021,1722.51409,2334360172,1723320768,2334356734,-3438,,
1976401172,1722.56424,2334410325,1723370916,2334406923,-3402,,
1976452219,1722.61529,2334461374,1723421960,2334458007,-3367,,
1976502518,1722.66558,2334511676,1723472256,2334508344,-3332,,
1976553595,1722.71666,2334562755,1723523331,2334559461,-3294,,
1976603718,1722.76678,2334612879,1723573451,2334609620,-3259,,
1976654631,1722.81770,2334663795,1723624361,2334660571,-3224,,
1976705210,1722.86828,2334714377,1723674938,2334711189,-3188,,
1976756189,1722.91926,2334765358,1723725914,2334762206,-3152,,
1976806310,1722.96938,2334815481,1723776032,2334812364,-3117,,
1976857359,1723.02042,2334866532,1723827078,2334863452,-3080,,
1976908403,1723.07147,2334917579,1723878119,2334914535,-3044,,
1976958989,1723.12206,2334968168,1723928703,2334965160,-3008,,
1977009574,1723.17264,2335018754,1723979285,2335015781,-2973,,
1977059758,1723.22282,2335068942,1724029466,2335066004,-2938,,
1977110351,1723.27342,2335119537,1724080057,2335116636,-2901,,
1977161261,1723.32433,2335170449,1724130964,2335167584,-2865,,
1977211902,1723.37497,2335221092,1724181602,2335218261,-2831,,
1977262282,1723.42535,2335271474,1724231980,2335268680,-2794,,
1977312466,1723.47553,2335321660,1724282161,2335318901,-2759,,
1977363090,1723.52616,2335372300,1724332794,2335369576,-2724,,
1977414187,1723.57725,2335423386,1724383877,2335420699,-2687,,
1977464769,1723.62784,2335473971,1724434456,2335471320,-2651,,
1977515372,1723.67844,2335524576,1724485055,2335521960,-2616,,
1977565995,1723.72906,2335575202,1724535676,2335572621,-2581,,
1977616798,1723.77986,2335626007,1724586477,2335623463,-2544,,
1977667298,1723.83036,2335676519,1724636984,2335674010,-2509,,
1977718362,1723.88143,2335727576,1724688035,2335725104,-2472,,
1977768915,1723.93198,2335778132,1724738586,2335775695,-2437,,
1977819963,1723.98303,2335829181,1724789631,2335826780,-2401,,
1977870511,1724.03358,2335879732,1724840176,2335877367,-2365,,
1977921561,1724.08463,2335930785,1724891224,2335928455,-2330,,
1977972108,1724.13517,2335981334,1724941769,2335979041,-2293,,
1978023163,1724.18623,2336032391,1724992821,2336030134,-2257,,
1978073708,1724.23677,2336082939,1725043362,2336080717,-2222,,
1978124758,1724.28782,2336133991,1725094411,2336131806,-2185,,
1978175281,1724.33835,2336184517,1725144930,2336182367,-2150,,
1978226352,1724.38942,2336235589,1725195997,2336233475,-2114,,
1978276879,1724.43995,2336286119,1725246523,2336284041,-2078,,
1978327924,1724.49099,2336337166,1725297565,2336335124,-2042,,
1978378591,1724.54166,2336387836,1725348230,2336385830,-2006,,
1978429598,1724.59266,2336438845,1725399233,2336436875,-1970,,
1978480095,1724.64316,2336489345,1725449728,2336487410,-1935,,
1978531126,1724.69419,2336540378,1725500757,2336538480,-1898,,
1978581234,1724.74430,2336590488,1725550862,2336588635,-1853,,
1978631386,1724.79445,2336640643,1725601010,2336638814,-1829,,
1978682421,1724.84549,2336691680,1725652043,2336689889,-1791,,
1978732583,1724.89565,2336741844,1725702203,2336740088,-1756,,
1978782676,1724.94574,2336791940,1725752292,2336790218,-1722,,
1978832767,1724.99583,2336842032,1725802381,2336840347,-1685,,
1978883141,1725.04621,2336892409,1725852752,2336890758,-1651,,
1978933263,1725.09633,2336942534,1725902871,2336940919,-1615,,
1978983712,1725.14678,2336992984,1725953318,2336991405,-1579,,
1979034765,1725.19783,2337044039,1726004368,2337042497,-1542,,
1979085397,1725.24846,2337094674,1726054997,2337093166,-1508,,
1979135595,1725.29866,2337144874,1726105192,2337143402,-1472,,
1979186494,1725.34956,2337195777,1726156089,2337194340,-1437,,
1979237092,1725.40016,2337246376,1726206683,2337244976,-1400,,
1979287214,1725.45028,2337296501,1726256804,2337295136,-1365,,
1979337831,1725.50090,2337347121,1726307428,2337345802,-1319,,
1979388448,1725.55151,2337397740,1726358032,2337396447,-1293,,
1979439590,1725.60266,2337448883,1726409171,2337447626,-1257,,
1979490589,1725.65366,2337499885,1726460167,2337498663,-1222,,
1979541164,1725.70423,2337550464,1726510742,2337549280,-1184,,
1979591354,1725.75442,2337600655,1726560927,2337599504,-1151,,
1979642387,1725.80545,2337651691,1726611957,2337650575,-1116,,
1979692983,1725.85605,2337702289,1726662552,2337701212,-1077,,
1979743112,1725.90618,2337752419,1726712676,2337751376,-1043,,
1979793716,1725.95678,2337803026,1726763278,2337802018,-1008,,
1979843861,1726.00693,2337853173,1726813421,2337852202,-971,,
1979893980,1726.05705,2337903295,1726863537,2337902359,-936,,
1979944449,1726.10751,2337953767,1726914003,2337952866,-901,,
1979994560,1726.15763,2338003879,1726964110,2338003013,-866,,
1980044728,1726.20779,2338054049,1727014277,2338053220,-829,,
1980095602,1726.25867,2338104926,1727065148,2338104132,-794,,
1980146165,1726.30923,2338155503,1727115719,2338154744,-759,,
1980196707,1726.35977,2338206037,1727166248,2338205279,-758,,
1980247250,1726.41032,2338256582,1727216789,2338255821,-761,,
1980297408,1726.46047,2338306741,1727266943,2338305974,-767,,
1980348008,1726.51107,2338357345,1727317541,2338356573,-772,,
1980398607,1726.56167,2338407946,1727368137,2338407169,-777,,
1980449656,1726.61272,2338458997,1727419184,2338458215,-782,,
1980500275,1726.66334,2338509619,1727469799,2338508831,-788,,
1980550900,1726.71397,2338560246,1727520422,2338559454,-792,,
1980601095,1726.76416,2338610443,1727570615,2338609646,-797,,
1980651702,1726.81477,2338661053,1727621218,2338660250,-803,,
1980701835,1726.86490,2338711187,1727671349,2338710380,-807,,
1980752393,1726.91546,2338761748,1727721904,2338760936,-812,,
1980802965,1726.96603,2338812322,1727772473,2338811504,-818,,
1980853654,1727.01672,2338863013,1727823160,2338862191,-822,,
1980904250,1727.06732,2338913612,1727873764,2338912796,-816,,
1980954897,1727.11796,2338964262,1727924398,2338963429,-833,,
1981005823,1727.16889,2339015189,1727975320,2339014351,-838,,
1981056894,1727.21996,2339066263,1728026389,2339065420,-843,,
1981107942,1727.27101,2339117314,1728077434,2339116466,-848,,
1981158493,1727.32156,2339167867,1728127982,2339167014,-853,,
1981209522,1727.37259,2339218899,1728179008,2339218040,-859,,
1981260591,1727.42366,2339269970,1728230075,2339269107,-863,,
1981310855,1727.47392,2339320236,1728280347,2339319379,-857,,
1981361432,1727.52450,2339370816,1728330911,2339369942,-874,,
1981411569,1727.57463,2339420954,1728381045,2339420076,-878,,
1981461686,1727.62475,2339471074,1728431159,2339470191,-883,,
1981512168,1727.67523,2339521559,1728481638,2339520669,-890,,
1981562708,1727.72577,2339572111,1728532187,2339571218,-893,,
1981613739,1727.77680,2339623133,1728583204,2339622235,-898,,
1981664321,1727.82739,2339673718,1728633783,2339672814,-904,,
1981714873,1727.87794,2339724273,1728684333,2339723364,-909,,
1981765919,1727.92899,2339775320,1728735376,2339774407,-913,,
1981816066,1727.97913,2339825471,1728785520,2339824551,-920,,
1981866208,1728.02927,2339875615,1728835660,2339874691,-924,,
1981916351,1728.07942,2339925760,1728885801,2339924833,-927,,
1981966948,1728.13001,2339976360,1728936394,2339975425,-935,,
1982017532,1728.18060,2340026946,1728986975,2340026007,-939,,
1982067766,1728.23083,2340077183,1729037207,2340076238,-945,,
1982118051,1728.28112,2340127470,1729087489,2340126520,-950,,
1982168185,1728.33125,2340177606,1729137620,2340176651,-955,,
1982218365,1728.38143,2340227789,1729187798,2340226829,-960,,
1982268548,1728.43161,2340277974,1729237979,2340277010,-964,,
1982319587,1728.48265,2340329014,1729289013,2340328045,-969,,
1982370651,1728.53372,2340380081,1729340074,2340379106,-975,,
1982421277,1728.58434,2340430710,1729390699,2340429731,-979,,
1982471891,1728.63496,2340481326,1729441311,2340480342,-984,,
1982522518,1728.68558,2340531956,1729491945,2340530977,-979,,
1982573589,1728.73665,2340583029,1729543002,2340582034,-995,,
1982623747,1728.78681,2340633188,1729593158,2340632189,-999,,
1982674173,1728.83724,2340683618,1729643581,2340682613,-1005,,
1982724469,1728.88754,2340733927,1729693885,2340732917,-1010,,
1982775538,1728.93860,2340784986,1729744941,2340783972,-1014,,
