Server clock before sync: 34
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 17586, Worst Server Sync RTT: 26570
Average RTT: 18183.300000
Est Server Time: 633592171, Computed Server Time offset: 632682711
Server clock after sync: 633592172

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8010
Server Drift: 10.00 PPM, Client VHC Drift: -10.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 8793
Rapport Period: 40000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 253708381, End: 2053708381
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
1666514335,1412.80595,2046407310,1413696326,2046407004,-306,,
1666564885,1412.85650,2046457861,1413746876,2046457554,-307,,
1666615933,1412.90755,2046508909,1413797923,2046508600,-309,,
1666666982,1412.95860,2046559958,1413848971,2046559649,-309,,
1666717726,1413.00934,2046610703,1413899725,2046610403,-300,,
1666768907,1413.06053,2046661885,1413950895,2046661573,-312,,
1666819414,1413.11103,2046712403,1414001414,2046712091,-312,,
1666870057,1413.16168,2046763034,1414052044,2046762721,-313,,
1666920437,1413.21206,2046813415,1414102423,2046813100,-315,,
1666971318,1413.26294,2046864297,1414153305,2046863982,-315,,
1667022406,1413.31402,2046915384,1414204391,2046915068,-316,,
1667073454,1413.36507,2046966434,1414255438,2046966116,-318,,
1667123628,1413.41525,2047016607,1414305612,2047016290,-317,,
1667174011,1413.46563,2047066990,1414355994,2047066671,-319,,
1667224585,1413.51620,2047117566,1414406568,2047117245,-321,,
1667275191,1413.56681,2047168172,1414457174,2047167851,-321,,
1667325735,1413.61735,2047218716,1414507716,2047218394,-322,,
1667376324,1413.66794,2047269306,1414558305,2047268982,-324,,
1667427371,1413.71899,2047320353,1414609352,2047320029,-324,,
1667478420,1413.77004,2047371402,1414660399,2047371077,-325,,
1667529446,1413.82107,2047422439,1414711435,2047422112,-327,,
1667580510,1413.87213,2047473494,1414762488,2047473166,-328,,
1667631565,1413.92318,2047524548,1414813543,2047524220,-328,,
1667682617,1413.97424,2047575600,1414864593,2047575270,-330,,
1667733659,1414.02528,2047626643,1414915645,2047626323,-320,,
1667784101,1414.07572,2047677085,1414966076,2047676754,-331,,
1667834649,1414.12627,2047727633,1415016623,2047727301,-332,,
1667885699,1414.17732,2047778684,1415067672,2047778350,-334,,
1667936734,1414.22835,2047829719,1415118707,2047829385,-334,,
1667987305,1414.27892,2047880291,1415169277,2047879955,-336,,
1668038355,1414.32997,2047931341,1415220327,2047931004,-337,,
1668089403,1414.38102,2047982389,1415271374,2047982051,-338,,
1668140451,1414.43207,2048033438,1415322421,2048033099,-339,,
1668191501,1414.48312,2048084488,1415373470,2048084148,-340,,
1668242549,1414.53417,2048135535,1415424518,2048135195,-340,,
1668293600,1414.58522,2048186588,1415475568,2048186246,-342,,
1668344649,1414.63627,2048237637,1415526616,2048237294,-343,,
1668395700,1414.68732,2048288688,1415577666,2048288344,-344,,
1668446750,1414.73837,2048339738,1415628716,2048339393,-345,,
1668497274,1414.78889,2048390262,1415679239,2048389916,-346,,
1668548346,1414.83996,2048441335,1415730310,2048440988,-347,,
1668599334,1414.89095,2048492323,1415781298,2048491975,-348,,
1668649945,1414.94156,2048542935,1415831908,2048542586,-349,,
1668700468,1414.99209,2048593458,1415882430,2048593108,-350,,
1668751560,1415.04318,2048644551,1415933522,2048644200,-351,,
1668802069,1415.09369,2048695060,1415984030,2048694708,-352,,
1668852697,1415.14432,2048745688,1416034657,2048745335,-353,,
1668903214,1415.19483,2048796206,1416085174,2048795852,-354,,
1668953764,1415.24538,2048846756,1416135723,2048846401,-355,,
1669004376,1415.29599,2048897368,1416186334,2048897011,-357,,
1669054922,1415.34654,2048947914,1416236880,2048947558,-356,,
1669105532,1415.39715,2048998525,1416287489,2048998167,-358,,
1669156499,1415.44812,2049049492,1416338456,2049049133,-359,,
1669207019,1415.49864,2049100013,1416388975,2049099652,-361,,
1669257055,1415.54867,2049150048,1416439010,2049149687,-361,,
1669307132,1415.59875,2049200126,1416489087,2049199764,-362,,
1669358231,1415.64985,2049251226,1416540185,2049250862,-364,,
1669408850,1415.70047,2049301845,1416590803,2049301480,-365,,
1669459398,1415.75102,2049352393,1416641351,2049352028,-365,,
1669510057,1415.80168,2049403053,1416692008,2049402686,-367,,
1669561105,1415.85272,2049454101,1416743057,2049453734,-367,,
1669612156,1415.90377,2049505151,1416794106,2049504783,-368,,
1669663204,1415.95482,2049556201,1416845153,2049555831,-370,,
1669714252,1416.00587,2049607249,1416896201,2049606879,-370,,
1669765301,1416.05692,2049658298,1416947249,2049657927,-371,,
1669816350,1416.10797,2049709348,1416998297,2049708974,-374,,
1669867420,1416.15904,2049760418,1417049368,2049760045,-373,,
1669918477,1416.21010,2049811475,1417100424,2049811101,-374,,
1669969526,1416.26114,2049862524,1417151471,2049862148,-376,,
1670020134,1416.31175,2049913132,1417202079,2049912756,-376,,
1670070302,1416.36192,2049963301,1417252246,2049962924,-377,,
1670120903,1416.41252,2050013903,1417302846,2050013524,-379,,
1670171909,1416.46353,2050064909,1417353851,2050064529,-380,,
1670222026,1416.51364,2050115026,1417403968,2050114645,-381,,
1670272183,1416.56380,2050165183,1417454124,2050164801,-382,,
1670322752,1416.61437,2050215753,1417504692,2050215370,-383,,
1670373839,1416.66546,2050266839,1417555779,2050266456,-383,,
1670423954,1416.71557,2050316956,1417605894,2050316571,-385,,
1670474896,1416.76652,2050367897,1417656834,2050367511,-386,,
1670525126,1416.81675,2050418128,1417707064,2050417742,-386,,
1670576187,1416.86781,2050469189,1417758124,2050468801,-388,,
1670626913,1416.91853,2050519916,1417808849,2050519527,-389,,
1670677650,1416.96927,2050570653,1417859587,2050570264,-389,,
1670728538,1417.02016,2050621542,1417910473,2050621151,-391,,
1670779182,1417.07080,2050672186,1417961116,2050671794,-392,,
1670829791,1417.12141,2050722804,1418011735,2050722412,-392,,
1670879981,1417.17160,2050772986,1418061914,2050772592,-394,,
1670931028,1417.22265,2050824033,1418112960,2050823637,-396,,
1670982079,1417.27370,2050875083,1418164011,2050874688,-395,,
1671033127,1417.32475,2050926132,1418215058,2050925735,-397,,
1671084174,1417.37579,2050977180,1418266104,2050976782,-398,,
1671134724,1417.42634,2051027730,1418316654,2051027331,-399,,
1671184843,1417.47646,2051077850,1418366772,2051077450,-400,,
1671235380,1417.52700,2051128387,1418417308,2051127985,-402,,
1671285841,1417.57746,2051178847,1418467768,2051178445,-402,,
1671336912,1417.62853,2051229918,1418518839,2051229516,-402,,
1671387043,1417.67866,2051280050,1418568969,2051279646,-404,,
1671437580,1417.72920,2051330587,1418619505,2051330182,-405,,
1671488182,1417.77980,2051381189,1418670107,2051380784,-405,,
1671538805,1417.83042,2051431814,1418720729,2051431407,-407,,
1671589224,1417.88084,2051482232,1418771147,2051481824,-408,,
1671640077,1417.93170,2051533086,1418822000,2051532677,-409,,
1671690217,1417.98184,2051583227,1418872139,2051582816,-411,,
1671740666,1418.03229,2051633675,1418922587,2051633264,-411,,
1671791282,1418.08290,2051684292,1418973203,2051683880,-412,,
1671841501,1418.13312,2051734511,1419023421,2051734098,-413,,
1671891756,1418.18338,2051784767,1419073675,2051784352,-415,,
1671941877,1418.23350,2051834888,1419123796,2051834473,-415,,
1671992470,1418.28409,2051885482,1419174388,2051885065,-417,,
1672043583,1418.33520,2051936594,1419225500,2051936177,-417,,
1672094663,1418.38628,2051987674,1419276580,2051987257,-417,,
1672145307,1418.43693,2052038320,1419327223,2052037900,-420,,
1672195529,1418.48715,2052088542,1419377444,2052088121,-421,,
1672245671,1418.53729,2052138694,1419427596,2052138273,-421,,
1672296192,1418.58781,2052189206,1419478117,2052188795,-411,,
1672346843,1418.63846,2052239857,1419528756,2052239434,-423,,
1672396970,1418.68859,2052289984,1419578883,2052289560,-424,,
1672447624,1418.73924,2052340639,1419629536,2052340213,-426,,
1672497775,1418.78939,2052390790,1419679686,2052390364,-426,,
1672547889,1418.83951,2052440904,1419729800,2052440477,-427,,
1672598490,1418.89011,2052491506,1419780400,2052491078,-428,,
1672648678,1418.94030,2052541694,1419830587,2052541264,-430,,
1672699247,1418.99087,2052592263,1419881156,2052591833,-430,,
1672750067,1419.04169,2052643084,1419931976,2052642653,-431,,
1672800254,1419.09187,2052693271,1419982161,2052692838,-433,,
1672851153,1419.14277,2052744170,1420033059,2052743737,-433,,
1672901329,1419.19295,2052794347,1420083235,2052793912,-435,,
1672951803,1419.24342,2052844820,1420133708,2052844385,-435,,
1673002870,1419.29449,2052895888,1420184774,2052895451,-437,,
1673053493,1419.34511,2052946512,1420235398,2052946075,-437,,
1673103657,1419.39528,2052996675,1420285560,2052996237,-438,,
1673154114,1419.44573,2053047133,1420336016,2053046693,-440,,
1673204725,1419.49634,2053097745,1420386627,2053097305,-440,,
1673254871,1419.54649,2053147890,1420436772,2053147449,-441,,
1673305380,1419.59700,2053198400,1420487281,2053197958,-442,,
1673355499,1419.64712,2053248519,1420537398,2053248075,-444,,
1673405639,1419.69726,2053298660,1420587538,2053298216,-444,,
1673456281,1419.74790,2053349301,1420638178,2053348856,-445,,
1673506727,1419.79835,2053399749,1420688625,2053399302,-447,,
1673557758,1419.84938,2053450779,1420739655,2053450332,-447,,
1673608243,1419.89986,2053501264,1420790139,2053500816,-448,,
1673658856,1419.95048,2053551878,1420840751,2053551428,-450,,
1673708969,1420.00059,2053601992,1420890864,2053601542,-450,,
1673759146,1420.05076,2053652168,1420941040,2053651717,-451,,
1673810145,1420.10176,2053703169,1420992038,2053702715,-454,,
1673860744,1420.15236,2053753767,1421042637,2053753314,-453,,
1673911348,1420.20297,2053804371,1421093240,2053803917,-454,,
1673961472,1420.25309,2053854497,1421143363,2053854041,-456,,
1674011602,1420.30322,2053904627,1421193493,2053904171,-456,,
1674062095,1420.35371,2053955119,1421243984,2053954662,-457,,
1674112142,1420.40376,2054005168,1421294031,2054004709,-459,,
1674162190,1420.45381,2054055215,1421344079,2054054757,-458,,
1674212239,1420.50386,2054105264,1421394127,2054104804,-460,,
1674262285,1420.55390,2054155311,1421444172,2054154849,-462,,
1674312847,1420.60447,2054205873,1421494734,2054205411,-462,,
1674363382,1420.65500,2054256409,1421545269,2054255946,-463,,
1674413893,1420.70551,2054306920,1421595778,2054306456,-464,,
1674463994,1420.75561,2054357022,1421645879,2054356557,-465,,
1674514170,1420.80579,2054407198,1421696055,2054406732,-466,,
1674564342,1420.85596,2054457370,1421746226,2054456903,-467,,
1674614893,1420.90651,2054507922,1421796775,2054507453,-469,,
1674665035,1420.95665,2054558064,1421846918,2054557595,-469,,
1674715500,1421.00712,2054608529,1421897382,2054608059,-470,,
1674766027,1421.05765,2054659068,1421947919,2054658596,-472,,
1674817098,1421.10872,2054710128,1421998978,2054709656,-472,,
1674867681,1421.15930,2054760711,1422049561,2054760238,-473,,
1674917872,1421.20949,2054810903,1422099750,2054810427,-476,,
1674968484,1421.26010,2054861515,1422150363,2054861040,-475,,
1675018638,1421.31026,2054911668,1422200515,2054911192,-476,,
1675069251,1421.36087,2054962282,1422251127,2054961804,-478,,
1675119870,1421.41149,2055012902,1422301746,2055012424,-478,,
1675170027,1421.46165,2055063058,1422351902,2055062579,-479,,
1675220376,1421.51200,2055113409,1422402250,2055112927,-482,,
1675270971,1421.56259,2055164004,1422452845,2055163522,-482,,
1675321520,1421.61314,2055214553,1422503393,2055214071,-482,,
1675372568,1421.66419,2055265602,1422554440,2055265118,-484,,
1675423592,1421.71521,2055316625,1422605463,2055316141,-484,,
1675474666,1421.76628,2055367700,1422656538,2055367215,-485,,
1675525713,1421.81733,2055418748,1422707583,2055418260,-488,,
1675576762,1421.86838,2055469797,1422758631,2055469308,-489,,
1675627757,1421.91938,2055520791,1422809626,2055520303,-488,,
1675677907,1421.96953,2055570943,1422859776,2055570453,-490,,
1675728031,1422.01965,2055621067,1422909898,2055620576,-491,,
1675778658,1422.07028,2055671693,1422960525,2055671202,-491,,
1675829263,1422.12088,2055722299,1423011129,2055721806,-493,,
1675880205,1422.17182,2055773242,1423062070,2055772747,-495,,
1675930874,1422.22249,2055823911,1423112739,2055823416,-495,,
1675981059,1422.27268,2055874096,1423162923,2055873600,-496,,
1676031229,1422.32285,2055924267,1423213092,2055923770,-497,,
1676082093,1422.37371,2055975131,1423263956,2055974633,-498,,
1676132646,1422.42427,2056025685,1423314508,2056025185,-500,,
1676182855,1422.47447,2056075893,1423364716,2056075393,-500,,
1676233932,1422.52555,2056126971,1423415793,2056126471,-500,,
1676284588,1422.57621,2056177628,1423466449,2056177126,-502,,
1676335669,1422.62729,2056228709,1423517529,2056228206,-503,,
1676386769,1422.67839,2056279809,1423568628,2056279305,-504,,
1676437746,1422.72936,2056330786,1423619604,2056330281,-505,,
1676488794,1422.78041,2056381835,1423670651,2056381328,-507,,
1676539845,1422.83146,2056432886,1423721702,2056432379,-507,,
1676590892,1422.88251,2056483934,1423772748,2056483426,-508,,
1676641471,1422.93309,2056534513,1423823327,2056534004,-509,,
1676692516,1422.98413,2056585557,1423874370,2056585047,-510,,
1676743140,1423.03476,2056636182,1423924994,2056635671,-511,,
1676793739,1423.08536,2056686791,1423975602,2056686280,-511,,
1676844805,1423.13642,2056737848,1424026657,2056737335,-513,,
1676894987,1423.18661,2056788030,1424076839,2056787516,-514,,
1676946058,1423.23768,2056839101,1424127909,2056838586,-515,,
1676997107,1423.28873,2056890151,1424178957,2056889635,-516,,
1677048150,1423.33977,2056941194,1424230000,2056940677,-517,,
1677098745,1423.39036,2056991789,1424280594,2056991271,-518,,
1677149792,1423.44141,2057042837,1424331640,2057042318,-519,,
1677200404,1423.49202,2057093450,1424382252,2057092930,-520,,
1677251430,1423.54305,2057144476,1424433278,2057143955,-521,,
1677302479,1423.59410,2057195524,1424484325,2057195002,-522,,
1677353028,1423.64465,2057246074,1424534874,2057245551,-523,,
1677403613,1423.69523,2057296660,1424585458,2057296136,-524,,
1677454662,1423.74628,2057347708,1424636506,2057347183,-525,,
1677505711,1423.79733,2057398759,1424687554,2057398231,-528,,
1677556760,1423.84838,2057449808,1424738603,2057449281,-527,,
1677607811,1423.89943,2057500858,1424789653,2057500330,-528,,
1677658859,1423.95048,2057551907,1424840700,2057551377,-530,,
1677709907,1424.00153,2057602956,1424891748,2057602426,-530,,
1677760956,1424.05257,2057654005,1424942796,2057653473,-532,,
1677812005,1424.10362,2057705054,1424993844,2057704521,-533,,
1677863053,1424.15467,2057756103,1425044892,2057755569,-534,,
1677914102,1424.20572,2057807152,1425095940,2057806617,-535,,
1677964215,1424.25583,2057857265,1425146052,2057856729,-536,,
1678014323,1424.30594,2057907374,1425196160,2057906837,-537,,
1678065003,1424.35662,2057958054,1425246839,2057957516,-538,,
1678115136,1424.40675,2058008188,1425296971,2058007649,-539,,
1678165708,1424.45733,2058058760,1425347544,2058058221,-539,,
1678216289,1424.50791,2058109341,1425398123,2058108801,-540,,
1678267340,1424.55896,2058160393,1425449173,2058159851,-542,,
1678318388,1424.61001,2058211440,1425500220,2058210897,-543,,
1678369437,1424.66106,2058262489,1425551268,2058261946,-543,,
1678420485,1424.71210,2058313538,1425602316,2058312993,-545,,
1678471533,1424.76315,2058364587,1425653363,2058364041,-546,,
1678522135,1424.81375,2058415188,1425703965,2058414642,-546,,
1678572238,1424.86386,2058465293,1425754067,2058464744,-549,,
1678622601,1424.91422,2058515656,1425804429,2058515107,-549,,
1678673609,1424.96523,2058566664,1425855437,2058566115,-549,,
1678724656,1425.01627,2058617711,1425906483,2058617160,-551,,
1678775705,1425.06732,2058668761,1425957531,2058668209,-552,,
1678826753,1425.11837,2058719809,1426008579,2058719256,-553,,
1678877802,1425.16942,2058770859,1426059627,2058770304,-555,,
1678928813,1425.22043,2058821870,1426110637,2058821315,-555,,
1678979497,1425.27112,2058872553,1426161320,2058871998,-555,,
1679030071,1425.32169,2058923129,1426211894,2058922571,-558,,
1679080186,1425.37180,2058973243,1426262008,2058972685,-558,,
1679130317,1425.42194,2059023374,1426312139,2059022816,-558,,
1679180467,1425.47209,2059073525,1426362288,2059072966,-559,,
1679231053,1425.52267,2059124112,1426412873,2059123550,-562,,
1679282102,1425.57372,2059175160,1426463921,2059174614,-546,,
1679333138,1425.62476,2059226197,1426514957,2059225635,-562,,
1679384219,1425.67584,2059277278,1426566036,2059276714,-564,,
1679434849,1425.72647,2059327909,1426616666,2059327343,-566,,
1679485888,1425.77751,2059378948,1426667705,2059378382,-566,,
1679536965,1425.82858,2059430026,1426718781,2059429458,-568,,
1679588015,1425.87963,2059481075,1426769830,2059480507,-568,,
1679638611,1425.93023,2059531672,1426820426,2059531103,-569,,
1679689410,1425.98103,2059582471,1426871224,2059581901,-570,,
1679740331,1426.03195,2059633404,1426922155,2059632833,-571,,
1679790973,1426.08259,2059684034,1426972786,2059683463,-571,,
1679841856,1426.13348,2059734918,1427023668,2059734345,-573,,
1679892467,1426.18409,2059785530,1427074279,2059784956,-574,,
1679942901,1426.23452,2059835964,1427124712,2059835389,-575,,
1679993149,1426.28477,2059886213,1427174959,2059885637,-576,,
1680043351,1426.33497,2059936414,1427225160,2059935837,-577,,
1680093897,1426.38552,2059986960,1427275706,2059986383,-577,,
1680144968,1426.43659,2060038033,1427326777,2060037454,-579,,
1680195988,1426.48761,2060089052,1427377794,2060088472,-580,,
1680246546,1426.53816,2060139610,1427428352,2060139029,-581,,
1680297604,1426.58922,2060190670,1427479410,2060190088,-582,,
1680348676,1426.64029,2060241741,1427530481,2060241158,-583,,
1680399699,1426.69132,2060292764,1427581503,2060292180,-584,,
1680450768,1426.74239,2060343835,1427632572,2060343250,-585,,
1680501817,1426.79344,2060394884,1427683620,2060394297,-587,,
1680552858,1426.84448,2060445924,1427734660,2060445337,-587,,
1680603917,1426.89554,2060496985,1427785719,2060496397,-588,,
1680654969,1426.94659,2060548036,1427836769,2060547447,-589,,
1680706012,1426.99763,2060599080,1427887812,2060598490,-590,,
1680757063,1427.04868,2060650132,1427938863,2060649540,-592,,
1680807649,1427.09927,2060700717,1427989448,2060700125,-592,,
1680858698,1427.15032,2060751767,1428040496,2060751173,-594,,
1680909725,1427.20134,2060802795,1428091523,2060802201,-594,,
1680960366,1427.25199,2060853436,1428142163,2060852841,-595,,
1681010969,1427.30259,2060904038,1428192765,2060903442,-596,,
1681061076,1427.35270,2060954146,1428242871,2060953548,-598,,
1681111903,1427.40352,2061004974,1428293698,2061004376,-598,,
1681162333,1427.45395,2061055404,1428344128,2061054805,-599,,
1681213240,1427.50486,2061106312,1428395033,2061105711,-601,,
1681264091,1427.55571,2061157173,1428445895,2061156572,-601,,
1681314690,1427.60631,2061207772,1428496492,2061207170,-602,,
1681365756,1427.65738,2061258829,1428547548,2061258225,-604,,
1681416801,1427.70842,2061309874,1428598592,2061309270,-604,,
1681467855,1427.75947,2061360927,1428649645,2061360322,-605,,
1681518905,1427.81052,2061411979,1428700694,2061411371,-608,,
1681569920,1427.86154,2061462993,1428751709,2061462386,-607,,
1681621001,1427.91262,2061514075,1428802789,2061513467,-608,,
1681672021,1427.96364,2061565096,1428853809,2061564486,-610,,
1681723099,1428.01472,2061616173,1428904886,2061615563,-610,,
1681774129,1428.06575,2061667203,1428955915,2061666592,-611,,
1681825197,1428.11682,2061718272,1429006982,2061717659,-613,,
1681876245,1428.16786,2061769321,1429058030,2061768707,-614,,
1681927294,1428.21891,2061820370,1429109078,2061819756,-614,,
1681977917,1428.26954,2061870993,1429159700,2061870377,-616,,
1682028985,1428.32060,2061922061,1429210767,2061921444,-617,,
1682079553,1428.37117,2061972630,1429261335,2061972013,-617,,
1682130151,1428.42177,2062023229,1429311932,2062022610,-619,,
1682181200,1428.47282,2062074278,1429362980,2062073657,-621,,
1682231807,1428.52343,2062124885,1429413587,2062124264,-621,,
1682282887,1428.57451,2062175966,1429464666,2062175344,-622,,
1682333956,1428.62558,2062227035,1429515735,2062226412,-623,,
1682384917,1428.67654,2062277996,1429566695,2062277373,-623,,
1682436015,1428.72763,2062329094,1429617792,2062328469,-625,,
1682486594,1428.77821,2062379674,1429668370,2062379048,-626,,
1682537545,1428.82916,2062430625,1429719321,2062429998,-627,,
1682588614,1428.88023,2062481694,1429770389,2062481066,-628,,
1682639680,1428.93130,2062532761,1429821455,2062532132,-629,,
1682690180,1428.98180,2062583261,1429871953,2062582630,-631,,
1682741196,1429.03282,2062634278,1429922969,2062633647,-631,,
1682791761,1429.08338,2062684843,1429973533,2062684211,-632,,
1682842364,1429.13398,2062735445,1430024135,2062734812,-633,,
1682893413,1429.18503,2062786496,1430075184,2062785861,-635,,
1682944394,1429.23601,2062837477,1430126164,2062836842,-635,,
1682994682,1429.28630,2062887764,1430176450,2062887128,-636,,
1683045665,1429.33728,2062938748,1430227434,2062938111,-637,,
1683096630,1429.38825,2062989713,1430278398,2062989075,-638,,
1683147225,1429.43884,2063040308,1430328992,2063039669,-639,,
1683197820,1429.48944,2063090905,1430379587,2063090265,-640,,
1683248764,1429.54038,2063141848,1430430530,2063141207,-641,,
1683299165,1429.59078,2063192249,1430480930,2063191607,-642,,
1683349464,1429.64108,2063242550,1430531230,2063241907,-643,,
1683400069,1429.69169,2063293155,1430581833,2063292511,-644,,
1683450676,1429.74230,2063343761,1430632439,2063343116,-645,,
1683501779,1429.79340,2063394866,1430683542,2063394219,-647,,
1683551914,1429.84353,2063445001,1430733677,2063444354,-647,,
1683602487,1429.89411,2063495574,1430784248,2063494925,-649,,
1683652926,1429.94455,2063546014,1430834686,2063545364,-650,,
1683703467,1429.99509,2063596555,1430885227,2063595905,-650,,
1683754035,1430.04565,2063647123,1430935794,2063646471,-652,,
1683805112,1430.09673,2063698200,1430986869,2063697547,-653,,
1683856161,1430.14778,2063749249,1431037919,2063748596,-653,,
1683906773,1430.19839,2063799861,1431088529,2063799207,-654,,
1683957380,1430.24900,2063850469,1431139136,2063849813,-656,,
1684008434,1430.30005,2063901523,1431190190,2063900867,-656,,
1684058574,1430.35019,2063951663,1431240329,2063951006,-657,,
1684109177,1430.40080,2064002268,1431290932,2064001609,-659,,
1684159546,1430.45116,2064052637,1431341300,2064051977,-660,,
1684209915,1430.50153,2064103006,1431391668,2064102345,-661,,
1684260568,1430.55219,2064153659,1431442320,2064152997,-662,,
1684310731,1430.60235,2064203823,1431492483,2064203161,-662,,
1684361780,1430.65340,2064254872,1431543531,2064254209,-663,,
1684412828,1430.70445,2064305920,1431594578,2064305256,-664,,
1684463878,1430.75550,2064356971,1431645629,2064356306,-665,,
1684514453,1430.80607,2064407546,1431696202,2064406880,-666,,
1684565534,1430.85715,2064458626,1431747282,2064457959,-667,,
1684616161,1430.90778,2064509255,1431797908,2064508586,-669,,
1684666505,1430.95812,2064559599,1431848253,2064558940,-659,,
1684717096,1431.00871,2064610190,1431898843,2064609520,-670,,
1684767285,1431.05890,2064660389,1431949040,2064659718,-671,,
1684817904,1431.10952,2064710999,1431999650,2064710327,-672,,
1684868448,1431.16007,2064761543,1432050192,2064760869,-674,,
1684918631,1431.21025,2064811727,1432100374,2064811052,-675,,
1684969293,1431.26091,2064862388,1432151036,2064861713,-675,,
1685019909,1431.31153,2064913005,1432201651,2064912329,-676,,
1685071054,1431.36267,2064964150,1432252795,2064963472,-678,,
1685122138,1431.41376,2065015234,1432303879,2065014556,-678,,
1685172489,1431.46411,2065065586,1432354229,2065064907,-679,,
1685222622,1431.51424,2065115719,1432404361,2065115038,-681,,
1685273666,1431.56528,2065166763,1432455405,2065166082,-681,,
1685324556,1431.61618,2065217654,1432506294,2065216972,-682,,
1685375132,1431.66675,2065268230,1432556869,2065267546,-684,,
1685425680,1431.71730,2065318779,1432607417,2065318095,-684,,
1685475983,1431.76760,2065369082,1432657719,2065368397,-685,,
1685526524,1431.81814,2065419624,1432708260,2065418937,-687,,
1685576756,1431.86838,2065469856,1432758490,2065469167,-689,,
1685627342,1431.91896,2065520441,1432809076,2065519753,-688,,
1685677472,1431.96909,2065570573,1432859205,2065569882,-691,,
1685728040,1432.01966,2065621141,1432909773,2065620450,-691,,
1685779085,1432.07070,2065672186,1432960817,2065671495,-691,,
1685829344,1432.12096,2065722456,1433011086,2065721764,-692,,
1685880014,1432.17163,2065773115,1433061744,2065772421,-694,,
1685930837,1432.22246,2065823939,1433112567,2065823245,-694,,
1685981011,1432.27263,2065874114,1433162740,2065873418,-696,,
1686031600,1432.32322,2065924703,1433213328,2065924005,-698,,
1686082649,1432.37427,2065975752,1433264377,2065975054,-698,,
1686133221,1432.42484,2066026324,1433314948,2066025625,-699,,
1686183316,1432.47493,2066076420,1433365042,2066075720,-700,,
1686233943,1432.52556,2066127047,1433415669,2066126346,-701,,
1686284509,1432.57613,2066177614,1433466234,2066176911,-703,,
1686335149,1432.62677,2066228264,1433516884,2066227561,-703,,
1686386215,1432.67783,2066279320,1433567940,2066278617,-703,,
1686437267,1432.72889,2066330373,1433618990,2066329668,-705,,
1686488314,1432.77993,2066381420,1433670036,2066380714,-706,,
1686538861,1432.83048,2066431966,1433720583,2066431260,-706,,
1686589910,1432.88153,2066483016,1433771631,2066482308,-708,,
1686640460,1432.93208,2066533567,1433822181,2066532858,-709,,
1686691507,1432.98313,2066584614,1433873226,2066583903,-711,,
1686742549,1433.03417,2066635657,1433924268,2066634946,-711,,
1686793605,1433.08522,2066686712,1433975323,2066686000,-712,,
1686844130,1433.13575,2066737238,1434025848,2066736536,-702,,
1686894252,1433.18587,2066787371,1434075979,2066786657,-714,,
1686944839,1433.23646,2066837948,1434126556,2066837233,-715,,
1686995070,1433.28669,2066888179,1434176785,2066887462,-717,,
1687045251,1433.33687,2066938361,1434226966,2066937644,-717,,
1687095878,1433.38750,2066988988,1434277592,2066988269,-719,,
1687146391,1433.43801,2067039500,1434328104,2067038781,-719,,
1687196563,1433.48818,2067089674,1434378276,2067088954,-720,,
1687247162,1433.53878,2067140273,1434428874,2067139551,-722,,
1687297269,1433.58889,2067190379,1434478980,2067189657,-722,,
1687347761,1433.63938,2067240873,1434529472,2067240150,-723,,
1687398331,1433.68995,2067291443,1434580041,2067290719,-724,,
1687448954,1433.74057,2067342065,1434630663,2067341340,-725,,
1687499530,1433.79115,2067392643,1434681239,2067391916,-727,,
1687550136,1433.84175,2067443249,1434731844,2067442521,-728,,
1687600260,1433.89188,2067493373,1434781967,2067492645,-728,,
1687650393,1433.94201,2067543507,1434832100,2067542778,-729,,
1687700974,1433.99259,2067594088,1434882681,2067593358,-730,,
1687751891,1434.04351,2067645005,1434933597,2067644274,-731,,
1687802921,1434.09454,2067696036,1434984625,2067695302,-734,,
1687853078,1434.14470,2067746193,1435034782,2067745460,-733,,
1687903686,1434.19530,2067796801,1435085389,2067796067,-734,,
1687953808,1434.24543,2067846924,1435135510,2067846188,-736,,
1688004384,1434.29600,2067897499,1435186086,2067896763,-736,,
1688054718,1434.34634,2067947834,1435236419,2067947097,-737,,
1688105301,1434.39692,2067998417,1435287001,2067997678,-739,,
1688155417,1434.44704,2068048534,1435337118,2068047795,-739,,
1688205976,1434.49760,2068099093,1435387675,2068098352,-741,,
1688256567,1434.54819,2068149684,1435438266,2068148943,-741,,
1688307619,1434.59924,2068200736,1435489317,2068199994,-742,,
