Server clock before sync: 36
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 17669, Worst Server Sync RTT: 27449
Average RTT: 18179.940000
Est Server Time: 633591732, Computed Server Time offset: 632682419
Server clock after sync: 633591733

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8010
Server Drift: 10.00 PPM, Client VHC Drift: -10.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 8834
Rapport Period: 50000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 253707936, End: 2053707936
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
1602760141,1349.05220,1982652708,1349943290,1982651741,-967,,
1602810757,1349.10282,1982703324,1349993905,1982702357,-967,,
1602861515,1349.15358,1982754093,1350044674,1982753125,-968,,
1602911700,1349.20376,1982804268,1350094846,1982803298,-970,,
1602962574,1349.25464,1982855142,1350145721,1982854172,-970,,
1603013166,1349.30523,1982905734,1350196311,1982904763,-971,,
1603063292,1349.35536,1982955861,1350246437,1982954888,-973,,
1603113937,1349.40600,1983006506,1350297081,1983005533,-973,,
1603164000,1349.45606,1983056569,1350347143,1983055595,-974,,
1603214597,1349.50666,1983107167,1350397739,1983106191,-976,,
1603264758,1349.55682,1983157327,1350447899,1983156351,-976,,
1603315376,1349.60744,1983207945,1350498517,1983206968,-977,,
1603365999,1349.65806,1983258570,1350549139,1983257590,-980,,
1603416125,1349.70819,1983308696,1350599265,1983307717,-979,,
1603466914,1349.75898,1983359485,1350650053,1983358505,-980,,
1603517086,1349.80915,1983409658,1350700224,1983408675,-983,,
1603567744,1349.85981,1983460316,1350750882,1983459334,-982,,
1603617820,1349.90988,1983510392,1350800957,1983509409,-983,,
1603668708,1349.96077,1983561281,1350851844,1983560296,-985,,
1603719472,1350.01154,1983612045,1350902608,1983611060,-985,,
1603769603,1350.06167,1983662176,1350952738,1983661190,-986,,
1603820229,1350.11229,1983712802,1351003363,1983711814,-988,,
1603871273,1350.16334,1983763846,1351054407,1983762858,-988,,
1603921919,1350.21398,1983814492,1351105052,1983813503,-989,,
1603972468,1350.26453,1983865043,1351155600,1983864052,-991,,
1604023102,1350.31517,1983915676,1351206233,1983914684,-992,,
1604073288,1350.36535,1983965863,1351256419,1983964882,-981,,
1604123496,1350.41556,1984016072,1351306626,1984015078,-994,,
1604174070,1350.46613,1984066645,1351357199,1984065650,-995,,
1604225114,1350.51718,1984117690,1351408244,1984116695,-995,,
1604276194,1350.56826,1984168771,1351459322,1984167774,-997,,
1604326782,1350.61885,1984219359,1351509909,1984218360,-999,,
1604377830,1350.66989,1984270407,1351560958,1984269409,-998,,
1604428878,1350.72094,1984321456,1351612005,1984320456,-1000,,
1604479927,1350.77199,1984372505,1351663053,1984371504,-1001,,
1604524054,1350.81612,1984416632,1351707179,1984415630,-1002,1984416550,
1604549578,1350.84164,1984442155,1351732702,1984441158,-997,,
1604600230,1350.89229,1984492809,1351783355,1984491820,-989,,
1604650429,1350.94249,1984543008,1351833552,1984542028,-980,,
1604701016,1350.99308,1984593595,1351884138,1984592623,-972,,
1604751358,1351.04342,1984643938,1351934480,1984642974,-964,,
1604801955,1351.09402,1984694535,1351985076,1984693580,-955,,
1604852493,1351.14456,1984745073,1352035613,1984744126,-947,,
1604903067,1351.19513,1984795647,1352086198,1984794720,-927,,
1604954135,1351.24620,1984846716,1352137255,1984845786,-930,,
1605004621,1351.29669,1984897202,1352187739,1984896279,-923,,
1605055184,1351.34725,1984947778,1352238315,1984946864,-914,,
1605105323,1351.39739,1984997905,1352288440,1984996999,-906,,
1605155587,1351.44765,1985048169,1352338703,1985047272,-897,,
1605206209,1351.49827,1985098791,1352389324,1985097901,-890,,
1605256784,1351.54885,1985149366,1352439899,1985148485,-881,,
1605307251,1351.59931,1985199833,1352490365,1985198961,-872,,
1605357853,1351.64992,1985250437,1352540966,1985249572,-865,,
1605408913,1351.70098,1985301497,1352592026,1985300640,-857,,
1605459487,1351.75155,1985352070,1352642599,1985351223,-847,,
1605509608,1351.80167,1985402193,1352692719,1985401353,-840,,
1605559717,1351.85178,1985452301,1352742828,1985451470,-831,,
1605610330,1351.90239,1985502915,1352793440,1985502093,-822,,
1605660451,1351.95251,1985553036,1352843559,1985552221,-815,,
1605711416,1352.00348,1985604001,1352894524,1985603195,-806,,
1605761600,1352.05366,1985654186,1352944708,1985653388,-798,,
1605812202,1352.10427,1985704789,1352995309,1985703999,-790,,
1605862806,1352.15487,1985755393,1353045913,1985754612,-781,,
1605913399,1352.20546,1985805996,1353096515,1985805223,-773,,
1605963947,1352.25601,1985856535,1353147052,1985855781,-754,,
1606014552,1352.30662,1985907140,1353197658,1985906384,-756,,
1606065011,1352.35707,1985957599,1353248115,1985956851,-748,,
1606115165,1352.40723,1986007754,1353298269,1986007014,-740,,
1606165809,1352.45787,1986058397,1353348912,1986057666,-731,,
1606216856,1352.50892,1986109445,1353399958,1986108722,-723,,
1606267904,1352.55997,1986160494,1353451005,1986159779,-715,,
1606318761,1352.61082,1986211350,1353501861,1986210643,-707,,
1606369399,1352.66146,1986261988,1353552498,1986261290,-698,,
1606420448,1352.71251,1986313038,1353603547,1986312348,-690,,
1606471496,1352.76356,1986364087,1353654594,1986363405,-682,,
1606522546,1352.81461,1986415136,1353705644,1986414464,-672,,
1606573595,1352.86566,1986466186,1353756691,1986465521,-665,,
1606624643,1352.91671,1986517235,1353807739,1986516578,-657,,
1606675124,1352.96719,1986567716,1353858221,1986567069,-647,,
1606726207,1353.01827,1986618800,1353909303,1986618160,-640,,
1606776397,1353.06846,1986668989,1353959491,1986668357,-632,,
1606827013,1353.11908,1986719606,1354010108,1986718984,-622,,
1606877658,1353.16972,1986770251,1354060751,1986769636,-615,,
1606928260,1353.22032,1986820854,1354111353,1986820247,-607,,
1606978846,1353.27091,1986871440,1354161938,1986870843,-597,,
1607029443,1353.32151,1986922038,1354212534,1986921447,-591,,
1607079991,1353.37206,1986972585,1354263081,1986972003,-582,,
1607131039,1353.42310,1987023634,1354314129,1987023062,-572,,
1607182091,1353.47416,1987074685,1354365180,1987074121,-564,,
1607233140,1353.52520,1987125736,1354416228,1987125179,-557,,
1607284188,1353.57625,1987176784,1354467275,1987176236,-548,,
1607335238,1353.62730,1987227834,1354518326,1987227295,-539,,
1607385785,1353.67785,1987278382,1354568871,1987277850,-532,,
1607436362,1353.72843,1987328959,1354619447,1987328436,-523,,
1607487445,1353.77951,1987380041,1354670530,1987379528,-513,,
1607537564,1353.82963,1987430162,1354720648,1987429656,-506,,
1607588632,1353.88070,1987481230,1354771715,1987480731,-499,,
1607639198,1353.93126,1987531796,1354822282,1987531307,-489,,
1607689820,1353.98188,1987582419,1354872902,1987581938,-481,,
1607740392,1354.03246,1987632991,1354923473,1987632518,-473,,
1607790870,1354.08293,1987683468,1354973951,1987683004,-464,,
1607841023,1354.13309,1987733623,1355024103,1987733166,-457,,
1607891380,1354.18344,1987783980,1355074460,1987783532,-448,,
1607941966,1354.23403,1987834566,1355125046,1987834127,-439,,
1607992095,1354.28416,1987884706,1355175184,1987884274,-432,,
1608042240,1354.33430,1987934841,1355225318,1987934418,-423,,
1608093338,1354.38540,1987985939,1355276415,1987985525,-414,,
1608143942,1354.43601,1988036544,1355327018,1988036137,-407,,
1608194568,1354.48663,1988087169,1355377643,1988086771,-398,,
1608245155,1354.53722,1988137768,1355428241,1988137378,-390,,
1608295786,1354.58785,1988188389,1355478861,1988188007,-382,,
1608346404,1354.63847,1988239006,1355529477,1988238633,-373,,
1608396598,1354.68866,1988289200,1355579670,1988288835,-365,,
1608447427,1354.73949,1988340031,1355630499,1988339674,-357,,
1608498020,1354.79008,1988390624,1355681091,1988390275,-349,,
1608548452,1354.84052,1988441056,1355731523,1988440726,-330,,
1608598579,1354.89064,1988491183,1355781649,1988490851,-332,,
1608649209,1354.94127,1988541813,1355832277,1988541489,-324,,
1608699850,1354.99191,1988592455,1355882918,1988592140,-315,,
1608750879,1355.04294,1988643484,1355933947,1988643177,-307,,
1608801478,1355.09354,1988694084,1355984545,1988693784,-300,,
1608851595,1355.14366,1988744201,1356034662,1988743911,-290,,
1608901921,1355.19399,1988794528,1356084987,1988794246,-282,,
1608952070,1355.24413,1988844676,1356135135,1988844402,-274,,
1609002440,1355.29450,1988895047,1356185504,1988894781,-266,,
1609053313,1355.34538,1988945920,1356236377,1988945663,-257,,
1609104039,1355.39610,1988996647,1356287103,1988996398,-249,,
1609154749,1355.44681,1989047357,1356337811,1989047116,-241,,
1609204924,1355.49699,1989097532,1356387986,1989097300,-232,,
1609254999,1355.54706,1989147607,1356438060,1989147383,-224,,
1609305590,1355.59765,1989198199,1356488650,1989197983,-216,,
1609356653,1355.64872,1989249263,1356539712,1989249054,-209,,
1609407208,1355.69927,1989299817,1356590267,1989299618,-199,,
1609457653,1355.74972,1989350262,1356640711,1989350071,-191,,
1609508273,1355.80034,1989400884,1356691331,1989400701,-183,,
1609558415,1355.85048,1989451026,1356741472,1989450844,-182,,
1609609049,1355.90111,1989501660,1356792105,1989501478,-182,,
1609659198,1355.95126,1989551810,1356842253,1989551625,-185,,
1609709817,1356.00188,1989602429,1356892872,1989602244,-185,,
1609760865,1356.05293,1989653477,1356943919,1989653291,-186,,
1609811915,1356.10398,1989704527,1356994967,1989704340,-187,,
1609862464,1356.15453,1989755076,1357045517,1989754889,-187,,
1609913515,1356.20558,1989806128,1357096567,1989805939,-189,,
1609964561,1356.25662,1989857175,1357147612,1989856984,-191,,
1610015609,1356.30767,1989908223,1357198660,1989908033,-190,,
1610066659,1356.35872,1989959272,1357249709,1989959081,-191,,
1610117708,1356.40977,1990010323,1357300757,1990010130,-193,,
1610168757,1356.46082,1990061372,1357351806,1990061179,-193,,
1610219805,1356.51187,1990112420,1357402853,1990112225,-195,,
1610270835,1356.56290,1990163450,1357453893,1990163266,-184,,
1610321441,1356.61351,1990214056,1357504486,1990213859,-197,,
1610372486,1356.66455,1990265111,1357555542,1990264915,-196,,
1610423117,1356.71518,1990315734,1357606162,1990315534,-200,,
1610473315,1356.76538,1990365931,1357656359,1990365731,-200,,
1610523879,1356.81594,1990416495,1357706923,1990416295,-200,,
1610574037,1356.86610,1990466655,1357757080,1990466452,-203,,
1610624997,1356.91706,1990517615,1357808039,1990517412,-203,,
1610675364,1356.96743,1990567982,1357858407,1990567779,-203,,
1610725777,1357.01784,1990618396,1357908818,1990618190,-206,,
1610776868,1357.06893,1990669487,1357959908,1990669281,-206,,
1610826974,1357.11904,1990719592,1358010014,1990719386,-206,,
1610877579,1357.16964,1990770198,1358060618,1990769990,-208,,
1610928518,1357.22058,1990821137,1358111556,1990820928,-209,,
1610979563,1357.27163,1990872183,1358162602,1990871974,-209,,
1611030634,1357.32270,1990923255,1358213671,1990923043,-212,,
1611081683,1357.37375,1990974304,1358264719,1990974092,-212,,
1611132732,1357.42480,1991025352,1358315767,1991025139,-213,,
1611183782,1357.47585,1991076404,1358366817,1991076189,-215,,
1611234832,1357.52690,1991127454,1358417866,1991127239,-215,,
1611285419,1357.57748,1991178041,1358468463,1991177835,-206,,
1611336515,1357.62858,1991229137,1358519548,1991228921,-216,,
1611386621,1357.67869,1991279244,1358569654,1991279026,-218,,
1611437690,1357.72975,1991330312,1358620721,1991330093,-219,,
1611488761,1357.78083,1991381384,1358671792,1991381165,-219,,
1611539269,1357.83133,1991431893,1358722299,1991431671,-222,,
1611589458,1357.88152,1991482082,1358772488,1991481860,-222,,
1611640040,1357.93210,1991532663,1358823069,1991532441,-222,,
1611690988,1357.98305,1991583623,1358874026,1991583399,-224,,
1611741123,1358.03319,1991633748,1358924151,1991633523,-225,,
1611792176,1358.08424,1991684801,1358975203,1991684576,-225,,
1611842326,1358.13439,1991734952,1359025353,1991734725,-227,,
1611892956,1358.18502,1991785582,1359075981,1991785354,-228,,
1611943502,1358.23557,1991836138,1359126538,1991835910,-228,,
1611994098,1358.28616,1991886725,1359177122,1991886495,-230,,
1612044703,1358.33677,1991937330,1359227726,1991937099,-231,,
1612094872,1358.38694,1991987498,1359277895,1991987267,-231,,
1612145446,1358.43751,1992038074,1359328469,1992037841,-233,,
1612196049,1358.48811,1992088676,1359379070,1992088442,-234,,
1612247127,1358.53919,1992139755,1359430147,1992139520,-235,,
1612297675,1358.58974,1992190303,1359480695,1992190067,-236,,
1612348719,1358.64078,1992241348,1359531738,1992241111,-237,,
1612399412,1358.69148,1992292041,1359582430,1992291802,-239,,
1612450051,1358.74212,1992342681,1359633070,1992342442,-239,,
1612500540,1358.79260,1992393169,1359683557,1992392929,-240,,
1612551157,1358.84322,1992443787,1359734173,1992443546,-241,,
1612601339,1358.89340,1992493970,1359784356,1992493728,-242,,
1612651945,1358.94401,1992544575,1359834960,1992544332,-243,,
1612703004,1358.99507,1992595635,1359886018,1992595390,-245,,
1612754007,1359.04607,1992646638,1359937021,1992646393,-245,,
1612804599,1359.09666,1992697231,1359987612,1992696984,-247,,
1612855649,1359.14771,1992748280,1360038660,1992748033,-247,,
1612906697,1359.19876,1992799329,1360089709,1992799081,-248,,
1612957554,1359.24962,1992850187,1360140566,1992849938,-249,,
1613007730,1359.29979,1992900362,1360190740,1992900112,-250,,
1613058458,1359.35052,1992951091,1360241467,1992950839,-252,,
1613109059,1359.40112,1993001692,1360292068,1993001440,-252,,
1613159662,1359.45173,1993052296,1360342670,1993052042,-254,,
1613210290,1359.50235,1993102924,1360393297,1993102669,-255,,
1613261188,1359.55325,1993153833,1360444205,1993153578,-255,,
1613312238,1359.60430,1993204873,1360495245,1993204617,-256,,
1613363317,1359.65538,1993255953,1360546322,1993255695,-258,,
1613413888,1359.70595,1993306523,1360596893,1993306265,-258,,
1613464011,1359.75608,1993356647,1360647015,1993356387,-260,,
1613514628,1359.80669,1993407265,1360697631,1993407003,-262,,
1613565228,1359.85729,1993457864,1360748231,1993457603,-261,,
1613615385,1359.90745,1993508022,1360798387,1993507760,-262,,
1613665962,1359.95803,1993558599,1360848963,1993558335,-264,,
1613717019,1360.00908,1993609657,1360900020,1993609392,-265,,
1613767122,1360.05919,1993659760,1360950122,1993659495,-265,,
1613817745,1360.10981,1993710384,1361000744,1993710116,-268,,
1613868199,1360.16026,1993760837,1361051198,1993760570,-267,,
1613918967,1360.21103,1993811606,1361101965,1993811338,-268,,
1613969532,1360.26160,1993862171,1361152528,1993861901,-270,,
1614019708,1360.31177,1993912348,1361202706,1993912078,-270,,
1614070292,1360.36236,1993962932,1361253288,1993962660,-272,,
1614120920,1360.41298,1994013561,1361303915,1994013287,-274,,
1614171470,1360.46353,1994064111,1361354465,1994063837,-274,,
1614222559,1360.51462,1994115200,1361405554,1994114926,-274,,
1614273179,1360.56524,1994165821,1361456172,1994165545,-276,,
1614323773,1360.61584,1994216415,1361506766,1994216139,-276,,
1614374354,1360.66642,1994266996,1361557347,1994266719,-277,,
1614425453,1360.71752,1994318095,1361608444,1994317816,-279,,
1614475957,1360.76802,1994368600,1361658947,1994368320,-280,,
1614526117,1360.81818,1994418760,1361709108,1994418480,-280,,
1614576226,1360.86829,1994468870,1361759215,1994468588,-282,,
1614626852,1360.91892,1994519496,1361809841,1994519213,-283,,
1614677895,1360.96996,1994570539,1361860883,1994570255,-284,,
1614728374,1361.02044,1994621019,1361911361,1994620734,-285,,
1614779444,1361.07151,1994672089,1361962431,1994671803,-286,,
1614830494,1361.12256,1994723139,1362013481,1994722853,-286,,
1614881525,1361.17359,1994774170,1362064510,1994773882,-288,,
1614932610,1361.22467,1994825256,1362115594,1994824967,-289,,
1614983647,1361.27571,1994876293,1362166631,1994876004,-289,,
1615034669,1361.32673,1994927316,1362217652,1994927025,-291,,
1615085742,1361.37781,1994978389,1362268724,1994978097,-292,,
1615136789,1361.42885,1995029436,1362319770,1995029143,-293,,
1615187841,1361.47990,1995080489,1362370822,1995080195,-294,,
1615238889,1361.53095,1995131537,1362421869,1995131242,-295,,
1615289938,1361.58200,1995182585,1362472917,1995182289,-296,,
1615340965,1361.63303,1995233613,1362523944,1995233316,-297,,
1615392012,1361.68408,1995284661,1362574990,1995284373,-288,,
1615442645,1361.73471,1995335293,1362625622,1995334994,-299,,
1615493145,1361.78521,1995385795,1362676122,1995385495,-300,,
1615543252,1361.83532,1995435901,1362726228,1995435600,-301,,
1615593792,1361.88586,1995486442,1362776767,1995486139,-303,,
1615643978,1361.93604,1995536628,1362826954,1995536326,-302,,
1615694989,1361.98705,1995587651,1362877975,1995587348,-303,,
1615745637,1362.03770,1995638288,1362928611,1995637983,-305,,
1615796683,1362.08875,1995689334,1362979657,1995689029,-305,,
1615847734,1362.13980,1995740386,1363030706,1995740079,-307,,
1615898784,1362.19085,1995791435,1363081755,1995791127,-308,,
1615949778,1362.24184,1995842430,1363132749,1995842121,-309,,
1616000356,1362.29242,1995893009,1363183326,1995892711,-298,,
1616051426,1362.34349,1995944079,1363234396,1995943768,-311,,
1616102475,1362.39454,1995995128,1363285443,1995994816,-312,,
1616153524,1362.44559,1996046178,1363336492,1996045865,-313,,
1616204572,1362.49664,1996097226,1363387540,1996096912,-314,,
1616255621,1362.54769,1996148275,1363438588,1996147960,-315,,
1616306671,1362.59874,1996199326,1363489637,1996199010,-316,,
1616357224,1362.64929,1996249878,1363540189,1996249561,-317,,
1616408269,1362.70033,1996300924,1363591233,1996300606,-318,,
1616458840,1362.75090,1996351496,1363641804,1996351176,-320,,
1616509455,1362.80152,1996402110,1363692418,1996401790,-320,,
1616559926,1362.85199,1996452582,1363742888,1996452260,-322,,
1616610051,1362.90212,1996502708,1363793013,1996502385,-323,,
1616660623,1362.95269,1996553280,1363843584,1996552957,-323,,
1616710763,1363.00283,1996603419,1363893723,1996603095,-324,,
1616761333,1363.05340,1996654000,1363944303,1996653675,-325,,
1616811630,1363.10369,1996704288,1363994589,1996703961,-327,,
1616861742,1363.15381,1996754399,1364044700,1996754072,-327,,
1616912690,1363.20475,1996805349,1364095647,1996805019,-330,,
1616963729,1363.25579,1996856387,1364146686,1996856058,-329,,
1617013918,1363.30598,1996906576,1364196884,1996906257,-319,,
1617064289,1363.35635,1996956948,1364247244,1996956616,-332,,
1617114917,1363.40698,1997007576,1364297872,1997007244,-332,,
1617165490,1363.45755,1997058150,1364348444,1997057817,-333,,
1617215601,1363.50767,1997108262,1364398554,1997107927,-335,,
1617266231,1363.55830,1997158892,1364449184,1997158557,-335,,
1617316853,1363.60892,1997209513,1364499805,1997209177,-336,,
1617367456,1363.65952,1997260117,1364550407,1997259779,-338,,
1617418388,1363.71045,1997311050,1364601339,1997310712,-338,,
1617469017,1363.76108,1997361678,1364651967,1997361339,-339,,
1617519586,1363.81165,1997412248,1364702534,1997411907,-341,,
1617569762,1363.86183,1997462425,1364752721,1997462094,-331,,
1617620365,1363.91243,1997513028,1364803313,1997512685,-343,,
1617671443,1363.96351,1997564107,1364854390,1997563763,-344,,
1617722529,1364.01459,1997615192,1364905476,1997614848,-344,,
1617773577,1364.06564,1997666241,1364956523,1997665895,-346,,
1617824610,1364.11667,1997717285,1365007566,1997716938,-347,,
1617875675,1364.16774,1997768339,1365058619,1997767991,-348,,
1617926724,1364.21879,1997819389,1365109668,1997819041,-348,,
1617977756,1364.26982,1997870422,1365160699,1997870072,-350,,
1618028315,1364.32038,1997920981,1365211257,1997920630,-351,,
1618079405,1364.37147,1997972071,1365262347,1997971720,-351,,
1618129989,1364.42205,1998022656,1365312930,1998022303,-353,,
1618181018,1364.47308,1998073684,1365363958,1998073330,-354,,
1618232088,1364.52415,1998124755,1365415029,1998124401,-354,,
1618283149,1364.57521,1998175817,1365466089,1998175461,-356,,
1618334199,1364.62626,1998226866,1365517137,1998226509,-357,,
1618385250,1364.67731,1998277918,1365568188,1998277561,-357,,
1618435864,1364.72793,1998328533,1365618801,1998328174,-359,,
1618486927,1364.77899,1998379596,1365669863,1998379235,-361,,
1618537227,1364.82929,1998429896,1365720163,1998429535,-361,,
1618587590,1364.87965,1998480259,1365770525,1998479897,-362,,
1618638135,1364.93020,1998530805,1365821069,1998530442,-363,,
1618688788,1364.98085,1998581458,1365871721,1998581094,-364,,
1618739395,1365.03146,1998632065,1365922328,1998631700,-365,,
1618790149,1365.08221,1998682819,1365973081,1998682453,-366,,
1618841221,1365.13328,1998733892,1366024152,1998733525,-367,,
1618891375,1365.18344,1998784047,1366074306,1998783678,-369,,
1618941556,1365.23362,1998834228,1366124486,1998833859,-369,,
1618992591,1365.28465,1998885263,1366175520,1998884893,-370,,
1619042747,1365.33481,1998935420,1366225676,1998935049,-371,,
1619093165,1365.38523,1998985837,1366276093,1998985465,-372,,
1619143314,1365.43538,1999035998,1366326252,1999035625,-373,,
1619194069,1365.48613,1999086743,1366376996,1999086369,-374,,
1619244671,1365.53673,1999137345,1366427597,1999136970,-375,,
1619295289,1365.58735,1999187963,1366478214,1999187587,-376,,
1619345452,1365.63752,1999238126,1366528377,1999237749,-377,,
1619396054,1365.68812,1999288729,1366578979,1999288351,-378,,
1619446844,1365.73891,1999339518,1366629767,1999339139,-379,,
1619497871,1365.78994,1999390547,1366680794,1999390167,-380,,
1619548432,1365.84050,1999441107,1366731354,1999440726,-381,,
1619598598,1365.89066,1999491274,1366781519,1999490891,-383,,
1619649240,1365.94130,1999541916,1366832161,1999541533,-383,,
1619699872,1365.99194,1999592549,1366882792,1999592165,-384,,
1619750359,1366.04242,1999643036,1366933279,1999642651,-385,,
1619800552,1366.09262,1999693230,1366983470,1999692843,-387,,
1619851188,1366.14325,1999743865,1367034106,1999743478,-387,,
1619901774,1366.19384,1999794452,1367084691,1999794064,-388,,
1619952456,1366.24452,1999845133,1367135372,1999844744,-389,,
1620002818,1366.29488,1999895506,1367185744,1999895117,-389,,
1620053409,1366.34547,1999946088,1367236324,1999945696,-392,,
1620103564,1366.39563,1999996242,1367286478,1999995850,-392,,
1620153720,1366.44578,2000046400,1367336645,2000046017,-383,,
1620204368,1366.49643,2000097048,1367387291,2000096664,-384,,
1620255011,1366.54707,2000147691,1367437924,2000147296,-395,,
1620305591,1366.59766,2000198283,1367488515,2000197887,-396,,
1620356200,1366.64826,2000248881,1367539112,2000248484,-397,,
1620406829,1366.69889,2000299510,1367589740,2000299112,-398,,
1620456968,1366.74903,2000349649,1367639878,2000349250,-399,,
1620507612,1366.79968,2000400294,1367690521,2000399894,-400,,
1620558175,1366.85024,2000450856,1367741083,2000450455,-401,,
1620608324,1366.90039,2000501007,1367791232,2000500604,-403,,
1620659338,1366.95140,2000552020,1367842245,2000551617,-403,,
1620709509,1367.00157,2000602192,1367892415,2000601788,-404,,
1620760224,1367.05229,2000652907,1367943130,2000652502,-405,,
1620810830,1367.10289,2000703514,1367993735,2000703108,-406,,
1620861879,1367.15394,2000754562,1368044783,2000754155,-407,,
1620912428,1367.20449,2000805113,1368095331,2000804704,-409,,
1620962997,1367.25506,2000855682,1368145900,2000855272,-410,,
1621014068,1367.30613,2000906753,1368196971,2000906343,-410,,
1621065114,1367.35718,2000957800,1368248015,2000957388,-412,,
1621116164,1367.40823,2001008849,1368299065,2001008437,-412,,
1621167212,1367.45928,2001059898,1368350112,2001059485,-413,,
1621218260,1367.51032,2001110947,1368401159,2001110532,-415,,
1621269290,1367.56135,2001161987,1368452200,2001161572,-415,,
1621320362,1367.61243,2001213049,1368503260,2001212633,-416,,
1621371411,1367.66348,2001264099,1368554308,2001263681,-418,,
1621422457,1367.71452,2001315145,1368605355,2001314727,-418,,
1621473061,1367.76512,2001365748,1368655957,2001365329,-419,,
1621523158,1367.81522,2001415846,1368706053,2001415425,-421,,
1621573756,1367.86582,2001466445,1368756651,2001466023,-422,,
1621624500,1367.91656,2001517188,1368807394,2001516766,-422,,
1621675079,1367.96714,2001567769,1368857972,2001567344,-425,,
1621725705,1368.01777,2001618394,1368908597,2001617969,-425,,
1621776332,1368.06840,2001669022,1368959224,2001668597,-425,,
1621826493,1368.11856,2001719183,1369009384,2001718756,-427,,
1621877561,1368.16962,2001770252,1369060451,2001769824,-428,,
1621928516,1368.22058,2001821207,1369111406,2001820778,-429,,
1621979136,1368.27120,2001871827,1369162025,2001871397,-430,,
1622029695,1368.32176,2001922387,1369212584,2001921956,-431,,
1622080272,1368.37234,2001972964,1369263160,2001972533,-431,,
1622130430,1368.42249,2002023123,1369313317,2002022689,-434,,
1622180546,1368.47261,2002073239,1369363432,2002072805,-434,,
1622230665,1368.52273,2002123358,1369413552,2002122924,-434,,
1622281230,1368.57329,2002173924,1369464115,2002173488,-436,,
1622332312,1368.62438,2002225006,1369515197,2002224569,-437,,
1622383357,1368.67542,2002276050,1369566240,2002275613,-437,,
1622434409,1368.72647,2002327103,1369617292,2002326664,-439,,
1622485457,1368.77752,2002378152,1369668339,2002377712,-440,,
1622536506,1368.82857,2002429201,1369719388,2002428761,-440,,
1622587511,1368.87957,2002480207,1369770392,2002479764,-443,,
1622638145,1368.93021,2002530841,1369821025,2002530397,-444,,
1622689199,1368.98126,2002581895,1369872078,2002581451,-444,,
1622740242,1369.03231,2002632939,1369923121,2002632493,-446,,
1622790827,1369.08289,2002683524,1369973705,2002683078,-446,,
1622840958,1369.13302,2002733654,1370023834,2002733207,-447,,
1622891122,1369.18319,2002783820,1370073999,2002783371,-449,,
1622941754,1369.23382,2002834452,1370124630,2002834003,-449,,
1622992313,1369.28438,2002885010,1370175188,2002884560,-450,,
1623043343,1369.33541,2002936042,1370226218,2002935591,-451,,
1623094387,1369.38645,2002987085,1370277261,2002986633,-452,,
1623145436,1369.43750,2003038135,1370328309,2003037682,-453,,
1623196484,1369.48855,2003089183,1370379357,2003088729,-454,,
1623247533,1369.53960,2003140233,1370430405,2003139778,-455,,
1623298582,1369.59065,2003191281,1370481453,2003190825,-456,,
1623349619,1369.64168,2003242320,1370532491,2003241864,-456,,
1623400070,1369.69213,2003292782,1370582952,2003292324,-458,,
1623451017,1369.74308,2003343718,1370633886,2003343258,-460,,
1623501167,1369.79323,2003393869,1370684037,2003393409,-460,,
1623551385,1369.84345,2003444086,1370734253,2003443625,-461,,
1623602452,1369.89452,2003495153,1370785319,2003494691,-462,,
1623653055,1369.94512,2003545768,1370835932,2003545305,-463,,
1623703207,1369.99527,2003595909,1370886073,2003595445,-464,,
1623753621,1370.04569,2003646324,1370936486,2003645859,-465,,
1623803734,1370.09580,2003696437,1370986598,2003695970,-467,,
1623854801,1370.14686,2003747505,1371037665,2003747038,-467,,
1623905850,1370.19791,2003798553,1371088713,2003798085,-468,,
1623956899,1370.24896,2003849604,1371139761,2003849134,-470,,
1624007948,1370.30001,2003900653,1371190810,2003900183,-470,,
1624058977,1370.35104,2003951681,1371241838,2003951210,-471,,
1624110048,1370.40211,2004002754,1371292908,2004002281,-473,,
1624161096,1370.45316,2004053801,1371343956,2004053328,-473,,
1624211662,1370.50373,2004104368,1371394521,2004103903,-465,,
1624261803,1370.55387,2004154510,1371444661,2004154033,-477,,
1624311926,1370.60399,2004204633,1371494784,2004204156,-477,,
1624362975,1370.65504,2004255682,1371545832,2004255205,-477,,
1624414024,1370.70609,2004306732,1371596880,2004306252,-480,,
1624464633,1370.75670,2004357350,1371647499,2004356872,-478,,
1624514751,1370.80681,2004407458,1371697606,2004406978,-480,,
