Server clock before sync: 31
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 17894, Worst Server Sync RTT: 19764
Average RTT: 18234.780000
Est Server Time: 626762511, Computed Server Time offset: 625850500
Server clock after sync: 626762512

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8020
Server Drift: 20.00 PPM, Client VHC Drift: -20.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 8947
Rapport Period: 50000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 253763198, End: 2053763198
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
1583589159,1329.82596,1956610416,1330706688,1956609183,-1233,,
1583640208,1329.87701,1956661466,1330757735,1956660231,-1235,,
1583691208,1329.92801,1956712467,1330808735,1956711230,-1237,,
1583741803,1329.97861,1956763062,1330859328,1956761823,-1239,,
1583792851,1330.02965,1956814112,1330910375,1956812871,-1241,,
1583843901,1330.08070,1956865162,1330961424,1956863919,-1243,,
1583894949,1330.13175,1956916211,1331012470,1956914965,-1246,,
1583946003,1330.18280,1956967266,1331063523,1956966019,-1247,,
1583997068,1330.23387,1957018332,1331114587,1957017083,-1249,,
1584048075,1330.28488,1957069340,1331165593,1957068089,-1251,,
1584099129,1330.33593,1957120395,1331216646,1957119141,-1254,,
1584150198,1330.38700,1957171464,1331267714,1957170209,-1255,,
1584201181,1330.43798,1957222448,1331318695,1957221191,-1257,,
1584251904,1330.48871,1957273172,1331369417,1957271912,-1260,,
1584302971,1330.53977,1957324240,1331420483,1957322978,-1262,,
1584353661,1330.59046,1957374931,1331471172,1957373668,-1263,,
1584404737,1330.64154,1957426008,1331522247,1957424742,-1266,,
1584455785,1330.69259,1957477055,1331573293,1957475788,-1267,,
1584506801,1330.74360,1957528072,1331624308,1957526803,-1269,,
1584557419,1330.79422,1957578692,1331674925,1957577421,-1271,,
1584608457,1330.84526,1957629731,1331725963,1957628458,-1273,,
1584659518,1330.89632,1957680793,1331777023,1957679518,-1275,,
1584710571,1330.94737,1957731847,1331828074,1957730569,-1278,,
1584761616,1330.99842,1957782893,1331879117,1957781613,-1280,,
1584812664,1331.04947,1957833941,1331930165,1957832660,-1281,,
1584863713,1331.10052,1957884991,1331981212,1957883708,-1283,,
1584914793,1331.15160,1957936071,1332032291,1957934786,-1285,,
1584965789,1331.20259,1957987069,1332083285,1957985781,-1288,,
1585016405,1331.25321,1958037686,1332133900,1958036396,-1290,,
1585067457,1331.30426,1958088739,1332184952,1958087447,-1292,,
1585118526,1331.35533,1958139808,1332236020,1958138515,-1293,,
1585169076,1331.40588,1958190359,1332286568,1958189064,-1295,,
1585219708,1331.45651,1958240992,1332337198,1958239694,-1298,,
1585270803,1331.50761,1958292088,1332388293,1958290788,-1300,,
1585321394,1331.55820,1958342680,1332438882,1958341377,-1303,,
1585372002,1331.60880,1958393289,1332489489,1958391984,-1305,,
1585422877,1331.65968,1958444163,1332540363,1958442859,-1304,,
1585473401,1331.71020,1958494689,1332590886,1958493381,-1308,,
1585524447,1331.76125,1958545735,1332641930,1958544425,-1310,,
1585575520,1331.81232,1958596810,1332693002,1958595497,-1313,,
1585626571,1331.86337,1958647862,1332744052,1958646548,-1314,,
1585677597,1331.91440,1958698900,1332795089,1958697584,-1316,,
1585728281,1331.96508,1958749573,1332845759,1958748254,-1319,,
1585778984,1332.01579,1958800277,1332896462,1958798957,-1320,,
1585829093,1332.06589,1958850387,1332946570,1958849075,-1312,,
1585879750,1332.11655,1958901044,1332997225,1958899720,-1324,,
1585930712,1332.16751,1958952019,1333048198,1958950694,-1325,,
1585981785,1332.21859,1959003081,1333099257,1959001753,-1328,,
1586032829,1332.26963,1959054126,1333150301,1959052796,-1330,,
1586083880,1332.32068,1959105178,1333201351,1959103846,-1332,,
1586134929,1332.37173,1959156228,1333252398,1959154894,-1334,,
1586185554,1332.42236,1959206854,1333303022,1959205518,-1336,,
1586236464,1332.47327,1959257764,1333353930,1959256426,-1338,,
1586286586,1332.52339,1959307888,1333404051,1959306547,-1341,,
1586337656,1332.57446,1959358959,1333455120,1959357616,-1343,,
1586388703,1332.62550,1959410006,1333506166,1959408661,-1345,,
1586439306,1332.67611,1959460610,1333556768,1959459264,-1346,,
1586490345,1332.72715,1959511650,1333607806,1959510301,-1349,,
1586540500,1332.77730,1959561806,1333657959,1959560454,-1352,,
1586591549,1332.82835,1959612855,1333709007,1959611502,-1353,,
1586642597,1332.87940,1959663905,1333760054,1959662550,-1355,,
1586693593,1332.93040,1959714900,1333811049,1959713544,-1356,,
1586744179,1332.98098,1959765488,1333861646,1959764141,-1347,,
1586794782,1333.03158,1959816092,1333912235,1959814731,-1361,,
1586845359,1333.08216,1959866670,1333962811,1959865307,-1363,,
1586895965,1333.13277,1959917277,1334013416,1959915912,-1365,,
1586946093,1333.18289,1959967405,1334063543,1959966038,-1367,,
1586996701,1333.23350,1960018013,1334114150,1960016645,-1368,,
1587047750,1333.28455,1960069064,1334165197,1960067693,-1371,,
1587098799,1333.33560,1960120113,1334216245,1960118740,-1373,,
1587149847,1333.38665,1960171163,1334267292,1960169788,-1375,,
1587200896,1333.43770,1960222213,1334318340,1960220835,-1378,,
1587251035,1333.48784,1960272353,1334368479,1960270974,-1379,,
1587301646,1333.53845,1960322964,1334419087,1960321583,-1381,,
1587351770,1333.58857,1960373089,1334469210,1960371706,-1383,,
1587402403,1333.63920,1960423723,1334519842,1960422338,-1385,,
1587453014,1333.68982,1960474335,1334570453,1960472948,-1387,,
1587503161,1333.73996,1960524493,1334620608,1960523104,-1389,,
1587553744,1333.79055,1960575067,1334671179,1960573675,-1392,,
1587604789,1333.84159,1960626112,1334722223,1960624719,-1393,,
1587655837,1333.89264,1960677161,1334773271,1960675766,-1395,,
1587706370,1333.94317,1960727705,1334823812,1960726308,-1397,,
1587757408,1333.99421,1960778733,1334874839,1960777334,-1399,,
1587808024,1334.04483,1960829351,1334925465,1960827960,-1391,,
1587858668,1334.09547,1960879995,1334976095,1960878591,-1404,,
1587909260,1334.14606,1960930588,1335026687,1960929182,-1406,,
1587959826,1334.19663,1960981155,1335077252,1960979748,-1407,,
1588010425,1334.24723,1961031755,1335127850,1961030346,-1409,,
1588061209,1334.29801,1961082551,1335178645,1961081140,-1411,,
1588112278,1334.34908,1961133610,1335229700,1961132195,-1415,,
1588163325,1334.40013,1961184658,1335280746,1961183242,-1416,,
1588214376,1334.45118,1961235709,1335331796,1961234291,-1418,,
1588264853,1334.50166,1961286187,1335382272,1961284768,-1419,,
1588315921,1334.55272,1961337256,1335433339,1961335834,-1422,,
1588366540,1334.60334,1961387876,1335483956,1961386452,-1424,,
1588417158,1334.65396,1961438495,1335534573,1961437068,-1427,,
1588467751,1334.70455,1961489088,1335585164,1961487660,-1428,,
1588518748,1334.75555,1961540096,1335636171,1961538666,-1430,,
1588569784,1334.80659,1961591122,1335687196,1961589691,-1431,,
1588620863,1334.85766,1961642202,1335738273,1961640768,-1434,,
1588671877,1334.90868,1961693217,1335789286,1961691781,-1436,,
1588721943,1334.95874,1961743295,1335839362,1961741857,-1438,,
1588773010,1335.00981,1961794353,1335890418,1961792913,-1440,,
1588824038,1335.06084,1961845381,1335941444,1961843939,-1442,,
1588874648,1335.11145,1961895992,1335992052,1961894548,-1444,,
1588925694,1335.16250,1961947039,1336043097,1961945593,-1446,,
1588976743,1335.21355,1961998089,1336094145,1961996640,-1449,,
1589027792,1335.26459,1962049139,1336145193,1962047689,-1450,,
1589078846,1335.31565,1962100194,1336196246,1962098742,-1452,,
1589129896,1335.36670,1962151245,1336247295,1962149791,-1454,,
1589180941,1335.41774,1962202290,1336298338,1962200833,-1457,,
1589231030,1335.46783,1962252380,1336348427,1962250922,-1458,,
1589281178,1335.51798,1962302529,1336398573,1962301068,-1461,,
1589331749,1335.56855,1962353110,1336449153,1962351649,-1461,,
1589382340,1335.61914,1962403692,1336499732,1962402228,-1464,,
1589433390,1335.67019,1962454744,1336550781,1962453277,-1467,,
1589483526,1335.72033,1962504879,1336600916,1962503411,-1468,,
1589534122,1335.77092,1962555477,1336651511,1962554007,-1470,,
1589584640,1335.82144,1962605996,1336702028,1962604524,-1472,,
1589635136,1335.87194,1962656493,1336752523,1962655018,-1475,,
1589685742,1335.92254,1962707100,1336803127,1962705623,-1477,,
1589736587,1335.97339,1962757946,1336853972,1962756468,-1478,,
1589786940,1336.02374,1962808298,1336904323,1962806818,-1480,,
1589837142,1336.07394,1962858502,1336954524,1962857020,-1482,,
1589887989,1336.12479,1962909350,1337005370,1962907866,-1484,,
1589938427,1336.17523,1962959789,1337055807,1962958302,-1487,,
1589988841,1336.22564,1963010203,1337106219,1963008714,-1489,,
1590039684,1336.27649,1963061048,1337157072,1963059567,-1481,,
1590089860,1336.32666,1963111224,1337207236,1963109732,-1492,,
1590140446,1336.37725,1963161811,1337257821,1963160317,-1494,,
1590190582,1336.42738,1963211948,1337307956,1963210452,-1496,,
1590240761,1336.47756,1963262128,1337358133,1963260629,-1499,,
1590291402,1336.52820,1963312770,1337408773,1963311268,-1502,,
1590342025,1336.57883,1963363394,1337459396,1963361891,-1503,,
1590392143,1336.62894,1963413512,1337509512,1963412008,-1504,,
1590442755,1336.67956,1963464125,1337560123,1963462619,-1506,,
1590493163,1336.72996,1963514534,1337610529,1963513024,-1510,,
1590543803,1336.78060,1963565175,1337661169,1963563664,-1511,,
1590594703,1336.83151,1963616076,1337712077,1963614572,-1504,,
1590645330,1336.88213,1963666704,1337762693,1963665189,-1515,,
1590695941,1336.93274,1963717315,1337813304,1963715799,-1516,,
1590746473,1336.98328,1963767858,1337863844,1963766339,-1519,,
1590797086,1337.03389,1963818462,1337914446,1963816941,-1521,,
1590847670,1337.08447,1963869046,1337965028,1963867523,-1523,,
1590898599,1337.13540,1963919976,1338015956,1963918451,-1525,,
1590949232,1337.18603,1963970611,1338066588,1963969083,-1528,,
1590999840,1337.23664,1964021219,1338117205,1964019700,-1519,,
1591050451,1337.28725,1964071830,1338167804,1964070299,-1531,,
1591101021,1337.33782,1964122402,1338218373,1964120868,-1534,,
1591151633,1337.38844,1964173015,1338268984,1964171479,-1536,,
1591201787,1337.43859,1964223170,1338319137,1964221633,-1537,,
1591252236,1337.48904,1964273620,1338369596,1964272092,-1528,,
1591302819,1337.53962,1964324203,1338420166,1964322662,-1541,,
1591352987,1337.58979,1964374372,1338470333,1964372829,-1543,,
1591403102,1337.63990,1964424488,1338520447,1964422943,-1545,,
1591453721,1337.69052,1964475107,1338571065,1964473560,-1547,,
1591504495,1337.74130,1964525883,1338621838,1964524334,-1549,,
1591555412,1337.79221,1964576801,1338672753,1964575249,-1552,,
1591605600,1337.84240,1964626989,1338722941,1964625436,-1553,,
1591656455,1337.89326,1964677844,1338773794,1964676289,-1555,,
1591707514,1337.94432,1964728905,1338824853,1964727348,-1557,,
1591758176,1337.99498,1964779567,1338875513,1964778008,-1559,,
1591808367,1338.04517,1964829759,1338925703,1964828198,-1561,,
1591858971,1338.09577,1964880364,1338976305,1964878800,-1564,,
1591909448,1338.14625,1964930842,1339026781,1964929277,-1565,,
1591959701,1338.19650,1964981096,1339077033,1964979528,-1568,,
1592010269,1338.24707,1965031665,1339127600,1965030096,-1569,,
1592060878,1338.29768,1965082275,1339178209,1965080704,-1571,,
1592111924,1338.34873,1965133322,1339229253,1965131748,-1574,,
1592162972,1338.39977,1965184371,1339280299,1965182794,-1577,,
1592213598,1338.45040,1965234996,1339330924,1965233419,-1577,,
1592264065,1338.50087,1965285465,1339381390,1965283886,-1579,,
1592314677,1338.55148,1965336078,1339432002,1965334497,-1581,,
1592364988,1338.60179,1965386389,1339482309,1965384805,-1584,,
1592415519,1338.65232,1965436921,1339532840,1965435335,-1586,,
1592466523,1338.70332,1965487927,1339583843,1965486338,-1589,,
1592517114,1338.75392,1965538517,1339634433,1965536928,-1589,,
1592567691,1338.80449,1965589107,1339685021,1965587516,-1591,,
1592618325,1338.85513,1965639731,1339735641,1965638137,-1594,,
1592668507,1338.90531,1965689913,1339785822,1965688317,-1596,,
1592719574,1338.95638,1965740982,1339836889,1965739384,-1598,,
1592770633,1339.00743,1965792042,1339887946,1965790442,-1600,,
1592821282,1339.05808,1965842692,1339938594,1965841090,-1602,,
1592872332,1339.10913,1965893742,1339989643,1965892139,-1603,,
1592923380,1339.16018,1965944791,1340040689,1965943184,-1607,,
1592974428,1339.21123,1965995840,1340091736,1965994232,-1608,,
1593025478,1339.26228,1966046891,1340142785,1966045280,-1611,,
1593076528,1339.31333,1966097942,1340193834,1966096330,-1612,,
1593127578,1339.36438,1966148993,1340244883,1966147379,-1614,,
1593178624,1339.41543,1966200039,1340295927,1966198423,-1616,,
1593229641,1339.46644,1966251057,1340346943,1966249439,-1618,,
1593279800,1339.51660,1966301217,1340397101,1966299597,-1620,,
1593330540,1339.56734,1966351968,1340447850,1966350345,-1623,,
1593381165,1339.61797,1966402584,1340498464,1966400960,-1624,,
1593431812,1339.66861,1966453232,1340549109,1966451604,-1628,,
1593481897,1339.71870,1966503317,1340599193,1966501689,-1628,,
1593532037,1339.76884,1966553458,1340649332,1966551828,-1630,,
1593582200,1339.81900,1966603621,1340699494,1966601989,-1632,,
1593632794,1339.86960,1966654217,1340750087,1966652582,-1635,,
1593683012,1339.91981,1966704436,1340800303,1966702798,-1638,,
1593733593,1339.97040,1966755018,1340850883,1966753379,-1639,,
1593784623,1340.02142,1966806048,1340901912,1966804407,-1641,,
1593835260,1340.07206,1966856685,1340952548,1966855043,-1642,,
1593885847,1340.12265,1966907273,1341003134,1966905629,-1644,,
1593936476,1340.17328,1966957904,1341053761,1966956257,-1647,,
1593987073,1340.22387,1967008501,1341104357,1967006852,-1649,,
1594037524,1340.27433,1967058954,1341154807,1967057303,-1651,,
1594088278,1340.32508,1967109708,1341205560,1967108055,-1653,,
1594139347,1340.37615,1967160777,1341256628,1967159123,-1654,,
1594190396,1340.42720,1967211828,1341307677,1967210172,-1656,,
1594241450,1340.47825,1967262882,1341358728,1967261223,-1659,,
1594291602,1340.52840,1967313036,1341408879,1967311374,-1662,,
1594342665,1340.57947,1967364110,1341459951,1967362447,-1663,,
1594393688,1340.63049,1967415122,1341510963,1967413458,-1664,,
1594443908,1340.68071,1967465344,1341561182,1967463678,-1666,,
1594494073,1340.73087,1967515509,1341611345,1967513840,-1669,,
1594544699,1340.78150,1967566136,1341661970,1967564465,-1671,,
1594595599,1340.83240,1967617038,1341712869,1967615365,-1673,,
1594645789,1340.88259,1967667229,1341763058,1967665554,-1675,,
1594695960,1340.93276,1967717400,1341813228,1967715724,-1676,,
1594746901,1340.98370,1967768342,1341864167,1967766662,-1680,,
1594797515,1341.03432,1967818957,1341914780,1967817276,-1681,,
1594848097,1341.08490,1967869540,1341965362,1967867857,-1683,,
1594898254,1341.13506,1967919698,1342015518,1967918013,-1685,,
1594948847,1341.18565,1967970292,1342066109,1967968605,-1687,,
1594999462,1341.23626,1968020907,1342116723,1968019219,-1688,,
1595049990,1341.28679,1968071436,1342167249,1968069745,-1691,,
1595100102,1341.33690,1968121549,1342217361,1968119856,-1693,,
1595151176,1341.38798,1968172624,1342268434,1968170929,-1695,,
1595201315,1341.43812,1968222764,1342318571,1968221067,-1697,,
1595251877,1341.48868,1968273327,1342369133,1968271628,-1699,,
1595302005,1341.53881,1968323454,1342419257,1968321753,-1701,,
1595352173,1341.58897,1968373624,1342469425,1968371921,-1703,,
1595402307,1341.63911,1968423758,1342519558,1968422053,-1705,,
1595452833,1341.68963,1968474286,1342570083,1968472578,-1708,,
1595503392,1341.74019,1968524856,1342620651,1968523147,-1709,,
1595554008,1341.79081,1968575462,1342671254,1968573750,-1712,,
1595604613,1341.84142,1968626068,1342721859,1968624365,-1703,,
1595655219,1341.89202,1968676674,1342772464,1968674959,-1715,,
1595705845,1341.94265,1968727302,1342823089,1968725584,-1718,,
1595756919,1341.99372,1968778377,1342874162,1968776657,-1720,,
1595807478,1342.04428,1968828937,1342924720,1968827216,-1721,,
1595858087,1342.09489,1968879547,1342975327,1968877823,-1724,,
1595908237,1342.14504,1968929697,1343025476,1968927971,-1726,,
1595958383,1342.19519,1968979844,1343075621,1968978116,-1728,,
1596008580,1342.24538,1969030041,1343125817,1969028312,-1729,,
1596059173,1342.29597,1969080646,1343176420,1969078915,-1731,,
1596110249,1342.34705,1969131713,1343227483,1969129978,-1735,,
1596161316,1342.39812,1969182781,1343278550,1969181045,-1736,,
1596211589,1342.44839,1969233054,1343328822,1969231317,-1737,,
1596262670,1342.49947,1969284136,1343379901,1969282397,-1739,,
1596313467,1342.55027,1969334943,1343430707,1969333202,-1741,,
1596364062,1342.60086,1969385530,1343481290,1969383786,-1744,,
1596414643,1342.65144,1969436112,1343531871,1969434366,-1746,,
1596465264,1342.70207,1969486734,1343582490,1969484985,-1749,,
1596515855,1342.75266,1969537324,1343633080,1969535575,-1749,,
1596566432,1342.80323,1969587903,1343683656,1969586152,-1751,,
1596617513,1342.85432,1969638985,1343734736,1969637231,-1754,,
1596668562,1342.90536,1969690034,1343785782,1969688278,-1756,,
1596719055,1342.95586,1969740528,1343836275,1969738770,-1758,,
1596770076,1343.00688,1969791551,1343887295,1969789791,-1760,,
1596821141,1343.05794,1969842617,1343938359,1969840855,-1762,,
1596871252,1343.10805,1969892727,1343988469,1969890964,-1763,,
1596921596,1343.15840,1969943073,1344038811,1969941307,-1766,,
1596972651,1343.20945,1969994129,1344089866,1969992361,-1768,,
1597023261,1343.26006,1970044740,1344140474,1970042970,-1770,,
1597073870,1343.31067,1970095349,1344191082,1970093577,-1772,,
1597124456,1343.36126,1970145937,1344241668,1970144163,-1774,,
1597174619,1343.41142,1970196100,1344291828,1970194334,-1766,,
1597225284,1343.46209,1970246766,1344342492,1970244987,-1779,,
1597275903,1343.51271,1970297386,1344393110,1970295606,-1780,,
1597326045,1343.56285,1970347529,1344443251,1970345747,-1782,,
1597376650,1343.61345,1970398135,1344493855,1970396350,-1785,,
1597427229,1343.66403,1970448714,1344544432,1970446927,-1787,,
1597477860,1343.71466,1970499346,1344595062,1970497558,-1788,,
1597528475,1343.76528,1970549961,1344645676,1970548171,-1790,,
1597579553,1343.81635,1970601041,1344696753,1970599249,-1792,,
1597630122,1343.86692,1970651623,1344747333,1970649829,-1794,,
1597680771,1343.91757,1970702260,1344797969,1970700464,-1796,,
1597731319,1343.96812,1970752810,1344848515,1970751011,-1799,,
1597782350,1344.01915,1970803841,1344899546,1970802041,-1800,,
1597832899,1344.06970,1970854391,1344950093,1970852588,-1803,,
1597883925,1344.12073,1970905418,1345001130,1970903625,-1793,,
1597934996,1344.17180,1970956490,1345052188,1970954684,-1806,,
1597986044,1344.22285,1971007538,1345103234,1971005729,-1809,,
1598036591,1344.27339,1971058086,1345153780,1971056275,-1811,,
1598087641,1344.32444,1971109137,1345204829,1971107325,-1812,,
1598138231,1344.37503,1971159728,1345255418,1971157914,-1814,,
1598188840,1344.42564,1971210337,1345306026,1971208521,-1816,,
1598239832,1344.47663,1971261331,1345357016,1971259511,-1820,,
1598290394,1344.52720,1971311894,1345407577,1971310073,-1821,,
1598340528,1344.57733,1971362028,1345457710,1971360205,-1823,,
1598391580,1344.62838,1971413080,1345508761,1971411256,-1824,,
1598442138,1344.67894,1971463640,1345559318,1971461814,-1826,,
1598492751,1344.72955,1971514254,1345609929,1971512425,-1829,,
1598543815,1344.78062,1971565319,1345660993,1971563488,-1831,,
1598594411,1344.83121,1971615915,1345711587,1971614082,-1833,,
1598644987,1344.88179,1971666492,1345762162,1971664657,-1835,,
1598695239,1344.93204,1971716744,1345812413,1971714908,-1836,,
1598745353,1344.98215,1971766860,1345862525,1971765021,-1839,,
1598795481,1345.03228,1971816988,1345912651,1971815147,-1841,,
1598846048,1345.08285,1971867557,1345963218,1971865714,-1843,,
1598896938,1345.13374,1971918448,1346014107,1971916603,-1845,,
1598947569,1345.18437,1971969080,1346064737,1971967232,-1848,,
1598998203,1345.23501,1972019714,1346115371,1972017866,-1848,,
1599048554,1345.28536,1972070066,1346165720,1972068215,-1851,,
1599099637,1345.33644,1972121150,1346216801,1972119297,-1853,,
1599150671,1345.38747,1972172185,1346267834,1972170330,-1855,,
1599200850,1345.43765,1972222364,1346318012,1972220507,-1857,,
1599251933,1345.48873,1972273449,1346369094,1972271590,-1859,,
1599302487,1345.53929,1972324002,1346419646,1972322141,-1861,,
1599353448,1345.59025,1972374965,1346470607,1972373102,-1863,,
1599403659,1345.64046,1972425177,1346520816,1972423311,-1866,,
1599454532,1345.69133,1972476050,1346571688,1972474183,-1867,,
1599505093,1345.74190,1972526613,1346622249,1972524744,-1869,,
1599556139,1345.79294,1972577660,1346673292,1972575787,-1873,,
1599606314,1345.84312,1972627835,1346723467,1972625963,-1872,,
1599657321,1345.89412,1972678843,1346774472,1972676968,-1875,,
1599708368,1345.94517,1972729891,1346825518,1972728014,-1877,,
1599759396,1345.99620,1972780931,1346876556,1972779052,-1879,,
1599810466,1346.04727,1972831991,1346927614,1972830109,-1882,,
1599861519,1346.09832,1972883045,1346978666,1972881161,-1884,,
1599912565,1346.14937,1972934092,1347029711,1972932206,-1886,,
1599963613,1346.20042,1972985139,1347080757,1972983252,-1887,,
1600014640,1346.25144,1973036178,1347131793,1973034289,-1889,,
1600065710,1346.30251,1973087238,1347182851,1973085346,-1892,,
1600116316,1346.35312,1973137845,1347233456,1973135951,-1894,,
1600167362,1346.40416,1973188893,1347284502,1973186997,-1896,,
1600218412,1346.45521,1973239944,1347335550,1973238046,-1898,,
1600269438,1346.50624,1973290970,1347386576,1973289071,-1899,,
1600320051,1346.55685,1973341583,1347437186,1973339681,-1902,,
1600370575,1346.60738,1973392109,1347487709,1973390205,-1904,,
1600421157,1346.65796,1973442691,1347538290,1973440785,-1906,,
1600471270,1346.70807,1973492806,1347588403,1973490898,-1908,,
1600522312,1346.75911,1973543849,1347639443,1973541939,-1910,,
1600572936,1346.80974,1973594472,1347690066,1973592561,-1911,,
1600623536,1346.86034,1973645084,1347740675,1973643170,-1914,,
1600673672,1346.91047,1973695211,1347790800,1973693295,-1916,,
1600724306,1346.96111,1973745846,1347841432,1973743928,-1918,,
1600774390,1347.01119,1973795930,1347891515,1973794010,-1920,,
1600825068,1347.06187,1973846610,1347942192,1973844688,-1922,,
1600875762,1347.11256,1973897304,1347992884,1973895380,-1924,,
1600926753,1347.16356,1973948295,1348043874,1973946369,-1926,,
1600977741,1347.21454,1973999285,1348094861,1973997356,-1929,,
1601028793,1347.26560,1974050338,1348145912,1974048408,-1930,,
1601079756,1347.31656,1974101312,1348196885,1974099380,-1932,,
1601130335,1347.36714,1974151882,1348247451,1974149957,-1925,,
1601180928,1347.41773,1974202475,1348298043,1974200538,-1937,,
1601231942,1347.46874,1974253489,1348349056,1974251551,-1938,,
1601282078,1347.51888,1974303627,1348399191,1974301687,-1940,,
1601332219,1347.56902,1974353779,1348449342,1974351837,-1942,,
1601382883,1347.61968,1974404434,1348500005,1974402500,-1934,,
1601433487,1347.67029,1974455038,1348550596,1974453091,-1947,,
1601483889,1347.72069,1974505441,1348600997,1974503493,-1948,,
1601534050,1347.77085,1974555602,1348651157,1974553652,-1950,,
1601584214,1347.82102,1974605768,1348701320,1974603816,-1952,,
1601634333,1347.87114,1974655888,1348751438,1974653934,-1954,,
1601684917,1347.92172,1974706473,1348802020,1974704516,-1957,,
1601735965,1347.97277,1974757522,1348853067,1974755562,-1960,,
1601787013,1348.02382,1974808570,1348904114,1974806609,-1961,,
1601837592,1348.07439,1974859150,1348954693,1974857188,-1962,,
1601888584,1348.12539,1974910143,1349005683,1974908179,-1964,,
1601939439,1348.17624,1974960999,1349056536,1974959031,-1968,,
1601989652,1348.22645,1975011213,1349106748,1975009244,-1969,,
1602039758,1348.27656,1975061320,1349156853,1975059348,-1972,,
1602090326,1348.32713,1975111888,1349207420,1975109916,-1972,,
1602140478,1348.37728,1975162041,1349257571,1975160067,-1974,,
1602191104,1348.42791,1975212668,1349308196,1975210702,-1966,,
1602241691,1348.47849,1975263256,1349358782,1975261277,-1979,,
1602291842,1348.52864,1975313408,1349408931,1975311426,-1982,,
1602342450,1348.57925,1975364026,1349459548,1975362043,-1983,,
1602393027,1348.62983,1975414594,1349510114,1975412610,-1984,,
1602443168,1348.67997,1975464735,1349560254,1975462749,-1986,,
1602493314,1348.73012,1975514883,1349610409,1975512905,-1978,,
1602543950,1348.78075,1975565519,1349661033,1975563528,-1991,,
1602595020,1348.83182,1975616590,1349712102,1975614597,-1993,,
1602645322,1348.88212,1975666893,1349762403,1975664898,-1995,,
1602695439,1348.93224,1975717011,1349812520,1975715015,-1996,,
1602745595,1348.98240,1975767168,1349862673,1975765168,-2000,,
1602796205,1349.03301,1975817779,1349913282,1975815778,-2001,,
1602846978,1349.08378,1975868553,1349964054,1975866550,-2003,,
1602897580,1349.13438,1975919156,1350014667,1975917162,-1994,,
1602948058,1349.18486,1975969635,1350065133,1975967628,-2007,,
1602999113,1349.23591,1976020690,1350116186,1976018682,-2008,,
1603049258,1349.28606,1976070835,1350166328,1976068824,-2011,,
1603099410,1349.33621,1976120989,1350216480,1976118975,-2014,,
1603150007,1349.38681,1976171586,1350267076,1976169571,-2015,,
1603201053,1349.43785,1976222633,1350318120,1976220616,-2017,,
1603251237,1349.48804,1976272819,1350368305,1976270800,-2019,,
1603302294,1349.53910,1976323876,1350419359,1976321854,-2022,,
1603352470,1349.58927,1976374064,1350469545,1976372041,-2023,,
1603403074,1349.63988,1976424658,1350520137,1976422632,-2026,,
1603453443,1349.69025,1976475027,1350570505,1976473000,-2027,,
1603504047,1349.74085,1976525633,1350621108,1976523603,-2030,,
1603554636,1349.79144,1976576223,1350671695,1976574190,-2033,,
1603604807,1349.84161,1976626393,1350721865,1976624360,-2033,,
1603655401,1349.89220,1976676988,1350772458,1976674953,-2035,,
1603706258,1349.94306,1976727847,1350823315,1976725810,-2037,,
1603756590,1349.99339,1976778180,1350873645,1976776141,-2039,,
1603807151,1350.04395,1976828742,1350924206,1976826701,-2041,,
1603857283,1350.09408,1976878875,1350974336,1976876831,-2044,,
1603907885,1350.14469,1976929476,1351024936,1976927431,-2045,,
1603958517,1350.19532,1976980110,1351075567,1976978062,-2048,,
1604009097,1350.24590,1977030702,1351126158,1977028653,-2049,,
1604059740,1350.29654,1977081334,1351176788,1977079283,-2051,,
1604109959,1350.34676,1977131555,1351227005,1977129500,-2055,,
1604160580,1350.39738,1977182177,1351277625,1977180120,-2057,,
1604211587,1350.44839,1977233183,1351328631,1977231126,-2057,,
1604262178,1350.49898,1977283776,1351379221,1977281717,-2059,,
1604313225,1350.55003,1977334824,1351430267,1977332763,-2061,,
1604363814,1350.60062,1977385413,1351480854,1977383349,-2064,,
1604414862,1350.65166,1977436463,1351531901,1977434396,-2067,,
1604465911,1350.70271,1977487513,1351582949,1977485444,-2069,,
1604516959,1350.75376,1977538561,1351633997,1977536492,-2069,,
1604567050,1350.80385,1977588653,1351684086,1977586582,-2071,,
1604585954,1350.82276,1977607558,1351702989,1977605484,-2074,1977607628,
1604636310,1350.87311,1977657913,1351753344,1977655860,-2053,,
1604686501,1350.92330,1977708105,1351803534,1977706072,-2033,,
